time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
364,546816,1312768,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-2.8490919606156463e-09,3.2613836597141644e-16,28.087156872828505,29.117339165168563,2.0066395878285506,2.550000000000197
365,547328,1314304,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-2.8808097790914756e-09,3.2684016655337477e-16,28.088044712773716,29.121549839586859,2.0059889012234589,2.550000000000197
366,547840,1315840,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-2.9130515035726891e-09,3.2727384547073972e-16,28.08893783023704,29.125769040334031,2.0053393420071144,2.550000000000197
367,548352,1317376,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-2.9432394338532232e-09,3.2775903849539278e-16,28.089836238741341,29.129996095109121,2.0046909053379602,2.550000000000197
368,548864,1318912,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-2.9729024910200354e-09,3.2818754748223048e-16,28.090739951815873,29.134230491841361,2.0040435864374868,2.550000000000197
369,549376,1320448,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-3.0020130496017706e-09,3.287093145949356e-16,28.091648982984143,29.138471825766075,2.003397380579687,2.550000000000197
370,549888,1321984,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-3.0347612782098189e-09,3.2925433021329259e-16,28.092563345752307,29.142719768045509,2.0027522830847526,2.550000000000197
371,550400,1323520,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-3.0662006674962218e-09,3.2956292506270107e-16,28.093483053597431,29.146974045818698,2.002108289314998,2.550000000000197
372,550912,1325056,3,1.6135558422051655e-15,0.00045452277245194031,2.6569288102396079e-16,-3.0974532014770907e-09,3.2995905787724602e-16,28.094408119956196,29.151234428830389,2.0014653946719814,2.550000000000197
373,551424,1326592,3,1.6135558422051655e-15,0.00045452277245194031,2.6593866853343562e-16,-3.1278962336867889e-09,3.3068777333952378e-16,28.095338558213594,29.155500720090149,2.000823594594455,2.550000000000197
374,551936,1328128,3,1.6135558422051655e-15,0.00045452277245194031,2.6593866853343562e-16,-3.1578892543406901e-09,3.3110320837488856e-16,28.096274381691838,29.159772749125878,2.0001828845568261,2.550000000000197
375,552448,1329664,3,1.6135558422051655e-15,0.00045452277245194031,2.6593866853343562e-16,-3.1894728442507571e-09,3.3130159826147933e-16,28.097215603639693,29.164050366975005,1.9995432600678387,2.550000000000197
376,552960,1331200,3,1.6135558422051655e-15,0.00045452277245194031,2.6593866853343562e-16,-3.2198693425032122e-09,3.317069199411058e-16,28.098162237221814,29.168333442379161,1.9989047166696488,2.550000000000197
377,553472,1332736,3,1.6135558422051655e-15,0.00045452277245194031,2.6593866853343562e-16,-3.2535310999124768e-09,3.3201111721403461e-16,28.099114295508588,29.172621858835875,1.9982672499369327,2.550000000000197
378,553984,1334272,3,1.6135558422051655e-15,0.00045452277245194031,2.6607156822456935e-16,-3.2844193449991567e-09,3.3241246458808579e-16,28.100071791466096,29.17691551227572,1.9976308554761826,2.550000000000197
379,554496,1335808,3,1.6135558422051655e-15,0.00045452277245194031,2.6607156822456935e-16,-3.3149142532470423e-09,3.3310006212995976e-16,28.101034737946588,29.18121430920484,1.9969955289251076,2.550000000000197
380,555008,1337344,3,1.6135558422051655e-15,0.00045452277245194031,2.6607156822456935e-16,-3.3449467848301941e-09,3.335968108289961e-16,28.102003147679063,29.185518165200484,1.9963612659520291,2.550000000000197
381,555520,1338880,3,1.6135558422051655e-15,0.00045452277245194031,2.6607156822456935e-16,-3.3755970644535672e-09,3.3369926739714557e-16,28.102977033260327,29.189827003678719,1.9957280622554223,2.550000000000197
382,556032,1340416,3,1.6135558422051655e-15,0.00045452277245194031,2.6615533121953352e-16,-3.405864064731179e-09,3.3427771119351342e-16,28.103956407146303,29.194140754874681,1.9950959135634152,2.550000000000197
383,556544,1341952,3,1.6135558422051655e-15,0.00045452277245194031,2.6615533121953352e-16,-3.434767155155677e-09,3.346249765039142e-16,28.104941281643882,29.198459354990661,1.9944648156333888,2.550000000000197
384,557056,1343488,3,1.6135558422051655e-15,0.00045452277245194031,2.6620069415266699e-16,-3.4653890416925571e-09,3.3494176532692245e-16,28.105931668902883,29.202782745479325,1.9938347642515926,2.550000000000197
385,557568,1345024,3,1.6135558422051655e-15,0.00045452277245194031,2.6624329445056372e-16,-3.4981565929517235e-09,3.3513487140348008e-16,28.106927580908533,29.20711087243555,1.9932057552327243,2.550000000000197
386,558080,1346560,3,1.6135558422051655e-15,0.00045452277245194031,2.6625000104943457e-16,-3.5313759299551219e-09,3.3532768239627888e-16,28.107929029474406,29.211443686077054,1.9925777844196473,2.550000000000197
387,558592,1348096,3,1.6135558422051655e-15,0.00045452277245194031,2.6628835534474985e-16,-3.5612870504105944e-09,3.3579971270263954e-16,28.108936026235302,29.215781140298201,1.9919508476829886,2.550000000000197
388,559104,1349632,3,1.6135558422051655e-15,0.00045452277245194031,2.6631075357861134e-16,-3.5944997447241224e-09,3.3639674473371162e-16,28.109948582641117,29.220123192284586,1.9913249409208607,2.550000000000197
389,559616,1351168,3,1.6135558422051655e-15,0.00045452277245194031,2.6631075357861134e-16,-3.6268795974294722e-09,3.3670301959999583e-16,28.110966709950649,29.224469802178199,1.9907000600585396,2.550000000000197
390,560128,1352704,3,1.6135558422051655e-15,0.00045452277245194031,2.6631075357861134e-16,-3.6579047967661761e-09,3.3715149596426343e-16,28.111990419225872,29.228820932785275,1.9900762010481623,2.550000000000197
391,560640,1354240,3,1.6135558422051655e-15,0.00045452277245194031,2.6631075357861134e-16,-3.6902011459549246e-09,3.3804516563879681e-16,28.113019721326594,29.233176549320234,1.9894533598684387,2.550000000000197
392,561152,1355776,3,1.6135558422051655e-15,0.00045452277245194031,2.6640733573904612e-16,-3.7220124651587473e-09,3.3827111618819617e-16,28.114054626905499,29.237536619180208,1.9888315325243993,2.550000000000197
393,561664,1357312,3,1.6135558422051655e-15,0.00045452277245194031,2.6640733573904612e-16,-3.7535720703483545e-09,3.3873257760787023e-16,28.115095146403551,29.241901111746092,1.9882107150470565,2.550000000000197
394,562176,1358848,3,1.6135558422051655e-15,0.00045452277245194031,2.6644857422568261e-16,-3.787104742646963e-09,3.3912789155238284e-16,28.116141290045832,29.246269998205808,1.9875909034932417,2.550000000000197
395,562688,1360384,3,1.6135558422051655e-15,0.00045452277245194031,2.6644857422568261e-16,-3.8181536599903922e-09,3.3978250486666566e-16,28.117193067837484,29.250643251397452,1.9869720939452482,2.550000000000197
396,563200,1361920,3,1.6135558422051655e-15,0.00045452277245194031,2.6650144530157061e-16,-3.8511678832899911e-09,3.4039488188650712e-16,28.118250489560285,29.255020845668884,1.9863542825106453,2.550000000000197
397,563712,1363456,3,1.6135558422051655e-15,0.00045452277245194031,2.6650144530157061e-16,-3.8850248643108377e-09,3.4100495056837637e-16,28.119313564769513,29.259402756752603,1.9857374653220015,2.550000000000197
398,564224,1364992,3,1.6135558422051655e-15,0.00045452277245194031,2.6650144530157061e-16,-3.9183054860588763e-09,3.4148119512731343e-16,28.120382302791029,29.263788961652864,1.9851216385366131,2.550000000000197
399,564736,1366528,3,1.6135558422051655e-15,0.00045452277245194031,2.6657012047324233e-16,-3.9505205040384962e-09,3.419122663577973e-16,28.121456712718864,29.268179438544568,1.984506798336366,2.550000000000197
400,565248,1368064,3,1.6135558422051655e-15,0.00045452277245194031,2.6657012047324233e-16,-3.9817131414871866e-09,3.422926140976376e-16,28.122536803413091,29.27257416668202,1.9838929409273969,2.550000000000197
401,565760,1369600,3,1.6135558422051655e-15,0.00045452277245194031,2.6657012047324233e-16,-4.0133650118479915e-09,3.425738353304535e-16,28.123622583498058,29.276973126315955,1.9832800625399287,2.550000000000197
402,566272,1371136,3,1.6135558422051655e-15,0.00045452277245194031,2.6664337937521513e-16,-4.0468684453824123e-09,3.4319375283828611e-16,28.124714061360823,29.281376298619126,1.9826681594280018,2.550000000000197
403,566784,1372672,3,1.6135558422051655e-15,0.00045452277245194031,2.6664337937521513e-16,-4.0773396876652769e-09,3.4345753211485633e-16,28.12581124515021,29.285783665618165,1.9820572278692865,2.550000000000197
404,567296,1374208,3,1.6135558422051655e-15,0.00045452277245194031,2.6669535005044314e-16,-4.1081629109792685e-09,3.4381995392024441e-16,28.126914142775977,29.290195210131586,1.9814472641648733,2.550000000000197
405,567808,1375744,3,1.6135558422051655e-15,0.00045452277245194031,2.6672199400196312e-16,-4.1425223520528466e-09,3.4388897460726357e-16,28.128022761908216,29.294610915713843,1.9808382646390259,2.550000000000197
406,568320,1377280,3,1.6135558422051655e-15,0.00045452277245194031,2.6672199400196312e-16,-4.1733915425031855e-09,3.4420323215419983e-16,28.129137109977485,29.299030766603632,1.9802302256389839,2.550000000000197
407,568832,1378816,3,1.6135558422051655e-15,0.00045452277245194031,2.6672199400196312e-16,-4.2026000136483944e-09,3.4456725971102733e-16,28.130257194174686,29.303454747676895,1.9796231435347484,2.550000000000197
408,569344,1380352,3,1.6135558422051655e-15,0.00045452277245194031,2.6677622448713782e-16,-4.2357776045313435e-09,3.4468649964455853e-16,28.131383021451686,29.307882844403622,1.9790170147188877,2.550000000000197
409,569856,1381888,3,1.6135558422051655e-15,0.00045452277245194031,2.6677622448713782e-16,-4.2711632472979878e-09,3.4516318920081575e-16,28.132514598522164,29.312315042808489,1.9784118356063682,2.550000000000197
410,570368,1383424,3,1.6135558422051655e-15,0.00045452277245194031,2.6677622448713782e-16,-4.3043134395246764e-09,3.4555919510776016e-16,28.13365193186252,29.316751329434457,1.9778076026342668,2.550000000000197
411,570880,1384960,3,1.6135558422051655e-15,0.00045452277245194031,2.6677622448713782e-16,-4.3388292633175286e-09,3.4569100976341521e-16,28.134795027713238,29.321191691309288,1.977204312261656,2.550000000000197
412,571392,1386496,3,1.6135558422051655e-15,0.00045452277245194031,2.6677622448713782e-16,-4.3684435504685372e-09,3.4561088362091055e-16,28.135943892080565,29.325636115914737,1.9766019609693872,2.550000000000197
413,571904,1388032,3,1.6135558422051655e-15,0.00045452277245194031,2.6677622448713782e-16,-4.4027213983897419e-09,3.4611733650562533e-16,28.137098530738282,29.330084591158183,1.9760005452598801,2.550000000000197
414,572416,1389568,3,1.6135558422051655e-15,0.00045452277245194031,2.6677622448713782e-16,-4.4347478857546309e-09,3.4615977290022674e-16,28.138258949229627,29.334537105346286,1.9754000616569711,2.550000000000197
415,572928,1391104,3,1.6135558422051655e-15,0.00045452277245194031,2.6696119118198913e-16,-4.4669968687525487e-09,3.4609430411383318e-16,28.139425152869986,29.338993647160752,1.9748005067056846,2.550000000000197
416,573440,1392640,3,1.6135558422051655e-15,0.00045452277245194031,2.6696119118198913e-16,-4.4978373183043375e-09,3.4612061485503742e-16,28.14059714674903,29.343454205635918,1.9742018769720657,2.550000000000197
417,573952,1394176,3,1.6135558422051655e-15,0.00045452277245194031,2.6696119118198913e-16,-4.5258264063481103e-09,3.4629122796495987e-16,28.141774935733842,29.347918770137738,1.9736041690430384,2.550000000000197
418,574464,1395712,3,1.6135558422051655e-15,0.00045452277245194031,2.6696119118198913e-16,-4.5575772214328571e-09,3.4660128313711633e-16,28.142958524471297,29.352387330344513,1.9730073795261336,2.550000000000197
419,574976,1397248,3,1.6135558422051655e-15,0.00045452277245194031,2.6696119118198913e-16,-4.5900928002040099e-09,3.4688041709597873e-16,28.144147917391646,29.356859876228913,1.9724115050494111,2.550000000000197
420,575488,1398784,3,1.6135558422051655e-15,0.00045452277245194031,2.6706836486916522e-16,-4.6231001214725788e-09,3.4680934255827269e-16,28.145343118711558,29.361336398041274,1.9718165422612188,2.550000000000197
421,576000,1400320,3,1.6135558422051655e-15,0.00045452277245194031,2.6709193131800589e-16,-4.6515270224966655e-09,3.4732835664587818e-16,28.146544132437427,29.365737154443195,1.9712224905256959,2.550000000000197
422,576512,1401856,3,1.6135558422051655e-15,0.00045452277245194031,2.6712385262295983e-16,-4.6844843993416375e-09,3.4798515137760796e-16,28.147750962369091,29.370076706021823,1.9706293464504216,2.550000000000197
423,577024,1403392,3,1.6135558422051655e-15,0.00045452277245194031,2.6712385262295983e-16,-4.7163917857968364e-09,3.4817679037180105e-16,28.148963612103248,29.374378482630778,1.9700371057483359,2.550000000000197
424,577536,1404928,3,1.6135558422051655e-15,0.00045452277245194031,2.6717256349789587e-16,-4.7483640444048238e-09,3.4847615644466345e-16,28.150182085037308,29.37865081130348,1.9694457648205792,2.550000000000197
425,578048,1406464,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-4.7798751207051905e-09,3.4870108892859922e-16,28.151406384373271,29.382898496007797,1.9688553202294092,2.550000000000197
426,578560,1408000,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-4.8126788049533188e-09,3.4900617936271913e-16,28.152636513121617,29.387124772655994,1.968265768617695,2.550000000000197
427,579072,1409536,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-4.8470137296136918e-09,3.4954940712065497e-16,28.153872474105103,29.391332012868695,1.9676771066808785,2.550000000000197
428,579584,1411072,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-4.8792359284811405e-09,3.4969353739703168e-16,28.155114269963079,29.395522051120736,1.9670893311539699,2.550000000000197
429,580096,1412608,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-4.9109796849760635e-09,3.4993951354962126e-16,28.156361903155307,29.399696360831264,1.9665024388046217,2.550000000000197
430,580608,1414144,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-4.9434134303356415e-09,3.5031131937009193e-16,28.157615375966202,29.403856158837431,1.9659164264289031,2.550000000000197
431,581120,1415680,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-4.9741973526219231e-09,3.508365331634638e-16,28.158874690508924,29.408002471873676,1.9653312908486309,2.550000000000197
432,581632,1417216,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-5.0050418635950501e-09,3.511807530921172e-16,28.160139848729404,29.412136181176177,1.9647470289094722,2.550000000000197
433,582144,1418752,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-5.0373298305999627e-09,3.5180546378848213e-16,28.161410852410629,29.416258053683944,1.9641636374796623,2.550000000000197
434,582656,1420288,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-5.0692812621178974e-09,3.521079040780911e-16,28.162687703176651,29.420368764609758,1.9635811134489676,2.550000000000197
435,583168,1421824,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-5.1011032251512879e-09,3.5186448198781445e-16,28.163970402496787,29.424468914228306,1.9629994537278963,2.550000000000197
436,583680,1423360,3,1.6135558422051655e-15,0.00045452277245194031,2.6718245553601569e-16,-5.1337814286104623e-09,3.5218621971610533e-16,28.165258951689598,29.428559040657063,1.9624186552470417,2.550000000000197
437,584192,1424896,3,1.6135558422051655e-15,0.00045452277245194031,2.6746253653131633e-16,-5.1650022878417025e-09,3.5261428040982512e-16,28.166553351927011,29.432639629782159,1.961838714956631,2.550000000000197
438,584704,1426432,3,1.6135558422051655e-15,0.00045452277245194031,2.6746253653131633e-16,-5.1965024171695741e-09,3.530543242881332e-16,28.167853604238324,29.436711123100118,1.9612596298260356,2.550000000000197
439,585216,1427968,3,1.6135558422051655e-15,0.00045452277245194031,2.6749863374278242e-16,-5.2251109068787217e-09,3.5332696663694586e-16,28.169159709514179,29.44077392400624,1.9606813968434189,2.550000000000197
440,585728,1429504,3,1.6135558422051655e-15,0.00045452277245194031,2.6749863374278242e-16,-5.2562675024114326e-09,3.5397950927258621e-16,28.170471668510412,29.444828402904292,1.9601040130153531,2.550000000000197
441,586240,1431040,3,1.6135558422051655e-15,0.00045452277245194031,2.6755303152540739e-16,-5.2886240625509896e-09,3.5454671631147101e-16,28.171789481851977,29.448874901406722,1.9595274753665926,2.550000000000197
442,586752,1432576,3,1.6135558422051655e-15,0.00045452277245194031,2.6755303152540739e-16,-5.3200120584860123e-09,3.5496832750380412e-16,28.173113150036873,29.452913735824126,1.9589517809397499,2.550000000000197
