time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
666,165504,471592,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8686332702376964e-08,4.5967603079022596e-17,28.608347182892604,30.521071413420248,1.8469809109077593,2.5500000000000171
667,165568,471784,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8682869139607041e-08,4.593119937725202e-17,28.610856139198045,30.526429170288274,1.8465423185628067,2.5500000000000171
668,165632,471976,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8678104891583171e-08,4.5889469459517215e-17,28.613369848138817,30.53176751797093,1.8461041715185638,2.5500000000000171
669,165696,472168,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8672414689801189e-08,4.587879526239889e-17,28.61588830826663,30.537088295929486,1.845666468643766,2.5500000000000171
670,165760,472360,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8669637015876985e-08,4.5879326208954572e-17,28.618411518186786,30.54239301798669,1.8452292088301117,2.5500000000000171
671,165824,472552,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8665238527359131e-08,4.5874720157111147e-17,28.620939476562697,30.547682956832041,1.8447923909872523,2.5500000000000171
672,165888,472744,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8660398433755445e-08,4.5824535471239073e-17,28.623472182120334,30.552959200727607,1.8443560140394077,2.5500000000000171
673,165952,472936,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8657794565245747e-08,4.5832250171222049e-17,28.626009633652728,30.558222693174763,1.8439200769229986,2.5500000000000171
674,166016,473128,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8655523517312702e-08,4.5817626445172724e-17,28.628551830024229,30.563474261608548,1.8434845785849425,2.5500000000000171
675,166080,473320,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8653280422713749e-08,4.5770306337460709e-17,28.631098770174646,30.568714638737809,1.8430495179813533,2.5500000000000171
676,166144,473512,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8650241593109131e-08,4.5750073137786144e-17,28.63365045312338,30.573944478789372,1.842614894076591,2.5500000000000171
677,166208,473704,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.864700761405236e-08,4.5759629193511451e-17,28.636206877973212,30.579164370120992,1.8421807058424857,2.5500000000000171
678,166272,473896,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.864548539420219e-08,4.5756294880161038e-17,28.638768043914236,30.584374845183053,1.8417469522577348,2.5500000000000171
679,166336,474088,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8641678373531259e-08,4.5707356135086622e-17,28.641333950227221,30.589576388504852,1.8413136323074144,2.5500000000000171
680,166400,474280,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.863934030976089e-08,4.5699613621155549e-17,28.643904596287118,30.594769443181516,1.8408807449825879,2.5500000000000171
681,166464,474472,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8634557253865094e-08,4.5638707330376292e-17,28.646479981566387,30.59995441620427,1.8404482892799672,2.5500000000000171
682,166528,474664,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8631884638264042e-08,4.5646667496206043e-17,28.649060105637979,30.605131682886565,1.8400162642016438,2.5500000000000171
683,166592,474856,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8627885951465697e-08,4.5622157721065791e-17,28.651644968178161,30.610301590572902,1.839584668754852,2.5500000000000171
684,166656,475048,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8626238272944298e-08,4.5597143675944611e-17,28.654234568969379,30.615464461773691,1.8391535019517715,2.5500000000000171
685,166720,475240,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8622887966800674e-08,4.5590978026755005e-17,28.656828907902526,30.620620596834584,1.8387227628093461,2.5500000000000171
686,166784,475432,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8620668107087959e-08,4.5547201560787168e-17,28.659427984979498,30.625770276225772,1.8382924503491456,2.5500000000000171
687,166848,475624,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8616881771259754e-08,4.5502928321162704e-17,28.662031800315116,30.630913762517391,1.8378625635972317,2.5500000000000171
688,166912,475816,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8613379926612164e-08,4.5506953226927022e-17,28.664640354139092,30.636051302094565,1.8374331015840319,2.5500000000000171
689,166976,476008,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.86110985987078e-08,4.5539021675107207e-17,28.667253646797899,30.641183126654035,1.8370040633442533,2.5500000000000171
690,167040,476200,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8607099780070471e-08,4.5536247776621799e-17,28.669871678756031,30.646309454517088,1.8365754479167744,2.5500000000000171
691,167104,476392,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8604000328819261e-08,4.5521708888284049e-17,28.6724944505976,30.651430491786176,1.8361472543445714,2.5500000000000171
692,167168,476584,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8600428484609968e-08,4.5505483326978515e-17,28.675121963027205,30.656546433368927,1.8357194816746434,2.5500000000000171
693,167232,476776,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.859837557468458e-08,4.5452222304709568e-17,28.677754216870948,30.661657463887561,1.8352921289579365,2.5500000000000171
694,167296,476968,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8595453755647864e-08,4.542471250058395e-17,28.680391213076955,30.666763758490415,1.8348651952492916,2.5500000000000171
695,167360,477160,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8592328457016862e-08,4.5410725031522044e-17,28.683032952715958,30.671865483578028,1.8344386796073811,2.5500000000000171
696,167424,477352,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8592197655397327e-08,4.5352128746000918e-17,28.685679436981243,30.676962797455076,1.834012581094655,2.5500000000000171
697,167488,477544,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8589808195239812e-08,4.5352478746797604e-17,28.688330667188712,30.682055850917926,1.8335868987772974,2.5500000000000171
698,167552,477736,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8586344712267169e-08,4.5372559331649153e-17,28.690986644776299,30.687144787785041,1.8331616317251667,2.5500000000000171
699,167616,477928,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8584533078091161e-08,4.5355818488520787e-17,28.693647371303438,30.692229745377777,1.8327367790117748,2.5500000000000171
700,167680,478120,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.858065200207504e-08,4.5321333897470122e-17,28.696312848449704,30.697310854957028,1.832312339714226,2.5500000000000171
701,167744,478312,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8577342808877797e-08,4.5334770360846492e-17,28.698983078013782,30.702388242120591,1.8318883129131995,2.5500000000000171
702,167808,478504,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8575024961574817e-08,4.5334708477396916e-17,28.701658061911395,30.707462027166027,1.8314646976928883,2.5500000000000171
703,167872,478696,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8570233925951032e-08,4.530376928584923e-17,28.704337802173438,30.712532325422597,1.831041493140984,2.5500000000000171
704,167936,478888,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8565245617573558e-08,4.5269220536602304e-17,28.707022300943219,30.717599247555224,1.830618698348643,2.5500000000000171
705,168000,479080,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8563542670762214e-08,4.5286418345320318e-17,28.709711560473735,30.722662899844163,1.8301963124104512,2.5500000000000171
706,168064,479272,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8560437814112654e-08,4.5259042596152722e-17,28.712405583124166,30.727723384441777,1.8297743344243917,2.5500000000000171
707,168128,479464,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8558400634659746e-08,4.5259662154431524e-17,28.715104371356265,30.732780799609706,1.8293527634918259,2.5500000000000171
708,168192,479656,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8554043054390903e-08,4.5284166087608701e-17,28.717807927730064,30.737835239937755,1.8289315987174537,2.5500000000000171
709,168256,479848,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8552211453547687e-08,4.5229137949057399e-17,28.720516254899447,30.742886796546443,1.8285108392093026,2.5500000000000171
710,168320,480040,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.85508635768763e-08,4.5217660611263072e-17,28.723229355606996,30.747935557274392,1.8280904840786951,2.5500000000000171
711,168384,480232,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8548397226835436e-08,4.5150200930382076e-17,28.725947232678681,30.752981606852767,1.8276705324402194,2.5500000000000171
712,168448,480424,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8545051243622714e-08,4.5114255279875701e-17,28.728669889018136,30.758025027066843,1.8272509834117112,2.5500000000000171
713,168512,480616,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8542038320378487e-08,4.5106685491596287e-17,28.731397327600398,30.763065896906724,1.8268318361142319,2.5500000000000171
714,168576,480808,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8538697159697028e-08,4.5102665755710797e-17,28.734129551465429,30.768104292707658,1.8264130896720479,2.5500000000000171
715,168640,481000,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8537424323693765e-08,4.5118413103224699e-17,28.73686656371137,30.773140288280988,1.8259947432125991,2.5500000000000171
716,168704,481192,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.85382147435067e-08,4.5107287213793131e-17,28.739608367487303,30.778173955036497,1.8255767958664899,2.5500000000000171
717,168768,481384,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8534542909836251e-08,4.5097429495638183e-17,28.74235496598585,30.78320536209706,1.8251592467674609,2.5500000000000171
718,168832,481576,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8532254233643244e-08,4.5083114566451282e-17,28.745106362435504,30.788234576405607,1.8247420950523749,2.5500000000000171
719,168896,481768,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.852857909358985e-08,4.5081251652314236e-17,28.747862560092706,30.793261662825806,1.8243253398611918,2.5500000000000171
720,168960,481960,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8525783076699611e-08,4.5048983543413696e-17,28.750623562233763,30.798286684236359,1.8239089803369541,2.5500000000000171
721,169024,482152,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.852104548790612e-08,4.5006726659929906e-17,28.7533893721466,30.803362663861265,1.823493023223399,2.5500000000000171
722,169088,482344,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8515484717312127e-08,4.4982065252243615e-17,28.756159993122331,30.808479419533541,1.82307746632334,2.5500000000000171
723,169152,482536,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8510395937220372e-08,4.496546120410905e-17,28.758935428446843,30.813621755868066,1.8226623065745253,2.5500000000000171
724,169216,482728,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8508279924993822e-08,4.4983635241046241e-17,28.76171568139214,30.818784252118338,1.8222475423430842,2.5500000000000171
725,169280,482920,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.850562630808428e-08,4.4960414678589441e-17,28.76450075520782,30.823963797019847,1.8218331723313816,2.5500000000000171
726,169344,483112,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8502527210716659e-08,4.488780192098618e-17,28.767290653112521,30.829158308098066,1.8214191953931522,2.5500000000000171
727,169408,483304,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8500514189022879e-08,4.4856408555583414e-17,28.770085378285135,30.834366269815295,1.821005610466911,2.5500000000000171
728,169472,483496,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8498357237322296e-08,4.4821647117521486e-17,28.772884933856606,30.839586518696635,1.8205924165449663,2.5500000000000171
729,169536,483688,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8495464065509062e-08,4.482524059689757e-17,28.77568932290119,30.844818127623302,1.8201796126567613,2.5500000000000171
730,169600,483880,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8491973534727981e-08,4.477996967405679e-17,28.778498548428256,30.850060337172646,1.8197671978589562,2.5500000000000171
731,169664,484072,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8489280098975771e-08,4.4767699483645332e-17,28.781312613374133,30.855312511929355,1.81935517122912,2.5500000000000171
732,169728,484264,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8486633656882525e-08,4.4751133692614097e-17,28.784131520593839,30.860574111177499,1.818943531861495,2.5500000000000171
733,169792,484456,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8482499706755864e-08,4.4696072777031023e-17,28.786955272853451,30.865844668406353,1.8185322788640306,2.5500000000000171
734,169856,484648,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8480722423574127e-08,4.4686533781905849e-17,28.789783872822213,30.871123776491586,1.8181214113562147,2.5500000000000171
735,169920,484840,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8476599311999744e-08,4.4681361111342826e-17,28.792617323065144,30.876411076679858,1.8177109284674875,2.5500000000000171
736,169984,485032,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8474348026036538e-08,4.4644688007186499e-17,28.795455626035736,30.881706250208502,1.817300829336006,2.5500000000000171
737,170048,485224,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.847265306242263e-08,4.4610105808823553e-17,28.798298784068979,30.88700901180307,1.8168911131076879,2.5500000000000171
738,170112,485416,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8470789334500639e-08,4.461890633845687e-17,28.801146799374553,30.892319104545013,1.8164817789354557,2.5500000000000171
739,170176,485608,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8466331965998564e-08,4.4626015180339939e-17,28.803999674030337,30.897636295760467,1.8160728259786245,2.5500000000000171
740,170240,485800,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8464234907360713e-08,4.4593749035993353e-17,28.806857409976143,30.902960373684035,1.8156642534024134,2.5500000000000171
741,170304,485992,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8462006807711486e-08,4.4583761967470117e-17,28.809720009007822,30.90829114471968,1.8152560603775103,2.5500000000000171
742,170368,486184,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8459867994279568e-08,4.4553029105786475e-17,28.812587472771636,30.913628431168764,1.8148482460797541,2.5500000000000171
743,170432,486376,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.8455678952804757e-08,4.4499778061383667e-17,28.815459802758738,30.918972069328344,1.8144408096898192,2.5500000000000171
