time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
387,0.00036392132568366001,10.958061722032165,900.67958593559672,514.30220694919592,17.024888285482835,28.577598872394539,4523.7155030653021,11874.708730406301,-7.3074549612858256e-09,1.4385650458664724e-16,1.0130140811679545e-14
388,0.00036380429034236106,10.948470262962772,900.39820164039736,514.76157675926402,17.006782896782479,28.580315321201208,4539.8800016620016,11902.999993010091,-7.4159859189778109e-09,1.4385650458664724e-16,1.0130140811679545e-14
389,0.00036368744453008832,10.938916772843054,900.11724837700683,515.21999734559029,16.988712220250477,28.583036975215929,4556.0589168636188,11931.282422440448,-7.5172917570761711e-09,1.4385650458664724e-16,1.0130140811679545e-14
390,0.00036357078749914848,10.929401055423311,899.83672450840447,515.67747361441718,16.970676191300964,28.585763829116733,4572.2522189267183,11959.556032212895,-7.6196593023453254e-09,1.4385650458664724e-16,1.0130140811679545e-14
391,0.00036345431850675453,10.9199229180537,899.5566284062262,516.13401038199083,16.95267474565199,28.588495877622954,4588.4598782605754,11987.820835791674,-7.7260096446523549e-09,1.4385650458664724e-16,1.0130140811679545e-14
392,0.00036333803681497441,10.910482171446782,899.27695845084793,516.58961238049721,16.934707819322565,28.591233115493679,4604.681865424428,12016.076846589989,-7.8302854027767705e-09,1.4385650458664724e-16,1.0130140811679545e-14
393,0.00036322194169068669,10.901078629466877,898.9977130314652,517.04428426332811,16.916775348626771,28.593975537525171,4620.918151124938,12044.324077970321,-7.933048472333599e-09,1.4385650458664724e-16,1.0130140811679545e-14
394,0.00036310603240552377,10.891712108941579,898.7188905461195,517.49803060979389,16.898877270171031,28.596723138548597,4637.168706213778,12072.56254324467,-8.0398843259355507e-09,1.4385650458664724e-16,1.0130140811679545e-14
395,0.00036299030823582905,10.882382429493747,898.44048940174457,517.9508559293231,16.881013520849663,28.599475913427359,4653.4335016853729,12100.792255674851,-8.1476667870478646e-09,1.4385650458664724e-16,1.0130140811679545e-14
396,0.00036287476846260904,10.873089413390041,898.16250801418244,518.40276466524892,16.863184037841467,28.602233857056493,4669.7125086747737,12129.013228472779,-8.2504703158792692e-09,1.4385650458664724e-16,1.0130140811679545e-14
397,0.00036275941237148867,10.863832885405412,897.88494480819622,518.85376119819796,16.845388758606234,28.604996964359817,4686.0056984556277,12157.225474800731,-8.3560320511188991e-09,1.4385650458664724e-16,1.0130140811679545e-14
398,0.0003626442392526675,10.854612672699146,897.60779821747235,519.30384984918805,16.827627620881493,28.607765230289534,4702.3130424382607,12185.429007771645,-8.4579521028597586e-09,1.4385650458664724e-16,1.0130140811679545e-14
399,0.0003625292484008704,10.84542860470378,897.3310666845997,519.75303488240547,16.809900562679385,28.61053864982291,4718.6345121678442,12213.623840449389,-8.5615574926588568e-09,1.4385650458664724e-16,1.0130140811679545e-14
400,0.00036241443911531212,10.836280513023052,897.05474866107443,520.20132050775703,16.792207522283579,28.613317217963207,4734.9700793226566,12241.809985849044,-8.6679577114854078e-09,1.4385650458664724e-16,1.0130140811679545e-14
401,0.00036229981069965314,10.827168231340044,896.77884260727467,520.64871088316556,16.774548438246715,28.616100929737332,4751.3197157124132,12269.987456937179,-8.7711497888674917e-09,1.4385650458664724e-16,1.0130140811679545e-14
402,0.00036218536246195276,10.818091595331753,896.50334699242126,521.09521011670608,16.756923249386833,28.618889780193992,4767.6833932766622,12298.156266632139,-8.8801059177293837e-09,1.4385650458664724e-16,1.0130140811679545e-14
403,0.00036207109371463289,10.809050442591738,896.22826029456041,521.54082226853996,16.739331894785114,28.621683764404608,4784.0610840832569,12326.316427804313,-8.9822819790179975e-09,1.4385650458664724e-16,1.0130140811679545e-14
404,0.00036195700377444293,10.800044612559097,895.95358100054068,521.9855513526893,16.72177431378384,28.624482877460071,4800.4527603268743,12354.467953276413,-9.0871729971454604e-09,1.4385650458664724e-16,1.0130140811679545e-14
405,0.00036184309196240778,10.791073946452244,895.67930760594675,522.42940133869399,16.704250445982527,28.627287114471972,4816.8583943275917,12382.610855823754,-9.1933782441229734e-09,1.4385650458664724e-16,1.0130140811679545e-14
406,0.00036172935760379942,10.782138287208284,895.40543861508354,522.8723761531262,16.686760231236867,28.630096470569843,4833.2779585295139,12410.745148174527,-9.2959400636674665e-09,1.4385650458664724e-16,1.0130140811679545e-14
407,0.00036161580002809431,10.7732374794272,895.13197254092381,523.31447968098678,16.66930360965549,28.632910940902224,4849.7114254994467,12438.870843010072,-9.3980938025976938e-09,1.4385650458664724e-16,1.0130140811679545e-14
408,0.00036150241856893693,10.76437136931925,894.8589079050663,523.75571576701873,16.651880521597558,28.635730520634553,4866.1587679256136,12466.987952965146,-9.5006437633892929e-09,1.4385650458664724e-16,1.0130140811679545e-14
409,0.00036138921256409999,10.755539804656904,894.58624323768254,524.19608821691077,16.634490907671108,28.638555204949053,4882.6199586164066,12495.096490628188,-9.6025767202435952e-09,1.4385650458664724e-16,1.0130140811679545e-14
410,0.000361276181355451,10.746742634729438,894.31397707747624,524.63560079843069,16.61713470873045,28.641384989043704,4899.0949704991754,12523.196468541608,-9.7090425109979103e-09,1.4385650458664724e-16,1.0130140811679545e-14
411,0.00036116332428891778,10.737979710300971,894.04210797163785,525.07425724247571,16.599811865874212,28.64421986813273,4915.5837766190589,12551.287899202034,-9.8145913411240974e-09,1.4385650458664724e-16,1.0130140811679545e-14
412,0.0003610506407144436,10.729250883571291,893.77063447577029,525.5120612440511,16.582522320442809,28.64705983744453,4932.0863501378381,12579.370795060588,-9.9213828987961259e-09,1.4385650458664724e-16,1.0130140811679545e-14
413,0.00036093812998596036,10.720556008138466,893.49955515385841,525.94901646320511,16.565266014016817,28.649904892222445,4948.6026643328241,12607.445168523142,-1.0021810840393538e-08,1.4385650458664724e-16,1.0130140811679545e-14
414,0.00036082579146135414,10.711894938964639,893.22886857821584,526.38512652588417,16.548042888415178,28.652755027723476,4965.1326925957774,12635.511031950587,-1.0125467850646406e-08,1.4385650458664724e-16,1.0130140811679545e-14
415,0.00036071362450242349,10.703267532343311,892.95857332941375,526.8203950247505,16.530852885692422,28.655610239218252,4981.6764084318411,12663.568397659097,-1.0229554566298228e-08,1.4385650458664724e-16,1.0130140811679545e-14
416,0.0003606016284748524,10.694673645869026,892.68866799624163,527.25482551994105,16.513695948137375,28.658470521990374,4998.2337854585148,12691.617277920379,-1.0333655930997743e-08,1.4385650458664724e-16,1.0130140811679545e-14
417,0.00036048980274817357,10.686113138407723,892.41915117564736,527.68842153980688,16.49657201827133,28.661335871336441,5014.8047974046412,12719.657684961932,-1.044013358050495e-08,1.4385650458664724e-16,1.0130140811679545e-14
418,0.00036037814669573722,10.67758587007015,892.15002147268331,528.12118658157954,16.479481038845602,28.664206282564496,5031.3894181094211,12747.689630967303,-1.0545912609952006e-08,1.4385650458664724e-16,1.0130140811679545e-14
419,0.00036026665969467425,10.669091702185646,891.88127750044237,528.55312411202556,16.462422952840139,28.667081750995322,5047.9876215214426,12775.713128076351,-1.0653687397753623e-08,1.4385650458664724e-16,1.0130140811679545e-14
420,0.00036015534112587101,10.660630497277683,891.61291788001836,528.98423756805789,16.445397703461978,28.669962271961332,5064.5993816977334,12803.728188385479,-1.0758369492558056e-08,1.4385650458664724e-16,1.0130140811679545e-14
421,0.00036004412932935957,10.652122317771324,891.3448582099694,529.32235872238357,16.428403065528478,28.672845669961983,5081.2232187718928,12831.734822427778,-1.0863359217364013e-08,1.4385650458664724e-16,1.0130140811679545e-14
422,0.00035993308519171268,10.643581755448563,891.07723674756699,529.6612894471192,16.411436873204522,28.675729830782743,5097.857694012223,12859.73304212105,-1.0965869067667886e-08,1.4385650458664724e-16,1.0130140811679545e-14
423,0.00035982220794422329,10.635032011277518,890.81003178905075,530.00044971806199,16.39449912746738,28.678614808921864,5114.5028214181411,12887.722860810112,-1.1072443331132488e-08,1.4385650458664724e-16,1.0130140811679545e-14
424,0.00035971149692522409,10.626481267586676,890.54323472365979,530.33963497699983,16.377589814440093,28.681500643245702,5131.1586046322691,12915.704291432143,-1.1171288478005503e-08,1.4385650458664724e-16,1.0130140811679545e-14
425,0.00035960095150081571,10.617934195226979,890.27684001059333,530.67872845265879,16.360708913352603,28.68438736525102,5147.8250424653143,12943.677346709546,-1.1274708661987356e-08,1.4385650458664724e-16,1.0130140811679545e-14
426,0.00035949057105143023,10.609393901841326,890.01084348121231,531.01765245396689,16.343856399199275,28.687275001824549,5164.5021307412453,12971.642039214568,-1.1378905245496866e-08,1.4385650458664724e-16,1.0130140811679545e-14
427,0.00035938035496697169,10.600862633608317,889.74524172725273,531.35635082645877,16.327032244055747,28.690163576611052,5181.1898632108259,12999.598381401456,-1.1481929207617346e-08,1.4385650458664724e-16,1.0130140811679545e-14
428,0.0003592703026445382,10.592342101548503,889.48003181621095,531.69478079462078,16.310236417847651,28.693053110812492,5197.8882320857892,13027.546385625375,-1.1586164855254034e-08,1.4385650458664724e-16,1.0130140811679545e-14
429,0.00035916041348718695,10.583833657191327,889.21521113805227,532.03290857021682,16.2934688888473,28.695943623704029,5214.5972283837709,13055.48606415474,-1.1689696651027822e-08,1.4385650458664724e-16,1.0130140811679545e-14
430,0.00035905068690318979,10.575338396811645,888.95077731419428,532.37070674637562,16.276729624016557,28.698835132993011,5231.3168421664586,13083.417429179784,-1.179156717503601e-08,1.4385650458664724e-16,1.0130140811679545e-14
431,0.00035894112230554014,10.566857227761027,888.68672813952264,532.70815263930763,16.260018589255083,28.701727655076098,5248.0470627121931,13111.340492818863,-1.1892339718041025e-08,1.4385650458664724e-16,1.0130140811679545e-14
432,0.00035883171911162885,10.558390912975701,888.42306154348967,533.04522717560747,16.243335749586908,28.70462120523532,5264.7878786457904,13139.255267123242,-1.1997191323254462e-08,1.4385650458664724e-16,1.0130140811679545e-14
433,0.00035872247674299384,10.549940102109309,888.15977556283553,533.38191411393404,16.226681069304938,28.70751579778921,5281.5392780390493,13167.161764080904,-1.2099348201266336e-08,1.4385650458664724e-16,1.0130140811679545e-14
434,0.00035861339462514113,10.54150535405465,887.89686832185589,533.71819948196708,16.210054512085211,28.710411446212536,5298.3012484904311,13195.059995619553,-1.2198968701306458e-08,1.4385650458664724e-16,1.0130140811679545e-14
435,0.00035850447218740354,10.533087153694003,887.63433801770009,534.05407115765001,16.193456041079656,28.71330816323438,5315.0737771894464,13222.949973609168,-1.2303035536107842e-08,1.4385650458664724e-16,1.0130140811679545e-14
436,0.00035839570886282105,10.524685924650559,887.37218290914802,534.38951855040273,16.176885618991616,28.716205960916781,5331.8568509695724,13250.831709864055,-1.2404153029307311e-08,1.4385650458664724e-16,1.0130140811679545e-14
437,0.00035828710408805246,10.516302039190167,887.11040130790241,534.72453235357909,16.160343208139142,28.719104850722815,5348.6504563523031,13278.70521614469,-1.2504674445780469e-08,1.4385650458664724e-16,1.0130140811679545e-14
438,0.00035817865730328771,10.5079358260431,886.84899157166535,535.05910434892246,16.143828770507632,28.722004843572435,5365.4545795843142,13306.570504159246,-1.260631023623874e-08,1.4385650458664724e-16,1.0130140811679545e-14
439,0.0003580703679521825,10.499587576675724,886.5879520985975,535.39322724977353,16.127342267796028,28.724905949891031,5382.2692066690906,13334.427585564947,-1.2711074993526575e-08,1.4385650458664724e-16,1.0130140811679545e-14
440,0.00035796223548180113,10.491257550384733,886.32728132280658,535.72689457371507,16.110883661454778,28.727808179650779,5399.0943233941362,13362.276471969253,-1.2812499070367018e-08,1.4385650458664724e-16,1.0130140811679545e-14
441,0.00035785425934255389,10.482945978485095,886.06697771059771,536.0601005378727,16.094452912719792,28.730711542406095,5415.9299153545398,13390.117174930971,-1.2915832406423272e-08,1.4385650458664724e-16,1.0130140811679545e-14
442,0.00035774643898815294,10.474653067786877,885.80703975738186,536.3928399719947,16.07804998264168,28.733616047327263,5432.7759679735464,13417.949705961177,-1.3020772254709707e-08,1.4385650458664724e-16,1.0130140811679545e-14
443,0.0003576387738755663,10.466379003510218,885.54746598505801,536.72510824557799,16.061674832111233,28.736521703225769,5449.6324665206239,13445.774076524103,-1.3125460627677436e-08,1.4385650458664724e-16,1.0130140811679545e-14
444,0.00035753126346497712,10.458123951749334,885.28825493979809,537.05690120626673,16.04532742188265,28.739428518581747,5466.4993961274258,13473.590298037938,-1.3227539377434954e-08,1.4385650458664724e-16,1.0130140811679545e-14
445,0.00035742390721974502,10.44988806157048,885.0294051901484,537.38821512740469,16.029007712592708,28.742336501563305,5483.3767418019752,13501.398381875531,-1.332789058592541e-08,1.4385650458664724e-16,1.0130140811679545e-14
446,0.00035731670460636115,10.441671466812897,884.77091532537247,537.71904666301089,16.012715664779442,28.745245660048528,5500.2644884412994,13529.198339365121,-1.3428282951264142e-08,1.4385650458664724e-16,1.0130140811679545e-14
447,0.00035720965509442569,10.43347428764141,884.51278395406109,538.04939280896485,15.996451238897574,28.748156001641917,5517.1626208427761,13556.99018179091,-1.352913711039201e-08,1.4385650458664724e-16,1.0130140811679545e-14
448,0.0003571027581566086,10.425296631896359,884.25500970287567,538.3792508692577,15.980214395333547,28.751067533691351,5534.0711237143305,13584.773920393698,-1.3631797287828147e-08,1.4385650458664724e-16,1.0130140811679545e-14
449,0.0003569960132686196,10.417138596270661,883.99759121546208,538.70861842656689,15.964005094417425,28.753980263302207,5550.9899816836323,13612.549566371381,-1.3730698589383981e-08,1.4385650458664724e-16,1.0130140811679545e-14
450,0.00035688941990917312,10.409000267342455,883.74052715147741,539.0374933164386,15.947823296435708,28.756894197350395,5567.919179306451,13640.317130879526,-1.3830323972440001e-08,1.4385650458664724e-16,1.0130140811679545e-14
451,0.00035678297755996569,10.400881722486325,883.48381618574967,539.36587360450858,15.931668961640876,28.759809342495576,5584.858701074224,13668.076625031807,-1.393061379444489e-08,1.4385650458664724e-16,1.0130140811679545e-14
452,0.00035667668570564439,10.392783030678427,883.22745700750875,539.69375756637271,15.915542050261754,28.762725705191134,5601.8085314209684,13695.828059900512,-1.4033652754399912e-08,1.4385650458664724e-16,1.0130140811679545e-14
