time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
367,0.00036630351045289632,11.158309634463071,906.40148195576501,504.90434247175654,17.394466026533486,28.524384632260979,4203.5321359245436,11306.986792183663,7.8908347004434494e-09,2.0290602519932398e-16,1.4007505701365521e-14
368,0.000366182519045173,11.147906809959357,906.11112230340143,505.38399641768274,17.375652424922912,28.526995779483862,4219.4018286512992,11335.4576011103,7.8831159602606444e-09,2.0290602519932398e-16,1.4007505701365521e-14
369,0.00036606173326193152,11.13754779022992,905.82122750010603,505.86255524425195,17.356874903056521,28.529612256627793,4235.2865726443006,11363.919295539587,7.8763168838040507e-09,2.0290602519932398e-16,1.4007505701365521e-14
370,0.00036594115223893549,11.127232059479809,905.53179590740353,506.34003184633809,17.338133388117548,28.532234055762157,4251.1863337094128,11392.371890049149,7.8693818676727478e-09,2.0290602519932398e-16,1.4007505701365521e-14
371,0.00036582077511968387,11.116959159679267,905.24282585507785,506.81643767468501,17.319427807935739,28.534861169306602,4267.1010780335055,11420.815399164594,7.8617881675755968e-09,2.0290602519932398e-16,1.4007505701365521e-14
372,0.00036570060105489661,11.106728677094418,904.95431565165893,507.29178307263965,17.300758090929335,28.537493589974137,4283.0307721447953,11449.249837358722,7.8540879130958294e-09,2.0290602519932398e-16,1.4007505701365521e-14
373,0.00036558062920213821,11.096540232872409,904.66626359171573,507.76607751152306,17.282124166059916,28.540131310727041,4298.9753828820139,11477.675219050905,7.8447501043562489e-09,2.0290602519932398e-16,1.4007505701365521e-14
374,0.00036546085872554978,11.086393476236825,904.37866796113963,508.23932976074605,17.263525962796177,28.542774324742023,4314.9348773698694,11506.091558606824,7.8371264957867257e-09,2.0290602519932398e-16,1.4007505701365521e-14
375,0.00036534128879560216,11.076288079431967,904.09152704095538,508.71154801420084,17.244963411084584,28.545422625382326,4330.9092229990874,11534.498870338231,7.8298758275563539e-09,2.0290602519932398e-16,1.4007505701365521e-14
376,0.00036522191858892085,11.066223733878711,903.80483911024942,509.18273998636556,17.226436441324815,28.548076206175004,4346.8983874099604,11562.89716850281,7.8216855275526181e-09,2.0290602519932398e-16,1.4007505701365521e-14
377,0.00036510274728814105,11.056200147193136,903.51860244842248,509.65291298683832,17.20794498434924,28.550735060791762,4362.9023384785014,11591.28646730419,7.8129936720588678e-09,2.0290602519932398e-16,1.4007505701365521e-14
378,0.00036498377408176471,11.046217040834865,903.23281533689556,510.12207397912829,17.189488971405304,28.553399183033367,4378.921044304695,11619.666780891979,7.8066808916676087e-09,2.0290602519932398e-16,1.4007505701365521e-14
379,0.00036486499816405164,11.036274148224194,902.9474760604902,510.59022962772849,17.171068334140333,28.556068566816045,4394.9544732024215,11648.038123361845,7.7970551593835175e-09,2.0290602519932398e-16,1.4007505701365521e-14
380,0.00036474641873491663,11.026371213214947,902.66258290851431,511.05738633629301,17.152683004588173,28.558743206160006,4411.0025936906741,11676.40050875564,7.7895718503243282e-09,2.0290602519932398e-16,1.4007505701365521e-14
381,0.00036462803499983678,11.016507988841344,902.37813417563268,511.52355027896635,17.134332915157614,28.561423095179727,4427.0653744858901,11704.753951061552,7.7805845723687962e-09,2.0290602519932398e-16,1.4007505701365521e-14
382,0.0003645098461697629,11.006684236279058,902.09412816256167,511.98872742635683,17.116017998621953,28.564108228075334,4443.142784495165,11733.098464214298,7.7728646986287292e-09,2.0290602519932398e-16,1.4007505701365521e-14
383,0.00036439185146105085,10.99689972397581,901.81056317666207,512.45292356727145,17.097738188109663,28.566798599124912,4459.234792810209,11761.434062095299,7.7647732796969107e-09,2.0290602519932398e-16,1.4007505701365521e-14
384,0.00036427405009537939,10.987154226917667,901.5274375323836,512.91614432705842,17.079493417095946,28.569494202678321,4475.3413687019456,11789.760758532935,7.7575042129602111e-09,2.0290602519932398e-16,1.4007505701365521e-14
385,0.00036415644129968899,10.977447526005202,901.24474955166295,513.37839518320334,17.061283619395276,28.572195033151164,4491.4624816156274,11818.078567302726,7.7497798921878094e-09,2.0290602519932398e-16,1.4007505701365521e-14
386,0.0003640390243061087,10.967779407519171,900.96249756421378,513.83968147868734,17.043108729154234,28.574901085019746,4507.5981011664044,11846.387502127622,7.7424971355672547e-09,2.0290602519932398e-16,1.4007505701365521e-14
387,0.00036392179835190386,10.95814966266013,900.6806799078048,514.30000843349683,17.024968680845269,28.577612352816445,4523.7481971353,11874.687576678209,7.7343885388830836e-09,2.0290602519932398e-16,1.4007505701365521e-14
388,0.00036380476267941177,10.948558087149115,900.3992949284534,514.75938115460542,17.006863409260554,28.580328831125748,4539.9127394654888,11902.978804572995,7.7273373767307976e-09,2.0290602519932398e-16,1.4007505701365521e-14
389,0.00036368791653598265,10.939004480879721,900.11834098058853,515.21780464467361,16.988792849506854,28.583050514580453,4556.0916982589088,11931.261199378654,7.7188336917425151e-09,2.0290602519932398e-16,1.4007505701365521e-14
390,0.00036357125917392985,10.92948864761313,899.83781642719771,515.67528380967178,16.970756937000079,28.585777397858568,4572.2850437730986,11959.534774610305,7.7105688385496327e-09,2.0290602519932398e-16,1.4007505701365521e-14
391,0.00036345478985047542,10.920010394709642,899.55771963993107,516.13182346559233,16.952755607460773,28.588509475680247,4588.4927464182765,11987.799543731773,7.7014070799724896e-09,2.0290602519932398e-16,1.4007505701365521e-14
392,0.00036333850782769786,10.910569532891264,899.27804899918397,516.58742834438499,16.934788796909412,28.591246742804994,4604.7147767545885,12016.055520155865,7.6940533452280006e-09,2.0290602519932398e-16,1.4007505701365521e-14
393,0.0003632224123724776,10.901165876030838,898.99880289414943,517.04210309922905,16.916856441662414,28.593989194029437,4620.9511054895829,12044.302717244642,7.6866128497546229e-09,2.0290602519932398e-16,1.4007505701365521e-14
394,0.00036310650275645499,10.891799240964053,898.71997972288307,517.49585230923196,16.898958478327863,28.596736824184948,4637.2017034757946,12072.541148309716,7.6772222870040095e-09,2.0290602519932398e-16,1.4007505701365521e-14
395,0.00036299077825598103,10.882469447321261,898.44157789233168,517.94868048363514,16.881094843801989,28.599489628135725,4653.4665417084907,12100.770826612497,7.6690864849455545e-09,2.0290602519932398e-16,1.4007505701365521e-14
396,0.00036287523815207209,10.873176317376275,898.1635958183565,518.40059206559306,16.863265475265393,28.602247600776803,4669.7455913235353,12128.991765364501,7.6614337526740748e-09,2.0290602519932398e-16,1.4007505701365521e-14
397,0.00036275988173035679,10.86391967591033,897.88603192572498,518.85159143557507,16.845470310179614,28.605010737032568,4686.0388235953687,12157.203977727611,7.6546418263479025e-09,2.0290602519932398e-16,1.4007505701365521e-14
398,0.00036264470828103974,10.854699350088922,897.60888464813172,519.30168291444363,16.827709286284016,28.607779031855046,4702.3462099350936,12185.407476814378,7.6461070993299875e-09,2.0290602519932398e-16,1.4007505701365521e-14
399,0.00036252971709885805,10.845515169350213,897.33215242819199,519.7508707662447,16.809982341592413,28.610552480222466,4718.6677218886416,12213.602275688278,7.6365421431544729e-09,2.0290602519932398e-16,1.4007505701365521e-14
400,0.00036241490748302728,10.836366965303542,897.05583371740011,520.1991592007447,16.792289414390218,28.613331077138056,4735.0033311350326,12241.788387364,7.6265180962879092e-09,2.0290602519932398e-16,1.4007505701365521e-14
401,0.00036230027873721519,10.827254571636836,896.77992697614866,520.64655237574573,16.774630443231466,28.61611481762877,4751.3530094846956,12269.965824807743,7.6180054300382442e-09,2.0290602519932398e-16,1.4007505701365521e-14
402,0.00036218583016948871,10.818177824031956,896.50443067367416,521.09305439920104,16.757005366935985,28.61890369674401,4767.716728877891,12298.134600937463,7.6107554593815716e-09,2.0290602519932398e-16,1.4007505701365521e-14
403,0.00036207156109227604,10.809136560087108,896.22934328803547,521.53866933115557,16.739414124586737,28.621697709554997,4784.0944613831634,12326.294728623168,7.603238666784801e-09,2.0290602519932398e-16,1.4007505701365521e-14
404,0.00036195747082232865,10.800130619245472,895.9546633060836,521.98340118552983,16.721856655527219,28.624496851153342,4800.486179195862,12354.446220687199,7.595476241049057e-09,2.0290602519932398e-16,1.4007505701365521e-14
405,0.0003618435586806808,10.791159842729511,895.68038922342339,522.42725393176227,16.704332899358864,28.627301116650408,4816.8918546367331,12382.589089904493,7.5861744445517181e-09,2.0290602519932398e-16,1.4007505701365521e-14
406,0.00036172982399260958,10.78222407348029,895.40651954437044,522.87023149632614,16.686842795938613,28.630110501176439,4833.3114601505276,12410.723349002872,7.5768173653386858e-09,2.0290602519932398e-16,1.4007505701365521e-14
407,0.00036161626608759704,10.773323156101251,895.13305278190887,523.31233776413535,16.669386285376554,28.632924999879762,4849.7449683046871,12438.849010663305,7.5682222981957554e-09,2.0290602519932398e-16,1.4007505701365521e-14
408,0.00036150288429928883,10.764456936806175,894.85998745763834,523.75357657984569,16.651963308033579,28.635744607926107,4866.1923517880496,12466.966087520177,7.5596886175383891e-09,2.0290602519932398e-16,1.4007505701365521e-14
409,0.00036138967796546875,10.755625263370742,894.58732210175594,524.19395174906481,16.634573804519082,28.638569320497876,4882.6535834096258,12495.074592161578,7.5526214983877241e-09,2.0290602519932398e-16,1.4007505701365521e-14
410,0.00036127664642800802,10.746827985087357,894.31505525297257,524.63346703948275,16.617217715688788,28.641399132793548,4899.1286360973627,12523.174537129546,7.544033842965353e-09,2.0290602519932398e-16,1.4007505701365521e-14
411,0.00036116378903283664,10.73806495272316,894.04318545848241,525.07212618192102,16.599894982642596,28.644234040027083,4915.6174828969861,12551.265934920346,7.5363593987124711e-09,2.0290602519932398e-16,1.4007505701365521e-14
412,0.00036105110512990471,10.729336018480561,893.7717112739042,525.50993287131928,16.582605546722487,28.647074037427377,4932.1200969708561,12579.348797984745,7.5292470244680456e-09,2.0290602519932398e-16,1.4007505701365521e-14
413,0.00036093859407315237,10.720641035960425,893.50063126324119,525.9468907676561,16.565349349510551,28.649919120237744,4948.636451596848,12607.423138728274,7.5218676538900959e-09,2.0290602519932398e-16,1.4007505701365521e-14
414,0.00036082625522046332,10.711979860127453,893.2299439988002,526.38300349681367,16.548126332826694,28.652769283715454,4965.1665201672695,12635.488969511462,7.5147470831546987e-09,2.0290602519932398e-16,1.4007505701365521e-14
415,0.00036071408793364609,10.703352347277615,892.95964806117524,526.81827465139293,16.530936438727071,28.655624523131291,4981.7102761878195,12663.54630265014,7.5074590947313969e-09,2.0290602519932398e-16,1.4007505701365521e-14
416,0.0003606020915783879,10.694758355007528,892.68974203916389,527.25270779147843,16.513779609501793,28.658484833768998,4998.2676932765253,12691.595150415664,7.4995038770644273e-09,2.0290602519932398e-16,1.4007505701365521e-14
417,0.00036049026552422678,10.686197742185561,892.42022452972481,527.68630644536097,16.496655787673287,28.661350210925075,5014.8387451627614,12719.635525035181,7.4918562893989797e-09,2.0290602519932398e-16,1.4007505701365521e-14
418,0.00036037860914451669,10.677670368924446,892.15109413791959,528.11907411022219,16.479564915994274,28.664220649908245,5031.4234056862415,12747.667438691906,7.4848393083579741e-09,2.0290602519932398e-16,1.4007505701365521e-14
419,0.00036026712181639134,10.669176096555514,891.88234947684703,528.55101425277883,16.462506937446101,28.667096146039139,5048.0216487960543,12775.690903525345,7.4798670030272135e-09,2.0290602519932398e-16,1.4007505701365521e-14
420,0.00036015580292074126,10.660714787604141,891.61398916761038,528.98213030989643,16.445481795236759,28.669976694650032,5064.6334485497309,12803.705931631575,7.4717027748404995e-09,2.0290602519932398e-16,1.4007505701365521e-14
421,0.00036004459080086354,10.652206090813335,891.34592916994836,529.3202643963333,16.428487230730962,28.672860086767841,5081.2573026608816,12831.712533530024,7.4633713905560191e-09,2.0290602519932398e-16,1.4007505701365521e-14
422,0.00035993354633810258,10.643665265820983,891.0783071581252,529.65920168780872,16.411521112382506,28.675744242514309,5097.8917953973396,12859.710721171641,7.4553126703913694e-09,2.0290602519932398e-16,1.4007505701365521e-14
423,0.00035982266876542171,10.63511529848868,890.8111016161306,529.99836753778288,16.394583440864107,28.678629216070863,5114.5369405467436,12887.700507893494,7.4469139702448777e-09,2.0290602519932398e-16,1.4007505701365521e-14
424,0.00035971195742130464,10.626564352407598,890.54430394957353,530.33755785647679,16.377674202193333,28.681515046193127,5131.1927416781318,12915.681906629861,7.4389674722491518e-09,2.0290602519932398e-16,1.4007505701365521e-14
425,0.00035960141167191203,10.61801709112526,890.27790862403822,530.67665605520176,16.360793375539686,28.684401764314131,5147.8591975600239,12943.654930101318,7.4312577133277283e-09,2.0290602519932398e-16,1.4007505701365521e-14
426,0.00035949103089771047,10.60947661852282,890.01191147418342,531.01558453692951,16.343940935857542,28.687289397278061,5164.5363039881386,12971.619590878776,7.4234301516477855e-09,2.0290602519932398e-16,1.4007505701365521e-14
427,0.00035938081448862543,10.600945178539163,889.74630909371126,531.3542872031876,16.327116855193243,28.690177968698183,5181.2240546926387,12999.575901415432,7.4169014721965004e-09,2.0290602519932398e-16,1.4007505701365521e-14
428,0.00035927076184176932,10.59242448073269,889.48109855140297,531.692721315016,16.310321103450114,28.693067499752001,5197.9224418694193,13027.523874065557,7.409923816872809e-09,2.0290602519932398e-16,1.4007505701365521e-14
429,0.00035916087236021355,10.583915875616849,889.21627723812742,532.03085310957874,16.29355364888281,28.69595800969585,5214.6314565234688,13055.463521096783,7.4025212519693481e-09,2.0290602519932398e-16,1.4007505701365521e-14
430,0.00035905114545223434,10.575420458726153,888.95184277594603,532.3686551985129,16.276814458438636,28.698849516220548,5231.351088706082,13083.394854698643,7.3943634763393555e-09,2.0290602519932398e-16,1.4007505701365521e-14
431,0.00035894158053083818,10.566939136853323,888.68779296025514,532.70610491200023,16.260103498005236,28.701742035709426,5248.0813276868939,13111.317886988872,7.3867136215593856e-09,2.0290602519932398e-16,1.4007505701365521e-14
432,0.00035883217701341766,10.558472672500375,888.42412572088256,533.04318318749063,16.243420732596419,28.704635583432882,5264.8221620832937,13139.23263001815,7.37904362433884e-09,2.0290602519932398e-16,1.4007505701365521e-14
