x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
-500.0,600.0,80.8319733183838,0.0082137625601303,0.0,0.0,0.266752704618799,0.733247252856053,0.0,0.0082137625601303,-4.25251476254829e-08,6.3948846218409e-14,204.0,2.0,0.0,784.168045789395,466.987298107781,269.615242270663,2,6
-500.0,700.0,107.022274764076,0.00613157864244098,0.0,0.0,0.360024418815742,0.639975543648112,0.0,0.00613157864244098,-3.75361454141299e-08,5.6843418860808e-14,204.0,2.0,0.0,863.077094836099,416.987298107781,356.217782649107,2,6
-500.0,800.0,154.225478682628,0.00340598830612528,0.0,0.0,0.476176518005167,0.523823552523425,0.0,0.00340598830612528,7.05285918556342e-08,5.6843418860808e-14,180.0,2.0,0.0,945.983413820921,366.987298107781,442.820323027551,2,6
-500.0,900.0,214.579726269722,0.00224763277710506,0.0,0.0,0.610081253581498,0.389918746418513,0.0,0.00224763277710506,1.04360964314765e-14,6.3948846218409e-14,156.0,2.0,0.0,1031.92401213357,316.987298107781,529.422863405995,2,6
-500.0,1000.0,254.688458711726,0.00122856830013988,0.0,0.0,0.749081613846279,0.250841304187266,0.0,0.00122856830013988,-7.70819664550615e-05,5.6843418860808e-14,156.0,2.0,0.0,1120.20074737138,266.987298107781,616.025403784439,2,6
-500.0,1100.0,288.284213444757,0.000921968203141108,0.0,0.0,0.864328804186474,0.135466989972515,0.0,0.000921968203141108,-0.00020420584101144,4.9737991503207e-14,132.0,2.0,0.0,1210.30254978041,216.987298107781,702.627944162883,2,6
-500.0,1200.0,312.287041299904,0.000627566304138084,0.0,0.0,0.945647596139092,0.0545384378619599,0.0,0.000627566304138084,0.000186034001051549,3.19744231092045e-14,132.0,2.0,0.0,1301.8505327412,166.987298107781,789.230484541326,2,6
-500.0,1300.0,325.200206425404,0.000337760581456663,0.0,0.0,0.989045690375699,0.0109993397736847,0.0,0.000337760581456663,4.5030149383507e-05,1.4210854715202e-14,132.0,2.0,0.0,1394.55991523925,116.987298107781,875.83302491977,2,6
-500.0,1400.0,328.475279644601,2.97581713911058e-05,0.0,0.0,0.999968934356163,2.97581713911058e-05,0.0,2.97581713911058e-05,-1.30747244597718e-06,3.99680288865056e-15,108.0,0.0,0.0,1488.21366234344,66.9872981077808,962.435565298214,2,6
-500.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1582.64413320848,16.9872981077808,1049.03810567666,2,6
-500.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1677.72017928282,-33.0127018922192,1135.6406460551,2,6
-400.0,-1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1650.37727573959,1653.58983848622,-1585.6406460551,2,6
-400.0,-1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1553.62885036423,1603.58983848622,-1499.03810567666,2,6
-400.0,-1400.0,328.058143058953,0.000137698623668301,0.0,0.0,0.998591348787966,0.00138413012060925,0.0,0.000137698623668301,-2.45210914243676e-05,1.4210854715202e-14,132.0,2.0,0.0,1457.31947667301,1553.58983848622,-1412.43556529821,2,6
-400.0,-1300.0,319.674527109729,0.000448705851511207,0.0,0.0,0.970616422454583,0.0294608047949217,0.0,0.000448705851511207,7.72272495050963e-05,3.19744231092045e-14,132.0,2.0,0.0,1361.54232747166,1503.58983848622,-1325.83302491977,2,6
-400.0,-1200.0,297.488408923777,0.000763852974519286,0.0,0.0,0.896089928646543,0.104003584197183,0.0,0.000763852974519286,9.35128437256072e-05,2.8421709430404e-14,132.0,2.0,0.0,1266.41816233951,1453.58983848622,-1239.23048454133,2,6
-400.0,-1100.0,261.705232845427,0.00109829636096792,0.0,0.0,0.774831465011422,0.225185916437384,0.0,0.00109829636096792,1.7381448806475e-05,6.3948846218409e-14,156.0,2.0,0.0,1172.10597400995,1403.58983848622,-1152.62794416288,2,6
-400.0,-1000.0,216.768797693413,0.00202262954147349,0.0,0.0,0.621594177513863,0.378405822486152,0.0,0.00202262954147349,1.4432899320127e-14,5.6843418860808e-14,156.0,2.0,0.0,1078.8187367284,1353.58983848622,-1066.02540378444,2,6
-400.0,-900.0,165.826337546241,0.00658087147172914,0.0,0.0,0.471456815898876,0.528543152679237,0.0,0.00658087147172914,-3.1421886204086e-08,5.6843418860808e-14,156.0,2.0,0.0,986.847160974125,1303.58983848622,-979.422863405995,2,6
-400.0,-800.0,101.523591382376,0.0180334486283467,0.0,0.0,0.335577047748215,0.664422821865915,0.0,0.0180334486283467,-1.30385869434591e-07,5.6843418860808e-14,204.0,2.0,0.0,896.596214317865,1253.58983848622,-892.820323027551,2,6
-400.0,-700.0,68.4474589499164,0.0276952861413763,0.0,0.0,0.226560313240782,0.77343967012405,0.0,0.0276952861413763,-1.66351679098398e-08,5.6843418860808e-14,252.0,2.0,0.0,808.642210087728,1203.58983848622,-806.217782649107,2,6
-400.0,-600.0,53.2565496751798,0.0328648442733336,0.0,0.0,0.145515289122735,0.854484513998772,0.0,0.0328648442733336,-1.96878492730868e-07,6.3948846218409e-14,180.0,2.0,0.0,723.82295925316,1153.58983848622,-719.615242270663,2,6
-400.0,-500.0,48.8753755603233,0.0317975649405745,0.0,0.0,0.0890025164103504,0.910997393245853,0.0,0.0317975649405745,-9.03437968879928e-08,6.3948846218409e-14,228.0,2.0,0.0,643.379459377154,1103.58983848622,-633.012701892219,2,6
-400.0,-400.0,51.810595332238,0.0245787950526009,0.0,0.0,0.0521257152431371,0.947874153496499,0.0,0.0245787950526009,-1.31260364133468e-07,5.6843418860808e-14,204.0,2.0,0.0,569.170081043335,1053.58983848622,-546.410161513776,2,6
-400.0,-300.0,61.6142013916879,0.0130890547988134,0.0,0.0,0.0298042743566957,0.970195701983687,0.0,0.0130890547988134,-2.36596169322922e-08,5.6843418860808e-14,204.0,2.0,0.0,503.956380613753,1003.58983848622,-459.807621135332,2,6
-400.0,-200.0,82.5656909614309,0.002624667461643,0.0,0.0,0.0174839295816113,0.982516175268222,0.0,0.002624667461643,1.0484983326009e-07,6.3948846218409e-14,204.0,2.0,1.0,451.651952246142,953.589838486224,-373.205080756888,2,6
-400.0,-100.0,135.075357069424,0.00113123020273406,0.0,0.0,0.0116004523224699,0.988399220674468,0.0,0.00113123020273406,-3.27003061739717e-07,5.6843418860808e-14,180.0,2.0,0.0,417.141388948865,903.589838486224,-286.602540378444,2,6
-400.0,0.0,319.287479325507,3.27338067456328e-06,0.0,0.0,0.00989158304359715,0.990108438012279,0.0,3.27338067456328e-06,2.10558761537527e-08,1.13686837721616e-13,324.0,2.0,0.0,404.999247876617,853.589838486224,-200.0,2,6
-400.0,100.0,134.052869927279,0.00113736334635738,0.0,0.0,0.011582669563029,0.988417258261639,0.0,0.00113736334635738,-7.21753322663332e-08,5.86197757002083e-14,204.0,2.0,0.0,417.141388948865,803.589838486224,-113.397459621556,2,6
-400.0,200.0,81.8192354944242,0.00274742692126926,0.0,0.0,0.0174488273233188,0.982551293600067,0.0,0.00274742692126926,1.20923386193184e-07,7.105427357601e-14,204.0,2.0,1.0,451.651952246142,753.589838486224,-26.7949192431122,2,6
-400.0,300.0,61.0402713111856,0.0135633918731,0.0,0.0,0.0297527211280726,0.970245039077446,0.0,0.0135633918731,-2.23979448132905e-06,6.3948846218409e-14,180.0,2.0,0.0,503.956380613753,703.589838486224,59.8076211353316,2,6
-400.0,400.0,51.3649018954124,0.0256565535631644,0.0,0.0,0.0520588849029771,0.947941188834438,0.0,0.0256565535631644,7.37374146186909e-08,7.105427357601e-14,204.0,2.0,0.0,569.170081043335,653.589838486224,146.410161513776,2,6
-400.0,500.0,48.5291110419856,0.0335474070468259,0.0,0.0,0.0889217708787738,0.911078260594247,0.0,0.0335474070468259,3.14730206341096e-08,6.3948846218409e-14,204.0,2.0,0.0,643.379459377154,603.589838486224,233.012701892219,2,6
-400.0,600.0,52.9891138101189,0.0351284037286724,0.0,0.0,0.145422067078597,0.854577874008477,0.0,0.0351284037286724,-5.8912925871013e-08,5.6843418860808e-14,204.0,2.0,0.0,723.82295925316,553.589838486224,319.615242270663,2,6
-400.0,700.0,68.2418365496101,0.0301550660472771,0.0,0.0,0.226456040059484,0.7735439783132,0.0,0.0301550660472771,1.83726833746789e-08,6.3948846218409e-14,252.0,2.0,0.0,808.642210087728,503.589838486225,406.217782649107,2,6
-400.0,800.0,101.362826412221,0.0199853616221726,0.0,0.0,0.335463072462303,0.66453690076091,0.0,0.0199853616221726,-2.67767871209301e-08,5.6843418860808e-14,228.0,2.0,0.0,896.596214317865,453.589838486225,492.820323027551,2,6
-400.0,900.0,165.690774566873,0.00794082245195929,0.0,0.0,0.47133437376394,0.52866559232443,0.0,0.00794082245195929,-3.39116301706355e-08,6.3948846218409e-14,156.0,2.0,0.0,986.847160974125,403.589838486225,579.422863405995,2,6
-400.0,1000.0,216.680706345872,0.00265615050953349,0.0,0.0,0.621464373011779,0.37853562698823,0.0,0.00265615050953349,8.88178419700125e-15,6.3948846218409e-14,156.0,2.0,0.0,1078.8187367284,353.589838486225,666.025403784439,2,6
-400.0,1100.0,261.683771062031,0.00109829636096785,0.0,0.0,0.774766129366,0.22518591643738,0.0,0.00109829636096785,-4.79541966198482e-05,6.03961325396085e-14,156.0,2.0,0.0,1172.10597400995,303.589838486225,752.627944162883,2,6
-400.0,1200.0,297.52276511725,0.000763852974519246,0.0,0.0,0.896194518467128,0.104003584197181,0.0,0.000763852974519246,0.000198102664309863,3.19744231092045e-14,132.0,2.0,0.0,1266.41816233951,253.589838486225,839.230484541326,2,6
-400.0,1300.0,319.679435955348,0.000448705851511234,0.0,0.0,0.970631366347682,0.0294608047949213,0.0,0.000448705851511234,9.21711426036254e-05,3.19744231092045e-14,132.0,2.0,0.0,1361.54232747166,203.589838486225,925.83302491977,2,6
-400.0,1400.0,328.057570697393,0.000137698623668313,0.0,0.0,0.998589606359984,0.00138413012060924,0.0,0.000137698623668313,-2.62635194063776e-05,1.4210854715202e-14,132.0,2.0,0.0,1457.31947667301,153.589838486225,1012.43556529821,2,6
-400.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1553.62885036423,103.589838486225,1099.03810567666,2,6
-400.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1650.37727573959,53.5898384862246,1185.6406460551,2,6
-300.0,-1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1628.7250549379,1740.19237886467,-1535.6406460551,2,6
-300.0,-1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1530.60862306107,1690.19237886467,-1449.03810567666,2,6
-300.0,-1400.0,326.431965722059,0.00021902715561717,0.0,0.0,0.993196193879726,0.00676517388313566,0.0,0.00021902715561717,-3.86322371378478e-05,1.77635683940025e-14,132.0,2.0,0.0,1432.75266860521,1640.19237886467,-1362.43556529821,2,6
-300.0,-1300.0,310.260618315986,0.000542833033239511,0.0,0.0,0.939244721753356,0.0608140519687572,0.0,0.000542833033239511,5.87737221136031e-05,3.19744231092045e-14,132.0,2.0,0.0,1335.21446284924,1590.19237886467,-1275.83302491977,2,6
-300.0,-1200.0,276.189357135392,0.000886381309021414,0.0,0.0,0.824815970095397,0.17516102327755,0.0,0.000886381309021414,-2.30066270534568e-05,6.03961325396085e-14,156.0,2.0,0.0,1238.06910720211,1540.19237886467,-1189.23048454133,2,6
-300.0,-1100.0,228.238942774541,0.00197766294237148,0.0,0.0,0.662995573754243,0.33700442624577,0.0,0.00197766294237148,1.26565424807268e-14,5.6843418860808e-14,156.0,2.0,0.0,1141.41691183137,1490.19237886467,-1102.62794416288,2,6
-300.0,-1000.0,179.680158345915,0.00813964392595322,0.0,0.0,0.499552263665857,0.500447736334163,0.0,0.00813964392595322,1.97619698383278e-14,5.6843418860808e-14,156.0,2.0,0.0,1045.39467141415,1440.19237886467,-1016.02540378444,2,6
-300.0,-900.0,111.639020114517,0.0320238312769812,0.0,0.0,0.34321502920789,0.656784980034679,0.0,0.0320238312769812,9.24256848833238e-09,5.6843418860808e-14,204.0,2.0,0.0,950.19338633119,1390.19237886467,-929.422863405995,2,6
-300.0,-800.0,64.4406270661376,0.0547462561038591,0.0,0.0,0.213170649819319,0.786829114237759,0.0,0.0547462561038591,-2.35942922532928e-07,5.6843418860808e-14,180.0,2.0,0.0,856.086983801279,1340.19237886467,-842.820323027551,2,6
-300.0,-700.0,44.4387700471845,0.0711899052131549,0.0,0.0,0.118856715966424,0.881144561366758,0.0,0.0711899052131549,1.27733318189271e-06,5.6843418860808e-14,180.0,2.0,0.0,763.480436056097,1290.19237886467,-756.217782649107,2,6
-300.0,-600.0,38.1224980425772,0.079294683555493,0.0,0.0,0.0570713934793155,0.942928563810989,0.0,0.079294683555493,-4.27096953359296e-08,6.3948846218409e-14,228.0,2.0,0.0,672.993186181588,1240.19237886467,-669.615242270663,2,6
-300.0,-500.0,38.7974320037815,0.0780740853838623,0.0,0.0,0.0214261121595013,0.97857384289644,0.0,0.0780740853838623,-4.49440584748828e-08,5.6843418860808e-14,204.0,2.0,0.0,585.608470783409,1190.19237886467,-583.012701892219,2,6
-300.0,-400.0,43.5477556997642,0.0667142789998778,0.0,0.0,0.0047417629921513,0.995258318950436,0.0,0.0667142789998778,8.19425878262336e-08,5.6843418860808e-14,204.0,2.0,0.0,502.946054224228,1140.19237886467,-496.410161513776,2,6
-300.0,-300.0,52.5876870821163,0.046371712217911,0.0,0.0,9.7436669289582e-05,0.999902976409673,9.7436669289582e-05,0.0462742755486214,4.13078962813174e-07,7.105427357601e-14,156.0,2.0,0.0,427.752482010517,1090.19237886467,-409.807621135332,2,6
-300.0,-200.0,70.4992196473046,0.0206420033580447,0.0,0.0,0.0,0.999999999999983,0.0,0.0206420033580447,-1.72084568816899e-14,5.6843418860808e-14,156.0,2.0,0.0,364.677444151122,1040.19237886467,-323.205080756888,2,6
-300.0,-100.0,116.529583630226,0.0018501157692986,0.0,0.0,0.0,0.999999999999889,0.0,0.0018501157692986,-1.11466391672366e-13,7.105427357601e-14,192.0,3.0,0.0,320.947177396892,990.192378864668,-236.602540378444,2,6
-300.0,0.0,322.014671707303,2.76946397898653e-06,0.0,0.0,0.0,0.999999997102421,0.0,2.76946397898653e-06,-2.89757906557497e-09,1.13686837721616e-13,324.0,2.0,0.0,304.999250958866,940.192378864668,-150.0,2,6
-300.0,100.0,115.487219255045,0.00186963936739974,0.0,0.0,0.0,0.999999999999888,0.0,0.00186963936739974,-1.12021503184678e-13,6.3948846218409e-14,192.0,3.0,0.0,320.947177396892,890.192378864668,-63.3974596215561,2,6
-300.0,200.0,69.7242180638893,0.0208843012336731,0.0,0.0,0.0,0.999999999999975,0.0,0.0208843012336731,-2.54241072639161e-14,6.3948846218409e-14,156.0,2.0,0.0,364.677444151122,840.192378864668,23.2050807568878,2,6
-300.0,300.0,51.9542698083416,0.047224946130098,0.0,0.0,4.42379368749521e-05,0.999955765150559,4.42379368749521e-05,0.047180708193223,3.08743430821323e-09,7.105427357601e-14,156.0,2.0,0.0,427.752482010517,790.192378864668,109.807621135332,2,6
-300.0,400.0,43.0206453834779,0.0686838489526382,0.0,0.0,0.00466894949135819,0.99533019839809,0.0,0.0686838489526382,-8.52110551896601e-07,6.3948846218409e-14,180.0,2.0,0.0,502.946054224228,740.192378864668,196.410161513776,2,6
-300.0,500.0,38.3753054336999,0.0811640918615353,0.0,0.0,0.0213386736364619,0.978661345055848,0.0,0.0811640918615353,1.86923097000857e-08,6.3948846218409e-14,204.0,2.0,0.0,585.608470783409,690.192378864668,283.012701892219,2,6
-300.0,600.0,37.7928816045652,0.083210562325731,0.0,0.0,0.0569710861617812,0.943028847126495,0.0,0.083210562325731,-6.67117242558746e-08,6.3948846218409e-14,204.0,2.0,0.0,672.993186181588,640.192378864668,369.615242270663,2,6
-300.0,700.0,44.1831272084498,0.0749317978720558,0.0,0.0,0.118745225927009,0.881254879086425,0.0,0.0749317978720558,1.05013434170687e-07,6.3948846218409e-14,180.0,2.0,0.0,763.480436056097,590.192378864668,456.217782649107,2,6
-300.0,800.0,64.2401583570562,0.0579833739045257,0.0,0.0,0.21304952352089,0.786950010865847,0.0,0.0579833739045257,-4.65613262612408e-07,6.3948846218409e-14,180.0,2.0,0.0,856.086983801279,540.192378864668,542.820323027551,2,6
-300.0,900.0,111.471459456988,0.0345377464614483,0.0,0.0,0.343085640585509,0.656914370402928,0.0,0.0345377464614483,1.09884370491642e-08,5.6843418860808e-14,204.0,2.0,0.0,950.19338633119,490.192378864668,629.422863405995,2,6
-300.0,1000.0,179.543183221252,0.00978350922953108,0.0,0.0,0.499415806943368,0.500584193056645,0.0,0.00978350922953108,1.26565424807268e-14,5.6843418860808e-14,156.0,2.0,0.0,1045.39467141415,440.192378864668,716.025403784439,2,6
-300.0,1100.0,228.155528485313,0.00266231701460491,0.0,0.0,0.662853071918545,0.337146928081463,0.0,0.00266231701460491,8.21565038222616e-15,5.6843418860808e-14,156.0,2.0,0.0,1141.41691183137,390.192378864668,802.627944162883,2,6
-300.0,1200.0,276.199410140726,0.000886381309021462,0.0,0.0,0.824846574243235,0.175161023277547,0.0,0.000886381309021462,7.59752078272058e-06,5.6843418860808e-14,156.0,2.0,0.0,1238.06910720211,340.192378864668,889.230484541326,2,6
-300.0,1300.0,310.282184230148,0.000542833033239498,0.0,0.0,0.939310374401827,0.0608140519687561,0.0,0.000542833033239498,0.000124426370583297,3.19744231092045e-14,132.0,2.0,0.0,1335.21446284924,290.192378864668,975.83302491977,2,6
-300.0,1400.0,326.42945410982,0.000219027155617108,0.0,0.0,0.993188547832626,0.0067651738831355,0.0,0.000219027155617108,-4.62782842385323e-05,1.77635683940025e-14,132.0,2.0,0.0,1432.75266860521,240.192378864668,1062.43556529821,2,6
-300.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1530.60862306107,190.192378864668,1149.03810567666,2,6
-300.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1628.7250549379,140.192378864668,1235.6406460551,2,6
-200.0,-1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1612.99270205643,1826.79491924311,-1485.6406460551,2,6
-200.0,-1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1513.85696460853,1776.79491924311,-1399.03810567666,2,6
-200.0,-1400.0,322.924576963203,0.000277743874158703,0.0,0.0,0.981554954961314,0.0184179713913731,0.0,0.000277743874158703,-2.707364731247e-05,3.19744231092045e-14,132.0,2.0,0.0,1414.84287526926,1726.79491924311,-1312.43556529821,2,6
-200.0,-1300.0,296.243258583686,0.000618503227658459,0.0,0.0,0.892546953677812,0.10746185450359,0.0,0.000618503227658459,8.80818140158723e-06,6.03961325396085e-14,132.0,2.0,0.0,1315.97789271197,1676.79491924311,-1225.83302491977,2,6
-200.0,-1200.0,248.647231040644,0.0015339532992644,0.0,0.0,0.732941736792007,0.267058263208003,0.0,0.0015339532992644,9.32587340685131e-15,5.6843418860808e-14,156.0,2.0,0.0,1217.29834737137,1626.79491924311,-1139.23048454133,2,6
-200.0,-1100.0,196.4251300236,0.00362606052269033,0.0,0.0,0.558563032546797,0.44143696745322,0.0,0.00362606052269033,1.70974345792274e-14,5.6843418860808e-14,156.0,2.0,0.0,1118.85330536201,1576.79491924311,-1052.62794416288,2,6
-200.0,-1000.0,145.189383571832,0.033932410937113,0.0,0.0,0.388089416813309,0.611910583186766,0.0,0.033932410937113,7.50510764646606e-14,5.6843418860808e-14,132.0,2.0,0.0,1020.7106207569,1526.79491924311,-966.025403784439,2,6
-200.0,-900.0,72.1192969925456,0.0771927890539442,0.0,0.0,0.230182949138701,0.769817049557097,0.0,0.0771927890539442,-1.3042027457999e-09,5.6843418860808e-14,204.0,2.0,0.0,922.966751152162,1476.79491924311,-879.422863405995,2,6
-200.0,-800.0,41.2705403626363,0.111506771444873,0.0,0.0,0.114466156967238,0.885533648927062,0.0,0.111506771444873,-1.94105700179747e-07,5.6843418860808e-14,228.0,2.0,0.0,825.763329373989,1426.79491924311,-792.820323027551,2,6
-200.0,-700.0,31.9546099072788,0.135284073337995,0.0,0.0,0.0429768055833995,0.957023187508683,0.0,0.135284073337995,-6.90791779334177e-09,5.6843418860808e-14,228.0,2.0,0.0,729.316480374091,1376.79491924311,-706.217782649107,2,6
-200.0,-600.0,31.1789674534832,0.146536948111344,0.0,0.0,0.00807910331895034,0.991920886738986,0.0,0.146536948111344,-9.94206339477444e-09,5.6843418860808e-14,204.0,2.0,0.0,633.971593174086,1326.79491924311,-619.615242270663,2,6
-200.0,-500.0,33.2131426134146,0.14533729668434,0.0,0.0,7.09235494259225e-07,0.999999293504621,7.09235494259225e-07,0.145336587448846,2.74011546785857e-09,6.3948846218409e-14,132.0,2.0,0.0,540.312347960072,1276.79491924311,-533.012701892219,2,6
-200.0,-400.0,36.9659881485543,0.130127118863381,0.0,0.0,0.0,1.00000000000004,0.0,0.130127118863381,3.86357612569554e-14,5.6843418860808e-14,156.0,2.0,0.0,449.393909354103,1226.79491924311,-446.410161513776,2,6
