time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
444,18368,63232,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6220853964350704e-07,9.3480239768965566e-17,28.17584034768656,29.461008518351353,1.957788780346847,2.5500000000005372
445,18384,63296,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6280568668365594e-07,9.3676062784868613e-17,28.177181778060987,29.465025952935349,1.9572156392716205,2.5500000000005247
446,18400,63360,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6340565729851223e-07,9.4216107913698865e-17,28.178529063253965,29.469036791684346,1.9566433295946462,2.5500000000005385
447,18416,63424,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.640026918036798e-07,9.4417531355939202e-17,28.179882203186697,29.473041260194268,1.9560718484456969,2.5500000000005323
448,18432,63488,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6460298636773688e-07,9.4600193928296531e-17,28.181241197675032,29.47703957101486,1.9555011929711175,2.5500000000005305
449,18448,63552,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6520075711730323e-07,9.4956745168253838e-17,28.182606046432554,29.481031924832202,1.9549313603337459,2.5500000000005199
450,18464,63616,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6580220944968596e-07,9.5194756876938928e-17,28.183976749074077,29.48501851150651,1.9543623477126413,2.5500000000005172
451,18480,63680,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6640572490951536e-07,9.552138692618866e-17,28.185353305118646,29.488999510987881,1.9537941523030291,2.550000000000515
452,18496,63744,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6700405389309628e-07,9.5836210212965118e-17,28.18673571399248,29.492975094127001,1.95322677131608,2.5500000000005114
453,18512,63808,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6760251726917433e-07,9.6056526460396166e-17,28.18812397503185,29.496945423396458,1.9526602019787842,2.5500000000005114
454,18528,63872,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6820458881457126e-07,9.6494005329172905e-17,28.189518087485883,29.500910653534895,1.9520944415337993,2.5500000000005079
455,18544,63936,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6880049298779967e-07,9.6763673239900399e-17,28.190918050519208,29.504870932123559,1.951529487239327,2.5500000000004985
456,18560,64000,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6939951824775049e-07,9.6963357121312538e-17,28.192323863214355,29.508826400105193,1.9509653363689516,2.5500000000004981
457,18576,64064,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6999674827707048e-07,9.6987014486831554e-17,28.193735524574034,29.512777192251384,1.9504019862115189,2.5500000000005074
458,18592,64128,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7059709833840101e-07,9.7430593399035565e-17,28.195153033523429,29.516723437585735,1.9498394340710379,2.5500000000004968
459,18608,64192,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7119641225633822e-07,9.7718282266588139e-17,28.196576388911854,29.520665259767263,1.949277677266434,2.5500000000004945
460,18624,64256,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7179433577259276e-07,9.8102587070457826e-17,28.198005589514736,29.524602777439483,1.9487167131315981,2.5500000000004874
461,18640,64320,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7239676192322376e-07,9.8399826151772631e-17,28.199440634034872,29.52853610454784,1.9481565390151101,2.5500000000004821
462,18656,64384,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7299792511189752e-07,9.8767259366278379e-17,28.200881521103756,29.532465350630964,1.9475971522801856,2.5500000000004777
463,18672,64448,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7360082062318996e-07,9.877312407682138e-17,28.202328249282449,29.536390621086056,1.9470385503045728,2.5500000000004732
464,18688,64512,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7420162330856984e-07,9.9023051735820602e-17,28.203780817062405,29.540312017413481,1.9464807304803817,2.5500000000004666
465,18704,64576,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7480345913974085e-07,9.8835687468861522e-17,28.205239222865583,29.544229637441447,1.9459236902139867,2.5500000000004612
466,18720,64640,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7540679831003173e-07,9.9227784314101458e-17,28.206703465044992,29.548143575532666,1.9453674269259522,2.5500000000004546
467,18736,64704,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7600913204847371e-07,9.9640085045803002e-17,28.208173541884001,29.552053922775606,1.9448119380508486,2.5500000000004484
468,18752,64768,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7660662135650332e-07,9.9759148595993272e-17,28.209649451596125,29.555960767161022,1.9442572210371987,2.5500000000004555
469,18768,64832,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7720982899312135e-07,1.0002510701526377e-16,28.211131192324185,29.559864193745828,1.9437032733473298,2.550000000000447
470,18784,64896,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7781102267129492e-07,1.0039588079867332e-16,28.212618762138913,29.563764284804854,1.9431500924573069,2.5500000000004479
471,18800,64960,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.784109745095043e-07,1.0069966494658495e-16,28.214112159037853,29.567661119971905,1.9425976758567649,2.5500000000004457
472,18816,65024,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7901196287968504e-07,1.0060404741726719e-16,28.215611380943447,29.571554776371258,1.9420460210488644,2.5500000000004239
473,18832,65088,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7961309190124522e-07,1.0073101757334254e-16,28.217116425701146,29.575445328740138,1.9414951255501662,2.550000000000415
474,18848,65152,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.802149141183064e-07,1.0110107749988345e-16,28.218627291077034,29.579332849542698,1.9409449868905206,2.5500000000004013
475,18864,65216,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8082035305340374e-07,1.0145581101044468e-16,28.220143974755228,29.583217409077175,1.9403956026129319,2.5500000000004044
476,18880,65280,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8142297302121926e-07,1.017496247368429e-16,28.221666474335244,29.587099075575548,1.9398469702735548,2.5500000000003937
477,18896,65344,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8202403816332216e-07,1.0194473017356456e-16,28.223194787328918,29.590977915297369,1.9392990874414757,2.5500000000003862
478,18912,65408,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8262839125866806e-07,1.0233491995390225e-16,28.224728911157435,29.594853992617519,1.9387519516986977,2.5500000000003875
479,18928,65472,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.832307044441063e-07,1.0261758866231724e-16,28.226268843147427,29.59872737010857,1.9382055606400148,2.5500000000003884
480,18944,65536,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8383446926002703e-07,1.029542362823753e-16,28.227814580527941,29.602598108618416,1.9376599118729418,2.5500000000003813
481,18960,65600,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8443752732184807e-07,1.032899578737376e-16,28.229366120426622,29.606577617324234,1.9371150106839139,2.5500000000003937
482,18976,65664,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8503858982717128e-07,1.0319358761006242e-16,28.230923459865771,29.610641797047919,1.9365708530990269,2.5500000000003893
483,18992,65728,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8563881018669695e-07,1.0346181043625978e-16,28.232486595758669,29.614760099231486,1.9360274346664417,2.5500000000003822
484,19008,65792,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8624491468661977e-07,1.0377012215725422e-16,28.234055524905457,29.618921350999752,1.9354847522743137,2.5500000000003973
485,19024,65856,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8684696350020028e-07,1.0407325407325285e-16,28.235630243989288,29.623119097961442,1.9349428031462468,2.5500000000003982
486,19040,65920,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8744725981285862e-07,1.0434596559504424e-16,28.237210749572203,29.627348996672595,1.934401584662643,2.5500000000003866
487,19056,65984,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8804960692948805e-07,1.0442722120097654e-16,28.238797038091242,29.631607869908407,1.9338610942959265,2.5500000000004022
488,19072,66048,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8865190398893686e-07,1.0483646632749532e-16,28.240389105854291,29.635893266078227,1.9333213295802492,2.5500000000004088
489,19088,66112,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8925538107668297e-07,1.0520809665642916e-16,28.241986949036274,29.640203221603556,1.9327822880951784,2.5500000000004066
490,19104,66176,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8985778693798819e-07,1.054912037705688e-16,28.243590563675088,29.644536119748665,1.9322439674558787,2.5500000000004088
491,19120,66240,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9046054636369339e-07,1.0564786143882869e-16,28.245199945667952,29.648890600707603,1.9317063653069404,2.5500000000004133
492,19136,66304,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9106145549170575e-07,1.0604993656379785e-16,28.246815090767516,29.65326550123546,1.9311694793180736,2.5500000000004093
493,19152,66368,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.916621768254935e-07,1.0614969620003297e-16,28.248435994578454,29.657659812401487,1.9306333071812001,2.5500000000004177
494,19168,66432,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9226644367038817e-07,1.065008653893347e-16,28.250062652553645,29.662072649017638,1.9300978466082077,2.5500000000004066
495,19184,66496,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9286724817375825e-07,1.0670600535406724e-16,28.251695059991174,29.666503226895362,1.9295630953293814,2.5500000000004128
496,19200,66560,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9347092549022685e-07,1.0690526447823483e-16,28.253333212030753,29.670950845530061,1.9290290510920483,2.5500000000004164
497,19216,66624,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9407738376271647e-07,1.0701181650806993e-16,28.254977103650926,29.675414874653423,1.9284957116596597,2.5500000000004173
498,19232,66688,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9468013035146795e-07,1.073225613808362e-16,28.256626729665935,29.67989474361044,1.927963074810902,2.5500000000004146
499,19248,66752,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9528081576954085e-07,1.0773389761994351e-16,28.258282084723291,29.684389932842496,1.927431138339095,2.5500000000004133
500,19264,66816,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9587971012031927e-07,1.0793976963951815e-16,28.259943163300974,29.688899966968179,1.9268999000515985,2.5500000000004124
501,19280,66880,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9648506659360146e-07,1.0824738446084652e-16,28.261609959705162,29.693424409097489,1.9263693577693712,2.5500000000004204
502,19296,66944,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9708921719814546e-07,1.0863718587988662e-16,28.263282468068041,29.697962856110447,1.9258395093265077,2.550000000000419
503,19312,67008,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9769003961773959e-07,1.0874087586480228e-16,28.264960682345908,29.702514934700169,1.9253103525699908,2.5500000000004124
504,19328,67072,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9829431856406524e-07,1.0895029193971142e-16,28.266644596317331,29.707080298028465,1.9247818853592835,2.5500000000004213
505,19344,67136,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9889833849535923e-07,1.0925164996688643e-16,28.268334203581635,29.711658622878083,1.9242541055661457,2.5500000000004084
506,19360,67200,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9950226713856503e-07,1.096703311562429e-16,28.270029497557374,29.716249607210099,1.9237270110743059,2.550000000000427
507,19376,67264,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0010764218032731e-07,1.0995612702096365e-16,28.271730471481423,29.720852968056487,1.9232005997793082,2.5500000000004381
508,19392,67328,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0070992500116583e-07,1.1008241392585304e-16,28.273437118407763,29.725468439690275,1.9226748695882798,2.5500000000004563
509,19408,67392,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0131658629181329e-07,1.1020646206641455e-16,28.275149431206902,29.730095772028822,1.9221498184197388,2.5500000000004595
510,19424,67456,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0191839603274323e-07,1.1039676820122218e-16,28.276867402565266,29.734734729233143,1.9216254442034757,2.5500000000004577
511,19440,67520,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0252247158621076e-07,1.1101848914373591e-16,28.278591024984859,29.73938508847419,1.9211017448803507,2.5500000000004648
512,19456,67584,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0312619919578237e-07,1.1127353911867837e-16,28.280320290783234,29.744046638840153,1.920578718402129,2.5500000000004519
513,19464,67616,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0376800755224314e-07,1.1149707888895654e-16,28.282055367926265,29.748719517526375,1.9200563836363982,2.5500000000004319
514,19472,67648,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0441507850461851e-07,1.1173123883111927e-16,28.283796072022017,29.753403186252413,1.9195347175344588,2.5500000000004217
515,19480,67680,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.050604592534612e-07,1.1185829625474926e-16,28.285542394814218,29.758097465242258,1.9190137180789515,2.5500000000003986
516,19488,67712,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0570886619271325e-07,1.1241986172798599e-16,28.287294327868292,29.762802183256579,1.9184933832642557,2.5500000000003884
517,19496,67744,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0635206907255968e-07,1.1254673965342305e-16,28.289051862569419,29.767517176973641,1.9179737110953576,2.5500000000003937
518,19504,67776,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0699945913078791e-07,1.1276678872151625e-16,28.290814990123639,29.77224229043151,1.9174546995875661,2.5500000000003964
519,19512,67808,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0764632194410174e-07,1.1311386543473737e-16,28.292583701559419,29.776977374522126,1.9169363467664238,2.550000000000384
520,19520,67840,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0829207975243916e-07,1.1354021169324007e-16,28.29435798773001,29.781722286532045,1.9164186506674863,2.5500000000003684
521,19528,67872,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0893717503518664e-07,1.140249370506543e-16,28.296137839316074,29.786476889723662,1.9159016093362977,2.5500000000003737
522,19536,67904,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0958039961989319e-07,1.1445164313272346e-16,28.297923246828415,29.791241052953218,1.9153852208281721,2.5500000000003591
523,19544,67936,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.1022540866606723e-07,1.1477777232411229e-16,28.299714200611579,29.796014650320767,1.9148694832082644,2.5500000000003715
