time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T0_0,T0_1,T0_2,T0_3,T0_4,T0_5,T0_6,T0_7,T0_8,T0_9,T0_10,T0_11,T0_12,T0_13,T0_14,T0_15,T0_16,T0_17,T0_18,T0_19,T0_20
247,28.017092779310573,28.017583650909291,28.019083843717645,28.021676660612854,28.025502785262766,28.030762872580702,28.037720816804882,28.046707334187854,28.058123393335148,28.072442933771274,28.090214248506761,28.112059392626119,28.138671044970884,28.170806419958026,28.209278123940916,28.254942388164107,28.308686906975513,28.371428902538018,28.444162123680513,28.528135388491734,28.625215983697203,28.017092779310573,28.017583650909291,28.019083843717645,28.021676660612854,28.025502785262766,28.030762872580702,28.037720816804882,28.046707334187854,28.058123393335148,28.072442933771274,28.090214248506761,28.112059392626119,28.138671044970884,28.170806419958026,28.209278123940916,28.254942388164107,28.308686906975513,28.371428902538018,28.444162123680513,28.528135388491734,28.625215983697203
248,28.017424903674691,28.017921985640225,28.01944092473822,28.022065359658846,28.025936501065598,28.031255672492893,28.038287508409198,28.047363446809751,28.058885051460511,28.073326609431749,28.091236389050131,28.113235934794201,28.140016845629699,28.172334657675624,28.210999770579328,28.256866075745183,28.310820672033103,28.373788734559305,28.446795155446218,28.531153249473444,28.628802221302305,28.017424903674691,28.017921985640225,28.01944092473822,28.022065359658846,28.025936501065598,28.031255672492893,28.038287508409198,28.047363446809751,28.058885051460511,28.073326609431749,28.091236389050131,28.113235934794201,28.140016845629699,28.172334657675624,28.210999770579328,28.256866075745183,28.310820672033103,28.373788734559305,28.446795155446218,28.531153249473444,28.628802221302305
249,28.0177612250755,28.018264543316793,28.019802304454412,28.022458477027147,28.026374788659091,28.031753217331314,28.038859119493605,28.04802463294207,28.059651891905911,28.074215505290805,28.092263692731489,28.114417469457827,28.141367345838312,28.173867189420857,28.212725262167883,28.258793447815098,28.312959450355024,28.376159006783663,28.449450105847365,28.534206321389657,28.63242817078152,28.0177612250755,28.018264543316793,28.019802304454412,28.022458477027147,28.026374788659091,28.031753217331314,28.038859119493605,28.04802463294207,28.059651891905911,28.074215505290805,28.092263692731489,28.114417469457827,28.141367345838312,28.173867189420857,28.212725262167883,28.258793447815098,28.312959450355024,28.376159006783663,28.449450105847365,28.534206321389657,28.63242817078152
250,28.018101760971007,28.018611340951814,28.020167998536785,28.022856026131986,28.026817658272265,28.032255513221248,28.039435651231607,28.048690888135326,28.060423904259213,28.075109605155124,28.093296138468094,28.115603972433192,28.142722521751615,28.175404002574041,28.214454644331216,28.260724762265863,28.315103967166984,28.378540823184874,28.452127400314364,28.537293200489792,28.636091452808362,28.018101760971007,28.018611340951814,28.020167998536785,28.022856026131986,28.026817658272265,28.032255513221248,28.039435651231607,28.048690888135326,28.060423904259213,28.075109605155124,28.093296138468094,28.115603972433192,28.142722521751615,28.175404002574041,28.214454644331216,28.260724762265863,28.315103967166984,28.378540823184874,28.452127400314364,28.537293200489792,28.636091452808362
251,28.018446528518346,28.01896239525578,28.020538022349694,28.023258020077684,28.027265119825262,28.032762565991927,28.040017104534609,28.049362207742888,28.061201078014886,28.076008892881784,28.094333705412705,28.116795420103912,28.144082351471251,28.176945092920842,28.216187990162936,28.262660323598176,28.317254937666714,28.3809351084697,28.454827257216071,28.540412614212769,28.639790060612651,28.018446528518346,28.01896239525578,28.020538022349694,28.023258020077684,28.027265119825262,28.032762565991927,28.040017104534609,28.049362207742888,28.061201078014886,28.076008892881784,28.094333705412705,28.116795420103912,28.144082351471251,28.176945092920842,28.216187990162936,28.262660323598176,28.317254937666714,28.3809351084697,28.454827257216071,28.540412614212769,28.639790060612651
252,28.01879554457286,28.019317722636014,28.020912390951011,28.023664471659277,28.027717182931635,28.033274381180895,28.04060348005849,28.050038586929599,28.061983402583436,28.076913352388559,28.095376372983797,28.117991789613299,28.1454468159532,28.178490466916308,28.217925400476869,28.264600470065165,28.31941304675221,28.383342630622536,28.457549751505255,28.543563407643465,28.643522272519785,28.01879554457286,28.019317722636014,28.020912390951011,28.023664471659277,28.027717182931635,28.033274381180895,28.04060348005849,28.050038586929599,28.061983402583436,28.076913352388559,28.095376372983797,28.117991789613299,28.1454468159532,28.178490466916308,28.217925400476869,28.264600470065165,28.31941304675221,28.383342630622536,28.457549751505255,28.543563407643465,28.643522272519785
253,28.019148825687196,28.01967733919593,28.021291119091948,28.024075393363631,28.028173856900693,28.033790964038364,28.041194778210286,28.050720020680149,28.062770867300795,28.077822967667696,28.096424120921323,28.119193059155194,28.146815900035005,28.180040143386126,28.219667002113201,28.266545561601934,28.321578937399249,28.385764023757897,28.460294858074988,28.546744529714505,28.647286590764924,28.019148825687196,28.01967733919593,28.021291119091948,28.024075393363631,28.028173856900693,28.033790964038364,28.041194778210286,28.050720020680149,28.062770867300795,28.077822967667696,28.096424120921323,28.119193059155194,28.146815900035005,28.180040143386126,28.219667002113201,28.266545561601934,28.321578937399249,28.385764023757897,28.460294858074988,28.546744529714505,28.647286590764924
254,28.019506388110461,28.020041260734388,28.02167422121703,28.024490797370145,28.028635150740197,28.034312319531914,28.041790999154792,28.051406503807463,28.063563461438424,28.078737722806498,28.097476929377276,28.120399208355416,28.148189593461758,28.181594154533009,28.221412944986451,28.268495969486242,28.323753204979539,28.388199808976339,28.463062481739065,28.549955020536693,28.651081697226378,28.019506388110461,28.020041260734388,28.02167422121703,28.024490797370145,28.028635150740197,28.034312319531914,28.041790999154792,28.051406503807463,28.063563461438424,28.078737722806498,28.097476929377276,28.120399208355416,28.148189593461758,28.181594154533009,28.221412944986451,28.268495969486242,28.323753204979539,28.388199808976339,28.463062481739065,28.549955020536693,28.651081697226378
255,28.019868247787603,28.020409502745284,28.022061711464278,28.024910695552276,28.029101073159062,28.034838452350979,28.0423921428211,28.052098030960988,28.064361174215108,28.079657602018866,28.098534779046123,28.121610218719006,28.149567891805638,28.183152546259581,28.223163398482892,28.270452067992519,28.325936395455145,28.390650412501248,28.465852478257499,28.553194000241508,28.654906420499486,28.019868247787603,28.020409502745284,28.022061711464278,28.024910695552276,28.029101073159062,28.034838452350979,28.0423921428211,28.052098030960988,28.064361174215108,28.079657602018866,28.098534779046123,28.121610218719006,28.149567891805638,28.183152546259581,28.223163398482892,28.270452067992519,28.325936395455145,28.390650412501248,28.465852478257499,28.553194000241508,28.654906420499486
256,28.02023442035884,28.020782080417209,28.022453603665443,28.025335099478749,28.0295716325702,28.035369366911649,28.04299820890941,28.05279459663555,28.065163994811741,28.080582589691211,28.099597651335181,28.122826074108943,28.150950797205734,28.18471537790429,28.224918547662224,28.272414227947465,28.328129005990863,28.39311618107121,28.468664669269089,28.556460659331304,28.658759710828726,28.02023442035884,28.020782080417209,28.022453603665443,28.025335099478749,28.0295716325702,28.035369366911649,28.04299820890941,28.05279459663555,28.065163994811741,28.080582589691211,28.099597651335181,28.122826074108943,28.150950797205734,28.18471537790429,28.224918547662224,28.272414227947465,28.328129005990863,28.39311618107121,28.468664669269089,28.556460659331304,28.658759710828726
257,28.020604921159336,28.021159008633244,28.022849911346487,28.025764020415011,28.03004683709359,28.035905067361504,28.043609196897592,28.053496195180809,28.065971912390747,28.081512670445502,28.100665528569262,28.124046761221354,28.152338318891225,28.186282721523046,28.226678589566475,28.274382811941386,28.330331486997711,28.395597394841207,28.471498853013099,28.559754250393979,28.662640620640207,28.020604921159336,28.021159008633244,28.022849911346487,28.025764020415011,28.03004683709359,28.035905067361504,28.043609196897592,28.053496195180809,28.065971912390747,28.081512670445502,28.100665528569262,28.124046761221354,28.152338318891225,28.186282721523046,28.226678589566475,28.274382811941386,28.330331486997711,28.395597394841207,28.471498853013099,28.559754250393979,28.662640620640207
258,28.020979765218843,28.021540301970912,28.023250647728144,28.026197469324984,28.030526694559303,28.036445557584397,28.044225106048234,28.054202820812158,28.066784916121755,28.082447829220452,28.101738394220231,28.125272270025498,28.153730473479897,28.187854660851972,28.228443729816629,28.276358170907038,28.332544244958033,28.39809427813104,28.474354812097562,28.563074081002235,28.666548289162385,28.020979765218843,28.021540301970912,28.023250647728144,28.026197469324984,28.030526694559303,28.036445557584397,28.044225106048234,28.054202820812158,28.066784916121755,28.082447829220452,28.101738394220231,28.125272270025498,28.153730473479897,28.187854660851972,28.228443729816629,28.276358170907038,28.332544244958033,28.39809427813104,28.474354812097562,28.563074081002235,28.666548289162385
259,28.021358967261737,28.021925974702299,28.02365582572661,28.026635456872764,28.031011212510791,28.036990841205522,28.044845935415943,28.054914467623661,28.067602995214941,28.083388051370154,28.102816233149817,28.126502594145389,28.155127285065969,28.189431290072338,28.230214179587495,28.278340641789452,28.334767645614669,28.400607008360012,28.477232319168618,28.566419507621397,28.670481930093626,28.021358967261737,28.021925974702299,28.02365582572661,28.026635456872764,28.031011212510791,28.036990841205522,28.044845935415943,28.054914467623661,28.067602995214941,28.083388051370154,28.102816233149817,28.126502594145389,28.155127285065969,28.189431290072338,28.230214179587495,28.278340641789452,28.334767645614669,28.400607008360012,28.477232319168618,28.566419507621397,28.670481930093626
260,28.021742541706843,28.022316040794205,28.024065457954443,28.027077993424587,28.031500398208248,28.03754092159658,28.045471683855414,28.055631129603924,28.068426138962703,28.084333322777809,28.10389903185391,28.12773773116751,28.156528785123989,28.191012712476073,28.231990152993426,28.280330546064931,28.337002017261828,28.403135723473891,28.480131141069837,28.569789930368866,28.674440821582671,28.021742541706843,28.022316040794205,28.024065457954443,28.027077993424587,28.031500398208248,28.03754092159658,28.045471683855414,28.055631129603924,28.068426138962703,28.084333322777809,28.10389903185391,28.12773773116751,28.156528785123989,28.191012712476073,28.231990152993426,28.280330546064931,28.337002017261828,28.403135723473891,28.480131141069837,28.569789930368866,28.674440821582671
261,28.0221305026678,28.022710513908685,28.024479556721605,28.02752508905089,28.031994258632118,28.03809580188118,28.046102350030452,28.056352800655212,28.069254336790298,28.085283629981241,28.104986778697032,28.128977682867557,28.157935012260506,28.192599039107158,28.233771864878253,28.282328188907403,28.33924765397883,28.405680528126886,28.483051041903476,28.573184788490213,28.678424297992752,28.0221305026678,28.022710513908685,28.024479556721605,28.02752508905089,28.031994258632118,28.03809580188118,28.046102350030452,28.056352800655212,28.069254336790298,28.085283629981241,28.104986778697032,28.128977682867557,28.157935012260506,28.192599039107158,28.233771864878253,28.282328188907403,28.33924765397883,28.405680528126886,28.483051041903476,28.573184788490213,28.678424297992752
262,28.022522863953235,28.023109407403332,28.024898134036548,28.027976753528499,28.032492800486658,28.038655484940687,28.04673793242419,28.057079474616796,28.070087578314538,28.0862389603057,28.106079464128094,28.130222455354904,28.159346011848136,28.194190387433668,28.235559528983426,28.284333858840114,28.341504818713794,28.408241498838432,28.485991785285727,28.576603556438855,28.682431743061226,28.022522863953235,28.023109407403332,28.024898134036548,28.027976753528499,28.032492800486658,28.038655484940687,28.04673793242419,28.057079474616796,28.070087578314538,28.0862389603057,28.106079464128094,28.130222455354904,28.159346011848136,28.194190387433668,28.235559528983426,28.284333858840114,28.341504818713794,28.408241498838432,28.485991785285727,28.576603556438855,28.682431743061226
263,28.02291963906724,28.023512734332183,28.025321201607547,28.028432996342936,28.032996030203869,28.039219973420504,28.047378429351227,28.057811145292664,28.070925853410593,28.087199301999522,28.107177080870294,28.131472059138932,28.16076183557281,28.195786880086757,28.237353356456559,28.286347827744112,28.343773746168562,28.410818688306257,28.48895313600514,28.580045740464787,28.686462584164957,28.02291963906724,28.023512734332183,28.025321201607547,28.028432996342936,28.032996030203869,28.039219973420504,28.047378429351227,28.057811145292664,28.070925853410593,28.087199301999522,28.107177080870294,28.131472059138932,28.16076183557281,28.195786880086757,28.237353356456559,28.286347827744112,28.343773746168562,28.410818688306257,28.48895313600514,28.580045740464787,28.686462584164957
