time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
418,8976,32320,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3459226127762541e-07,1.0959868521444817e-16,28.143075359381825,29.35247717366008,1.973002122133561,2.5500000000002085
419,8984,32352,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3522730729339876e-07,1.0985600952248485e-16,28.144265195082138,29.356949840474716,1.9724062865612582,2.5500000000002054
420,8992,32384,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3586648375515736e-07,1.1028343773322876e-16,28.145460837616579,29.361426482855386,1.9718113624838487,2.5500000000001943
421,9000,32416,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3650765026393202e-07,1.104166932211886e-16,28.146662290969278,29.365823601789625,1.971217349693104,2.5500000000002152
422,9008,32448,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3714399227079759e-07,1.1012701291631131e-16,28.14786955891946,29.370161742210858,1.9706242441326296,2.5500000000002134
423,9016,32480,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.377826700481291e-07,1.1047728171951627e-16,28.149082645045024,29.374462497478017,1.97003204170846,2.5500000000002085
424,9024,32512,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3842162479834968e-07,1.1087494218155624e-16,28.15030155272634,29.378734003988431,1.9694407388468755,2.5500000000002019
425,9032,32544,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3905714404668728e-07,1.1118342595611809e-16,28.151526285149966,29.38298099284907,1.9688503321202409,2.5500000000002108
426,9040,32576,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.3969633513563422e-07,1.1152640233504279e-16,28.152756845312556,29.387206662863854,1.9682608181771866,2.5500000000002028
427,9048,32608,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4033173806035442e-07,1.1190295893811469e-16,28.153993236024704,29.391413363709976,1.9676721937170616,2.5500000000002081
428,9056,32640,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4097157127454323e-07,1.1222463789780799e-16,28.155235459914934,29.395602915613924,1.967084455477901,2.5500000000002085
429,9064,32672,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4161125199959961e-07,1.1232095315397244e-16,28.156483519433777,29.399776782125059,1.9664976002298009,2.5500000000002108
430,9072,32704,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4225340843873418e-07,1.1247983966039285e-16,28.157737416857763,29.403936172911269,1.9659116247709696,2.5500000000002148
431,9080,32736,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4289113333939923e-07,1.1287360741047014e-16,28.158997154293576,29.408082109305834,1.9653265259251094,2.5500000000002183
432,9088,32768,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.435277717480568e-07,1.1302678223476088e-16,28.1602627336819,29.41221546835683,1.9647423005396807,2.5500000000002108
433,9096,32800,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4417096652327515e-07,1.1331244409622239e-16,28.161534156801711,29.416337013678334,1.9641589454845776,2.5500000000002117
434,9104,32832,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4481297255494546e-07,1.1356840934651264e-16,28.162811425274299,29.420447417791827,1.9635764576510606,2.5500000000002081
435,9112,32864,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4545527845785471e-07,1.1409333402733572e-16,28.164094540567227,29.424547278757274,1.9629948339511918,2.5500000000002023
436,9120,32896,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4609239012683211e-07,1.1452377400268994e-16,28.165383503998413,29.428637132844152,1.9624140713170077,2.5500000000002152
437,9128,32928,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4673058059952253e-07,1.1487850875402208e-16,28.166678316740136,29.432717464377653,1.9618341667000916,2.5500000000002032
438,9136,32960,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4736903194686817e-07,1.1548127361202825e-16,28.167978979823086,29.436788713521672,1.9612551170711765,2.5500000000002108
439,9144,32992,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4800825667557276e-07,1.1549010128352542e-16,28.16928549414007,29.440851282523589,1.9606769194197391,2.5500000000002183
440,9152,33024,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.486489873662991e-07,1.158989187576675e-16,28.170597860450055,29.444905540789637,1.9600995707536557,2.5500000000002094
441,9160,33056,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4928960870005752e-07,1.1641105770776235e-16,28.171916079381859,29.448951829059439,1.9595230680989413,2.5500000000002085
442,9168,33088,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.4993002425397833e-07,1.167728102594114e-16,28.173240151438144,29.452990462874133,1.9589474084994793,2.5500000000002059
443,9176,33120,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5056826513079407e-07,1.1721246254524762e-16,28.17457007699878,29.457021735486094,1.958372589016725,2.5500000000002094
444,9184,33152,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5120953661115571e-07,1.1763713045428744e-16,28.175905856324842,29.461045920318806,1.9577986067295727,2.5500000000002001
445,9192,33184,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5185296822470078e-07,1.178527292906851e-16,28.177247489561783,29.465063273064306,1.957225458734015,2.5500000000002032
446,9200,33216,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5249247495005363e-07,1.1812832270973062e-16,28.178594976743376,29.46907403348299,1.9566531421431221,2.5500000000002165
447,9208,33248,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5313218393028598e-07,1.1846350622010446e-16,28.179948317794793,29.47307842695816,1.9560816540866934,2.5500000000002041
448,9216,33280,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5377065095953184e-07,1.1860511540507047e-16,28.18130751253614,29.477076665846727,1.9555109917111524,2.5500000000001877
449,9224,33312,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5440903855232029e-07,1.1886261259385517e-16,28.182672560685575,29.481068950659118,1.9549411521793676,2.550000000000193
450,9232,33344,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5505166791870777e-07,1.191218981471242e-16,28.18404346186253,29.485055471095329,1.9543721326704684,2.5500000000001926
451,9240,33376,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5569110095300736e-07,1.1945880632907521e-16,28.185420215590906,29.489036406958501,1.9538039303797412,2.5500000000001908
452,9248,33408,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5633290875435662e-07,1.1985376770077642e-16,28.186802821301868,29.493011928964346,1.9532365425183835,2.5500000000001921
453,9256,33440,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5697439689474151e-07,1.2021210068777316e-16,28.18819127833682,29.496982199461151,1.9526699663134548,2.5500000000001841
454,9264,33472,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5761419119561331e-07,1.2035687962884648e-16,28.189585585949871,29.500947373072609,1.9521041990076557,2.5500000000001881
455,9272,33504,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.582556068384347e-07,1.2077213008661239e-16,28.190985743310865,29.504907597273647,1.9515392378592662,2.550000000000193
456,9280,33536,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5889693019396716e-07,1.2110352180105829e-16,28.192391749507326,29.508863012908243,1.9509750801418959,2.550000000000193
457,9288,33568,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.5954172677120986e-07,1.2151236078189629e-16,28.193803603547142,29.512813754656275,1.9504117231444451,2.5500000000001832
458,9296,33600,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6018852202745264e-07,1.2201880376629311e-16,28.195221304360235,29.516759951455846,1.9498491641709652,2.5500000000001877
459,9304,33632,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6083351919424032e-07,1.2228449666058698e-16,28.19664485080078,29.520701726886166,1.9492874005404035,2.5500000000001863
460,9312,33664,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6147435743782217e-07,1.2273539942993454e-16,28.19807424164852,29.524639199515885,1.9487264295867248,2.5500000000001792
461,9320,33696,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6211526087925115e-07,1.2310761168042931e-16,28.199509475610519,29.528572483220721,1.9481662486585549,2.5500000000001894
462,9328,33728,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6276105984910721e-07,1.2338106104732709e-16,28.200950551322009,29.532501687473509,1.9476068551191381,2.5500000000001815
463,9336,33760,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6340245264908986e-07,1.2391016381742418e-16,28.202397467347588,29.536426917609766,1.9470482463462631,2.5500000000001877
464,9344,33792,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.640455498912155e-07,1.2393688754147393e-16,28.203850222181536,29.540348275071999,1.9464904197320605,2.5500000000001868
465,9352,33824,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6468891033946469e-07,1.2421255788831642e-16,28.205308814248397,29.544265857633469,1.9459333726829757,2.5500000000001872
466,9360,33856,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6533312957297901e-07,1.2432719188632647e-16,28.206773241902834,29.548179759605446,1.9453771026195745,2.5500000000001846
467,9368,33888,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6597213070276644e-07,1.244559127701683e-16,28.208243503429578,29.552090072027383,1.9448216069764879,2.5500000000001948
468,9376,33920,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6661770848844042e-07,1.2491828770743135e-16,28.209719597042671,29.555996882844109,1.9442668832022605,2.550000000000201
469,9384,33952,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6725839646333589e-07,1.2515645285812007e-16,28.211201520884686,29.559900277068618,1.9437129287592787,2.5500000000002032
470,9392,33984,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6789712073125656e-07,1.2559198413014455e-16,28.212689273025475,29.563800336934342,1.9431597411236043,2.5500000000002032
471,9400,34016,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6853893869114649e-07,1.2607003993027977e-16,28.214182851460887,29.567697142035751,1.9426073177849468,2.5500000000001952
472,9408,34048,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6918551168073975e-07,1.2639052609552977e-16,28.215682254110838,29.571590769459732,1.9420556562464792,2.5500000000001939
473,9416,34080,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.6982648420579643e-07,1.2656984892616391e-16,28.217187478817348,29.57548129390775,1.9415047540247856,2.5500000000001863
474,9424,34112,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7047224681584843e-07,1.2695368140990383e-16,28.218698523342255,29.579368787810317,1.940954608649748,2.5500000000001908
475,9432,34144,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7111570918257129e-07,1.2706716976276549e-16,28.220215385364657,29.583253321433226,1.9404052176644226,2.5500000000001921
476,9440,34176,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7176175392804942e-07,1.2703750541163812e-16,28.221738062478149,29.587134962977846,1.9398565786249495,2.5500000000001939
477,9448,34208,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7240085855837833e-07,1.273486403000632e-16,28.223266552187752,29.591013778674178,1.9393086891004907,2.5500000000001823
478,9456,34240,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7304365759459955e-07,1.2756791595428366e-16,28.224800851906835,29.594889832869026,1.938761546673057,2.5500000000001943
479,9464,34272,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7368662421898633e-07,1.2764516138860631e-16,28.226340958953713,29.598763188108148,1.9382151489374595,2.5500000000001837
480,9472,34304,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7432623663757112e-07,1.2808462921316593e-16,28.227886870548133,29.602633905213771,1.9376694935012266,2.5500000000001837
481,9480,34336,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7497467366386715e-07,1.2813571009753292e-16,28.2294385838075,29.606615825553703,1.9371245858201294,2.5500000000001752
482,9488,34368,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7561787376815601e-07,1.2842889599384621e-16,28.230996095743382,29.610680994846351,1.9365804216535063,2.5500000000001681
483,9496,34400,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7625963069353517e-07,1.2887231029710833e-16,28.232559403257369,29.614800028783684,1.9360369966292894,2.5500000000001619
484,9504,34432,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7690417519464013e-07,1.2926355680067856e-16,28.234128503137381,29.618961881479287,1.9354943076443507,2.550000000000165
485,9512,34464,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7754471242900443e-07,1.2940422879001055e-16,28.235703392053551,29.623160146771575,1.9349523519256235,2.5500000000001739
486,9520,34496,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7818913402842056e-07,1.299738931886248e-16,28.237284066554498,29.627390505697438,1.9344111268552056,2.5500000000001659
487,9528,34528,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7883746275246053e-07,1.3033358440618735e-16,28.238870523063024,29.631649795474864,1.9338706299065538,2.550000000000157
488,9536,34560,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.7948504227024791e-07,1.3072329814408253e-16,28.240462757872454,29.635935573874427,1.9333308586144797,2.5500000000001517
489,9544,34592,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.8012995350577348e-07,1.312141934416858e-16,28.2420607671426,29.640245883792211,1.9327918105589998,2.5500000000001584
490,9552,34624,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.8077532212542962e-07,1.3160354901037573e-16,28.243664546895811,29.644579113188691,1.9322534833556588,2.5500000000001539
491,9560,34656,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.8142212823410247e-07,1.3186981348647287e-16,28.245274093013371,29.648933905790919,1.9317158746492797,2.5500000000001406
492,9568,34688,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.820680623458562e-07,1.3193398533121413e-16,28.246889401231869,29.65330910108991,1.9311789821098013,2.5500000000001517
493,9576,34720,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.8270759316304868e-07,1.3214199809421406e-16,28.248510467139411,29.65770369232396,1.9306428034292704,2.5500000000001473
494,9584,34752,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.833540182154239e-07,1.3242993552954071e-16,28.250137286172215,29.662116796058164,1.9301073363197707,2.5500000000001477
495,9592,34784,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.8400167603169009e-07,1.3268905481950662e-16,28.251769853611464,29.666547629544652,1.9295725785116731,2.5500000000001344
496,9600,34816,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.8464465528486378e-07,1.329237648367767e-16,28.253408164579938,29.670995493478983,1.9290385277524045,2.5500000000001202
497,9608,34848,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.8529223513571807e-07,1.3333766947168599e-16,28.255052214039051,29.67545975860509,1.9285051818055128,2.5500000000001291
498,9616,34880,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,2.859387735418641e-07,1.3364515649360971e-16,28.256701996786166,29.679939855130701,1.927972538449755,2.5500000000001228
