time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
434,72832,218496,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.8802584517624647e-08,1.7866970034161016e-17,28.16270043019707,29.420380043981986,1.963559423436315,2.5500000000000047
435,72896,218688,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.8985075057665139e-08,1.7923070767472857e-17,28.163983174877583,29.4244801432998,1.9629778113676717,2.5500000000000043
436,72960,218880,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.9165370419638532e-08,1.7957394420195592e-17,28.165271769265527,29.428570222033024,1.96239706035705,2.5500000000000043
437,73024,219072,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.9348162204818968e-08,1.7922056954234597e-17,28.166566214532743,29.432650765818735,1.9618171673558782,2.5500000000000047
438,73088,219264,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.9531696833286287e-08,1.7987142006372107e-17,28.167866511708336,29.436722215940783,1.9612381293347119,2.5500000000000043
439,73152,219456,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.9713017621531352e-08,1.7956210207751146e-17,28.169172661682904,29.440784975611269,1.9606599432828562,2.5500000000000043
440,73216,219648,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,7.9895713747120429e-08,1.798112468100609e-17,28.170484665212491,29.444839415074739,1.9600826062080554,2.5500000000000047
441,73280,219840,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.007949041114601e-08,1.8026952244700329e-17,28.171802522922182,29.448885875804329,1.9595061151361637,2.5500000000000043
442,73344,220032,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.0260692478385826e-08,1.8055230241121067e-17,28.173126235310143,29.452924673987791,1.9589304671109034,2.5500000000000043
443,73408,220224,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.0441960014089626e-08,1.8122217808667449e-17,28.174455802751339,29.456956103450274,1.9583556591936233,2.5500000000000047
444,73472,220416,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.0623096651029375e-08,1.8156853101685963e-17,28.175791225501115,29.46098043812599,1.9577816884630532,2.5500000000000043
445,73536,220608,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.0805552146186205e-08,1.8186041410370816e-17,28.177132503698903,29.464997934164352,1.9572085520151143,2.5500000000000043
446,73600,220800,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.0988494557406061e-08,1.8080995056045716e-17,28.178479637371755,29.469008831737277,1.9566362469627012,2.5500000000000047
447,73664,220992,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.1171963262911846e-08,1.8134862194908511e-17,28.179832626437708,29.473013356599846,1.9560647704355028,2.5500000000000043
448,73728,221184,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.1355925157240745e-08,1.8086015732171183e-17,28.181191470709393,29.477011721446296,1.9554941195798334,2.5500000000000043
449,73792,221376,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.153790330853869e-08,1.817177512974369e-17,28.182556169896955,29.481004127094291,1.9549242915584442,2.5500000000000047
450,73856,221568,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.1720902459093998e-08,1.8145754922804916e-17,28.183926723611794,29.484990763524074,1.9543552835503688,2.5500000000000043
451,73920,221760,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.1902742536811597e-08,1.8134303227609579e-17,28.185303131369135,29.4889718107958,1.9537870927507559,2.5500000000000043
452,73984,221952,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.2085680861022942e-08,1.8099226013348808e-17,28.186685392591471,29.492947439861357,1.9532197163707377,2.5500000000000047
453,74048,222144,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.2269960057092279e-08,1.807391987007382e-17,28.18807350661125,29.496917813286615,1.952653151637249,2.5500000000000043
454,74112,222336,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.2452670327616579e-08,1.8070458119210286e-17,28.189467472673716,29.500883085896149,1.9520873957929035,2.5500000000000043
455,74176,222528,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.2633126439475597e-08,1.8066479277066329e-17,28.190867289939568,29.504843405351025,1.9515224460958509,2.5500000000000047
456,74240,222720,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.2815736307674554e-08,1.8072477473880681e-17,28.192272957487482,29.508798912667874,1.9509582998196346,2.5500000000000043
457,74304,222912,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.2996104135986432e-08,1.8084108460473789e-17,28.193684474316377,29.512749742687227,1.9503949542530614,2.5500000000000043
458,74368,223104,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.3179038425230973e-08,1.8107352442481682e-17,28.195101839347586,29.51669602449666,1.9498324067000579,2.5500000000000047
459,74432,223296,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.3361100745311973e-08,1.8140957688842415e-17,28.196525051426963,29.52063788181518,1.9492706544795622,2.5500000000000043
460,74496,223488,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.3541208604494294e-08,1.8136305314884687e-17,28.197954109326389,29.524575433342026,1.948709694925379,2.5500000000000043
461,74560,223680,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.3725404599756276e-08,1.8095207466535449e-17,28.199389011745474,29.528508793075421,1.9481495253860615,2.5500000000000047
462,74624,223872,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.3908944585049689e-08,1.8018997972532443e-17,28.200829757312718,29.532438070603011,1.9475901432247926,2.5500000000000043
463,74688,224064,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.4091978742324742e-08,1.8014342806840148e-17,28.202276344586537,29.53636337136826,1.94703154581926,2.5500000000000043
464,74752,224256,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.427406402320567e-08,1.7972670274760339e-17,28.203728772056028,29.540284796915163,1.9464737305615341,2.5500000000000047
465,74816,224448,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.4455128079315184e-08,1.7969043294569447e-17,28.205187038141361,29.544202445112905,1.9459166948579736,2.5500000000000043
466,74880,224640,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.4638822642348095e-08,1.7988373368111469e-17,28.206651141193859,29.548116410362919,1.9453604361290762,2.5500000000000043
467,74944,224832,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.4819383264357646e-08,1.8019274250857036e-17,28.208121079495985,29.552026783790232,1.9448049518093891,2.5500000000000047
468,75008,225024,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.5003823487868364e-08,1.7991660583865755e-17,28.209596851260759,29.555933653420361,1.944250239347395,2.5500000000000043
469,75072,225216,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.5185230072067104e-08,1.7967167042145023e-17,28.211078454630918,29.559837104342929,1.9436962962053919,2.5500000000000043
470,75136,225408,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.5368987858831819e-08,1.7990205883361003e-17,28.212565887677883,29.56373721886381,1.9431431198593965,2.5500000000000047
471,75200,225600,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.5554378259779269e-08,1.7951006621312728e-17,28.214059148400306,29.567634076646375,1.9425907077990374,2.5500000000000043
472,75264,225792,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.5740272285646264e-08,1.8018898193871054e-17,28.215558234722526,29.571527754842986,1.9420390575274273,2.5500000000000043
473,75328,225984,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.592276406080987e-08,1.8048337862064546e-17,28.217063144492396,29.575418328217488,1.9414881665610866,2.5500000000000047
474,75392,226176,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.6107312642087792e-08,1.8054593518844555e-17,28.218573875478988,29.579305869259549,1.9409380324298258,2.5500000000000043
475,75456,226368,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.6289999205881069e-08,1.7986246169768712e-17,28.220090425370234,29.583190448291525,1.9403886526766443,2.5500000000000043
476,75520,226560,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.64756957612359e-08,1.8022232145329949e-17,28.221612791770053,29.587072133568629,1.939840024857634,2.5500000000000047
477,75584,226752,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.6658932995649391e-08,1.8041658895606063e-17,28.223140972195356,29.590950991372324,1.9392921465418702,2.5500000000000043
478,75648,226944,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.6840281577633988e-08,1.7974421312719537e-17,28.224674964072836,29.594827086098572,1.938745015311325,2.5500000000000043
479,75712,227136,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.702272760120064e-08,1.8019334221451446e-17,28.226214764735616,29.598700480340202,1.9381986287607735,2.5500000000000047
480,75776,227328,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.7206016079345611e-08,1.7991532991256268e-17,28.227760371419674,29.602571234964365,1.9376529844976678,2.5500000000000043
481,75840,227520,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.7388439371095834e-08,1.8014698184310816e-17,28.229311781260108,29.606548901784439,1.9371080876702618,2.5500000000000043
482,75904,227712,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.756909555555223e-08,1.7976044034286213e-17,28.230868991287419,29.610612346470546,1.9365639345239971,2.5500000000000047
483,75968,227904,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.7750510365809693e-08,1.7943687934048012e-17,28.232431998423507,29.614730102784865,1.9360205205397201,2.5500000000000043
484,76032,228096,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.7933168521771327e-08,1.7937811229386129e-17,28.234000799477748,29.618890905455761,1.9354778425988046,2.5500000000000043
485,76096,228288,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.8116513538023828e-08,1.7901770970097194e-17,28.235575391143019,29.623088264652424,1.934935897922226,2.5500000000000047
486,76160,228480,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.8300768180817086e-08,1.7884745731934474e-17,28.237155769991517,29.627317818851409,1.9343946838890336,2.5500000000000043
487,76224,228672,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.8481867947944077e-08,1.7895773910656184e-17,28.238741932470838,29.631576380128177,1.9338541979708421,2.5500000000000043
488,76288,228864,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.8665346985462885e-08,1.7957466384908884e-17,28.24033387489995,29.635861489942194,1.9333144377012725,2.5500000000000047
489,76352,229056,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.8848949896115665e-08,1.805324862656612e-17,28.241931593465068,29.640171179900694,1.9327754006595141,2.5500000000000043
490,76416,229248,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.9032485620928221e-08,1.8038271797792811e-17,28.243535084215747,29.644503829771892,1.9322370844604566,2.5500000000000043
491,76480,229440,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.921394582889905e-08,1.8033813707881457e-17,28.245144343061195,29.64885807711709,1.9316994867484589,2.5500000000000047
492,76544,229632,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.9397070340981073e-08,1.7940517143964943e-17,28.24675936576633,29.653232756651008,1.931162605193069,2.5500000000000043
493,76608,229824,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.9582127040112342e-08,1.7907890762461591e-17,28.248380147948097,29.657626857824535,1.9306264374860609,2.5500000000000043
494,76672,230016,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.9763214313760859e-08,1.7908641635662636e-17,28.250006685072087,29.662039494140529,1.9300909813392115,2.5500000000000047
495,76736,230208,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,8.9945762953160009e-08,1.7985030627858565e-17,28.251638972448902,29.666469880334578,1.92955623448269,2.5500000000000043
496,76800,230400,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.0131077477302619e-08,1.7936926869913733e-17,28.253277005231144,29.670917315005116,1.9290221946637556,2.5500000000000043
497,76864,230592,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.0316163146315937e-08,1.7984498750724694e-17,28.254920778410231,29.67538116712716,1.9284888596457632,2.5500000000000047
498,76928,230784,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.0500017362889235e-08,1.8020227162922697e-17,28.256570286813258,29.679860865400801,1.9279562272073532,2.5500000000000043
499,76992,230976,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.0682451576458462e-08,1.8018766672153658e-17,28.25822552510056,29.684355889712286,1.9274242951417679,2.5500000000000043
500,77056,231168,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.0864236139555383e-08,1.8062419991607802e-17,28.259886487762902,29.688865764198844,1.9268930612563218,2.5500000000000047
501,77120,231360,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.1048626142821471e-08,1.8058793321609639e-17,28.261553169119193,29.693390051549766,1.9263625233719051,2.5500000000000043
502,77184,231552,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.1235721457756686e-08,1.8087301274240667e-17,28.263225563314268,29.697928348274974,1.9258326793226024,2.5500000000000043
503,77248,231744,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.141974016774887e-08,1.8118293043456038e-17,28.264903664316861,29.702480280740026,1.9253035269553229,2.5500000000000047
504,77312,231936,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.1602407781422896e-08,1.8080298776765099e-17,28.266587465917812,29.707045501815504,1.9247750641295132,2.5500000000000043
505,77376,232128,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.1785066048406833e-08,1.8088017819446291e-17,28.268276961728546,29.711623688023668,1.9242472887168707,2.5500000000000043
506,77440,232320,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.1968881643096662e-08,1.8023235618810552e-17,28.26997214517948,29.716214537091719,1.9237201986011112,2.5500000000000047
507,77504,232512,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.2149016515392952e-08,1.802996566367186e-17,28.271673009519144,29.720817765840586,1.923193791677736,2.5500000000000043
508,77568,232704,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.2333900547088316e-08,1.8035754480393659e-17,28.273379547812791,29.725433108352387,1.9226680658538358,2.5500000000000043
509,77632,232896,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.2516628612406033e-08,1.7966867706160856e-17,28.275091752942075,29.730060314370995,1.9221430190479267,2.5500000000000047
510,77696,233088,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.2700507139394123e-08,1.7949433116992499e-17,28.276809617604119,29.734699147899416,1.9216186491897465,2.5500000000000043
511,77760,233280,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.2882916338250827e-08,1.7939981441120738e-17,28.278533134311271,29.739349385963877,1.9210949542201325,2.5500000000000043
512,77824,233472,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,9.3063731832772362e-08,1.7893310463394425e-17,28.280262295391108,29.744010817520163,1.920571932090849,2.5500000000000047
