time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
1760,33.5798792912571,2.2878200536426672,14721,52427,3578.2204496739346,5.2435989271594962e-05,-2.383931735680452e-08,1.284465175516824e-16
1761,33.584704128995988,2.2876903303595881,14725,52443,3581.2592305190688,5.2461933928210549e-05,-2.3552603481940401e-08,1.2845494900366616e-16
1762,33.589529419458422,2.2875606193551943,14729,52459,3584.2982741125829,5.248787612908792e-05,-2.3834007049055436e-08,1.2857982515202084e-16
1763,33.594355168169791,2.2874309206221635,14733,52475,3587.3375822067851,5.2513815875693825e-05,-2.4076022900858937e-08,1.2844217733500834e-16
1764,33.599181380380372,2.2873012341531611,14737,52491,3590.3771564679873,5.2539753169494653e-05,-2.384013337072762e-08,1.280421271481787e-16
1765,33.604008061085494,2.2871715599408509,14741,52507,3593.4169984827936,5.2565688011956349e-05,-2.3849004607805887e-08,1.2826171299512887e-16
1766,33.60883521504612,2.2870418979779132,14745,52523,3596.4571097637313,5.25916204045444e-05,-2.3216672199149321e-08,1.2840406664264618e-16
1767,33.613662846803528,2.2869122482570003,14749,52539,3599.4974917542991,5.2617550348723829e-05,-2.2547367920482805e-08,1.2764894007889142e-16
1768,33.618490960694217,2.2867826107708407,14753,52555,3602.5381458335128,5.2643477845959122e-05,-2.2789082568779725e-08,1.276509418559738e-16
1769,33.623319560868637,2.2866529855120543,14757,52571,3605.5790733200179,5.2669402897714221e-05,-2.2166321059751545e-08,1.2788642694147785e-16
1770,33.628148651294921,2.2865233724733667,14761,52587,3608.6202754758201,5.2695325505452483e-05,-2.1843786394109407e-08,1.2831590821450212e-16
1771,33.632978235776228,2.2863937716474547,14765,52603,3611.6617535096993,5.2721245670636678e-05,-2.2041686534828705e-08,1.2880218784428734e-16
1772,33.637808317959774,2.2862641830269874,14769,52619,3614.7035085803045,5.2747163394728942e-05,-2.2260668922607215e-08,1.2921514783893709e-16
1773,33.642638901344561,2.2861346066046893,14773,52635,3617.7455417989977,5.2773078679190778e-05,-2.2976884120867033e-08,1.2935113219573774e-16
1774,33.64746998929359,2.286005042373227,14777,52651,3620.7878542324765,5.2798991525483e-05,-2.267188997981325e-08,1.2930857127168005e-16
1775,33.652301585033527,2.285875490325314,14781,52667,3623.8304469051691,5.2824901935065745e-05,-2.3155859288886268e-08,1.2948974285098325e-16
1776,33.657133691672577,2.2857459504536437,14785,52683,3626.8733208014633,5.2850809909398442e-05,-2.3420260567535286e-08,1.3037263325061112e-16
1777,33.66196631219745,2.2856164227509543,14789,52699,3629.916476867762,5.2876715449939791e-05,-2.472069399514428e-08,1.3079451025226419e-16
1778,33.666799449490739,2.2854869072099118,14793,52715,3632.9599160143725,5.2902618558147739e-05,-2.4136873558704827e-08,1.311504030564539e-16
1779,33.671633106320982,2.2853574038232609,14797,52731,3636.0036391172916,5.2928519235479495e-05,-2.4542660851361439e-08,1.3163540717373457e-16
1780,33.676467285362499,2.2852279125836938,14801,52747,3639.0476470198419,5.2954417483391466e-05,-2.5138017393205167e-08,1.3195734338659837e-16
1781,33.681301989195731,2.2850984334839546,14805,52763,3642.0919405341947,5.2980313303339284e-05,-2.4422668279926859e-08,1.3182651236501392e-16
1782,33.686137220304019,2.2849689665167756,14809,52779,3645.1365204428203,5.3006206696777783e-05,-2.4930209622214114e-08,1.3240945218527903e-16
1783,33.690972981092415,2.2848395116748486,14813,52795,3648.1813874998084,5.3032097665160962e-05,-2.4386267175573869e-08,1.3210146968216838e-16
1784,33.695809273877678,2.284710068950933,14817,52811,3651.2265424321272,5.3057986209941996e-05,-2.4407293245348035e-08,1.3157506103932637e-16
1785,33.70064610090018,2.2845806383377871,14821,52827,3654.271985940798,5.3083872332573228e-05,-2.5303173615236893e-08,1.3198807397353533e-16
1786,33.705483464328829,2.2844512198281279,14825,52843,3657.3177187019965,5.3109756034506148e-05,-2.5393148864710077e-08,1.333202367695234e-16
1787,33.710321366256437,2.2843218134147039,14829,52859,3660.3637413680826,5.313563731719135e-05,-2.5643995763518354e-08,1.3344273229207515e-16
1788,33.715159808709977,2.284192419090266,14833,52875,3663.4100545685847,5.3161516182078588e-05,-2.5257034300645706e-08,1.337805321747265e-16
1789,33.719998793648067,2.2840630368475772,14837,52891,3666.4566589111182,5.3187392630616724e-05,-2.5494502456895737e-08,1.3440767652692644e-16
1790,33.724838322969624,2.283933666679395,14841,52907,3669.503554982251,5.3213266664253708e-05,-2.5241270243919053e-08,1.3528911522457927e-16
1791,33.729678398509918,2.2838043085784854,14845,52923,3672.5507433483194,5.3239138284436605e-05,-2.5907804516139129e-08,1.3616068317598251e-16
1792,33.734519022050016,2.2836749625376136,14849,52939,3675.5982245562122,5.3265007492611551e-05,-2.6326590299968052e-08,1.3672093177768406e-16
1793,33.73936019531434,2.2835456285495623,14853,52955,3678.6459991340912,5.3290874290223788e-05,-2.6063702810413111e-08,1.370493348885768e-16
1794,33.744201919971715,2.2834163066070841,14857,52971,3681.6940675920996,5.3316738678717588e-05,-2.600365328950179e-08,1.3718746908778948e-16
1795,33.749044197641062,2.2832869967030014,14861,52987,3684.7424304230144,5.3342600659536322e-05,-2.6448494009317222e-08,1.3770921243197669e-16
1796,33.753887029893839,2.2831576988300797,14865,53003,3687.7910881028652,5.3368460234122393e-05,-2.6396899280827632e-08,1.3844930416091768e-16
1797,33.758730418250821,2.2830284129810914,14869,53019,3690.8400410915342,5.3394317403917267e-05,-2.6638838194175526e-08,1.3812251736094187e-16
1798,33.763574364191022,2.282899139148888,14873,53035,3693.8892898333229,5.3420172170361444e-05,-2.576105135096359e-08,1.3882931589740822e-16
1799,33.768418869143332,2.2827698773262131,14877,53051,3696.9388347574845,5.3446024534894464e-05,-2.5794901495872899e-08,1.399552807646603e-16
1800,33.773263934500655,2.2826406275059181,14881,53067,3699.9886762787401,5.3471874498954909e-05,-2.5038709720009286e-08,1.4060552248110456e-16
1801,33.778109995450407,2.282511389634247,14885,53083,3703.0390531668145,5.34977220732903e-05,-2.4662533518709359e-08,1.406477177913315e-16
1802,33.782957469882803,2.2823821636573092,14889,53099,3706.0901989279605,5.3523567268675978e-05,-2.4134564960947421e-08,1.4038795164612658e-16
1803,33.787806342688363,2.2822529495675208,14893,53115,3709.142108785099,5.3549410086635424e-05,-2.40585373323103e-08,1.4074637975889377e-16
1804,33.792656603475585,2.2821237473571379,14897,53131,3712.1947793219488,5.3575250528711086e-05,-2.5309092547248077e-08,1.4080623372083749e-16
1805,33.797508244027753,2.2819945570184301,14901,53147,3715.2482077520608,5.3601088596452939e-05,-2.531682791514985e-08,1.4151580662107834e-16
1806,33.802361257457008,2.281865378543626,14905,53163,3718.3023916784377,5.3626924291414861e-05,-2.5904011883264707e-08,1.416988468013853e-16
1807,33.807215637803758,2.2817362119249354,14909,53179,3721.3573289748438,5.3652757615152844e-05,-2.5629720848934631e-08,1.4225150932968913e-16
1808,33.812071379788478,2.2816070571545888,14913,53195,3724.4130177165544,5.3678588569224028e-05,-2.5709257337441079e-08,1.4218957997158851e-16
1809,33.816928478664956,2.2814779142247699,14917,53211,3727.4694561357487,5.3704417155186038e-05,-2.6014820023705773e-08,1.4255626003814653e-16
1810,33.821786930111621,2.2813487831277186,14921,53227,3730.526642590768,5.3730243374596587e-05,-2.6028266600890823e-08,1.4254145267800122e-16
1811,33.826646730154387,2.2812196638556457,14925,53243,3733.5845755439063,5.3756067229013147e-05,-2.6380320431423207e-08,1.4235321449472497e-16
1812,33.831507875112599,2.2810905564007462,14929,53259,3736.6432535447639,5.3781888719992731e-05,-2.6404250955652095e-08,1.4352459075042561e-16
1813,33.836370361552071,2.2809614607552575,14933,53275,3739.7026752173706,5.3807707849091755e-05,-2.6294874336778981e-08,1.4444516915312261e-16
1814,33.841234186251015,2.280832376911385,14937,53291,3742.7628392500301,5.3833524617865877e-05,-2.6908296760746317e-08,1.4431246043154766e-16
1815,33.846099346177269,2.2807033048613703,14941,53307,3745.8237443871367,5.3859339027869906e-05,-2.6333490336066098e-08,1.4468695156463002e-16
1816,33.850965838453689,2.2805742445974357,14945,53323,3748.8853894224721,5.3885151080657726e-05,-2.6780140719411668e-08,1.4511607384126844e-16
1817,33.855833660353447,2.2804451961118071,14949,53339,3751.9477731936536,5.3910960777782213e-05,-2.7112529280531169e-08,1.4573458242787333e-16
1818,33.860702809275729,2.2803161593967372,14953,53355,3755.0108945774464,5.39367681207952e-05,-2.7281664430860849e-08,1.4625604287629105e-16
1819,33.86557328273318,2.2801871344444944,14957,53371,3758.0747524858107,5.3962573111247413e-05,-2.755272937912597e-08,1.4657918429130734e-16
1820,33.870445078343138,2.2800581212472801,14961,53387,3761.1393458625062,5.3988375750688457e-05,-2.7684264051169157e-08,1.4635957114739696e-16
1821,33.875318193814863,2.2799291197973823,14965,53403,3764.2046736801644,5.4014176040666766e-05,-2.7901329638895652e-08,1.468631562227774e-16
1822,33.880192626943,2.2798001300870769,14969,53419,3767.2707349377361,5.403997398272956e-05,-2.8399817223439391e-08,1.4682663785309441e-16
1823,33.885068375599566,2.2796711521086044,14973,53435,3770.3375286582673,5.4065769578422857e-05,-2.8906783692244494e-08,1.4732768679271677e-16
1824,33.889945437729054,2.2795421858542717,14977,53451,3773.4050538869337,5.4091562829291441e-05,-2.8632997809390622e-08,1.4772391209639396e-16
1825,33.894823811337687,2.2794132313163367,14981,53467,3776.4733096893087,5.4117353736878816e-05,-2.8261054000305171e-08,1.4792275142640068e-16
1826,33.899703494491405,2.2792842884871058,14985,53483,3779.5422951498203,5.4143142302727239e-05,-2.8912130637353392e-08,1.4808745218534673e-16
1827,33.904584485316647,2.2791553573588459,14989,53499,3782.6120093703694,5.4168928528377654e-05,-2.8332673821489926e-08,1.4774686553121169e-16
1828,33.909466781983717,2.2790264379238745,14993,53515,3785.6824514690998,5.4194712415369749e-05,-2.8780334840854812e-08,1.4817109172580441e-16
1829,33.914350382717849,2.2788975301745236,14997,53531,3788.7536205792803,5.4220493965241871e-05,-2.8000647748187965e-08,1.4872690167633901e-16
1830,33.919235285782214,2.2787686341030877,15001,53547,3791.8255158483107,5.4246273179531061e-05,-2.748179323327978e-08,1.5001369527008977e-16
1831,33.924121489482552,2.2786397497018767,15005,53563,3794.8981364368055,5.4272050059773043e-05,-2.763429202465236e-08,1.4972994336866265e-16
1832,33.92900899216589,2.2785108769632281,15009,53579,3797.9714815177708,5.4297824607502207e-05,-2.7435509145606182e-08,1.5017471011222628e-16
1833,33.93389779221301,2.2783820158794832,15013,53595,3801.0455502758527,5.4323596824251615e-05,-2.7179618503597033e-08,1.5045031345743915e-16
1834,33.938787888037851,2.2782531664429828,15017,53611,3804.120341906646,5.4349366711552987e-05,-2.7409427675289385e-08,1.5034345909309016e-16
1835,33.943679278087941,2.2781243286460615,15021,53627,3807.1958556160703,5.4375134270936682e-05,-2.7598410060585684e-08,1.5037114317383109e-16
1836,33.948571960838692,2.2779955024810885,15025,53643,3810.2720906197906,5.4400899503931722e-05,-2.8114272413420202e-08,1.5021019781486603e-16
1837,33.953465934796085,2.2778666879404166,15029,53659,3813.3490461426823,5.4426662412065782e-05,-2.810336447220326e-08,1.5051526037041437e-16
1838,33.958361198488667,2.2777378850164163,15033,53675,3816.4267214183415,5.4452422996865169e-05,-2.8722257520124436e-08,1.5017613203569926e-16
1839,33.963257750476409,2.2776090937014688,15037,53691,3819.5051156886407,5.4478181259854845e-05,-2.7555510154735749e-08,1.5022203642379289e-16
1840,33.968155589331673,2.2774803139879558,15041,53707,3822.5842282033059,5.4503937202558408e-05,-2.8901252117046602e-08,1.5050023546176795e-16
1841,33.973054713660716,2.2773515458682541,15045,53723,3825.6640582195241,5.4529690826498084e-05,-2.9459234444056256e-08,1.5074056782566156e-16
1842,33.977955122086328,2.2772227893347687,15049,53739,3828.7446050015915,5.455544213319475e-05,-2.9826330242260076e-08,1.5136764104032882e-16
1843,33.982856813251566,2.2770940443799081,15053,53755,3831.8258678205739,5.4581191124167888e-05,-2.9620253753053624e-08,1.512031859540247e-16
1844,33.987759785816266,2.2769653109960708,15057,53771,3834.9078459540015,5.4606937800935654e-05,-3.0207771010120473e-08,1.5163483113153141e-16
1845,33.992664038462955,2.2768365891756757,15061,53787,3837.9905386855708,5.4632682165014805e-05,-3.0082426830640293e-08,1.5228367822146291e-16
1846,33.997569569887922,2.2767078789111466,15065,53803,3841.0739453048795,5.4658424217920744e-05,-2.995550091641693e-08,1.5126529067441518e-16
1847,34.002476378806129,2.2765791801949109,15069,53819,3844.1580651071617,5.4684163961167499e-05,-2.9255321668502495e-08,1.5190817958239446e-16
1848,34.007384463945506,2.2764504930194196,15073,53835,3847.2428973930687,5.4709901396267734e-05,-2.9067156296330018e-08,1.5190155800159097e-16
1849,34.012293824050658,2.2763218173770827,15077,53851,3850.3284414684313,5.4735636524732747e-05,-2.9252907821602355e-08,1.5231299102082995e-16
1850,34.017204457882869,2.2761931532603921,15081,53867,3853.4146966440594,5.4761369348072437e-05,-2.8434964330886067e-08,1.5273193235848907e-16
1851,34.022116364211598,2.2760645006617786,15085,53883,3856.5016622355415,5.4787099867795378e-05,-2.8483973016884398e-08,1.5327931333858175e-16
1852,34.027029541823921,2.2759358595737198,15089,53899,3859.589337563064,5.4812828085408732e-05,-2.8739670591109564e-08,1.5369081501381156e-16
1853,34.031943989518929,2.2758072299886694,15093,53915,3862.6777219512351,5.4838554002418314e-05,-2.8519332843062592e-08,1.5471006531023818e-16
1854,34.036859706107812,2.2756786118991332,15097,53931,3865.7668147289201,5.4864277620328577e-05,-2.7744042566640167e-08,1.5587157412841166e-16
1855,34.041776690409847,2.2755500052975473,15101,53947,3868.8566152290882,5.4889998940642583e-05,-2.7609184108905857e-08,1.5601068936383083e-16
1856,34.046694941258998,2.2754214101764605,15105,53963,3871.9471227886647,5.491571796486204e-05,-2.7664990135372455e-08,1.5600202795563679e-16
1857,34.051614457500357,2.2752928265283381,15109,53979,3875.0383367483978,5.4941434694487282e-05,-2.7231371105800725e-08,1.5602182238769518e-16
1858,34.056535237986601,2.275164254345682,15113,53995,3878.1302564527296,5.4967149131017279e-05,-2.6908729081592106e-08,1.5685764207456572e-16
1859,34.061457281579898,2.2750356936210339,15117,54011,3881.2228812496683,5.4992861275949633e-05,-2.773794810836879e-08,1.5781280324431234e-16
1860,34.066380587155869,2.2749071443468862,15121,54027,3884.3162104906733,5.5018571130780568e-05,-2.8418572332016686e-08,1.579128226152598e-16
1861,34.071302371871482,2.274778606649297,15125,54043,3887.4087188259855,5.5044278670297704e-05,-2.7548589135422538e-08,1.5838694269004049e-16
1862,34.076219963207308,2.2746500806567758,15129,54059,3890.498914547502,5.5069983868802554e-05,-2.779032099217634e-08,1.5886293798326984e-16
1863,34.081133464850993,2.2745215663661287,15133,54075,3893.5868300219799,5.5095686726932149e-05,-2.7513848369602875e-08,1.5913482811471296e-16
1864,34.086042950136168,2.2743930637744199,15137,54091,3896.6724888185645,5.5121387245274072e-05,-2.7637738601010006e-08,1.5917970845320825e-16
1865,34.090948478320541,2.2742645728787978,15141,54107,3899.755910394807,5.5147085424397088e-05,-2.7023227048255513e-08,1.58880779441902e-16
1866,34.095850099918131,2.2741360936764807,15145,54123,3902.83711163926,5.5172781264860504e-05,-2.6671543255057236e-08,1.5948647665517967e-16
1867,34.10074785933547,2.2740076261646962,15149,54139,3905.9161076342402,5.5198474767218468e-05,-2.6774264197920025e-08,1.5974709396923491e-16
1868,34.105641796406786,2.2738791703406784,15153,54155,3908.9929121017362,5.5224165932022353e-05,-2.6843563430938707e-08,1.6026212887865432e-16
1869,34.110531947379243,2.2737507262016861,15157,54171,3912.0675376913928,5.5249854759822139e-05,-2.7909465020153198e-08,1.5996188961325778e-16
1870,34.115418345601263,2.2736222937449568,15161,54187,3915.139996179415,5.5275541251167354e-05,-2.7480138445861576e-08,1.6065579819423871e-16
1871,34.120301022004064,2.2734938729677512,15165,54203,3918.2102986128411,5.5301225406607629e-05,-2.7006783424015487e-08,1.6100365080287441e-16
1872,34.12518000547945,2.2733654638673317,15169,54219,3921.2784554181476,5.5326907226693148e-05,-2.6188386518215942e-08,1.6120214685292693e-16
1873,34.130055323162978,2.2732370664409292,15173,54235,3924.3444764854316,5.5352586711974917e-05,-2.610864519356145e-08,1.6229503773056669e-16
1874,34.134927000663708,2.2731086806857754,15177,54251,3927.4083712352272,5.5378263863004956e-05,-2.5472816692600339e-08,1.628700175917972e-16
1875,34.139795062240417,2.2729803065991323,15181,54267,3930.470148672603,5.5403938680336461e-05,-2.5957548946935879e-08,1.6257798561243841e-16
1876,34.144659530959984,2.2728519441781856,15185,54283,3933.5298174316795,5.5429611164523897e-05,-2.6614084217529274e-08,1.6180808063985978e-16
1877,34.149520428818164,2.2727235934201788,15189,54299,3936.5873858127775,5.5455281316123069e-05,-2.6407883827433273e-08,1.6141053267438312e-16
1878,34.154377776843496,2.2725952543223427,15193,54315,3939.6428618138152,5.5480949135691188e-05,-2.5532903405982984e-08,1.6197305519558858e-16
1879,34.159231595185915,2.27246692688187,15197,54331,3942.6962531571257,5.5506614623786883e-05,-2.5478033741615355e-08,1.6213047593796355e-16
