time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
366,547840,1414144,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.6532045036987716e-08,2.2585506744415948e-16,28.088936861741612,29.125772430653221,2.005312966856577,2.5500000000000846
367,548352,1415680,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.6680648692844082e-08,2.2628921506273901e-16,28.089835267933807,29.129999490270365,2.0046645917612858,2.5500000000000846
368,548864,1417216,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.6826923314165772e-08,2.2672069908219794e-16,28.09073897868878,29.13423389107308,2.0040173341612473,2.5500000000000846
369,549376,1418752,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.6974334795191061e-08,2.2710236275007053e-16,28.091648007531045,29.138475228450346,2.0033711893334334,2.5500000000000846
370,549888,1420288,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.7121365605894697e-08,2.2729388959666713e-16,28.092562367967751,29.142723173675616,2.0027261526006819,2.5500000000000846
371,550400,1421824,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.7269406265053191e-08,2.2755724549893539e-16,28.09348207347708,29.146977453971388,2.0020822193277437,2.5500000000000846
372,550912,1423360,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.7416757326093492e-08,2.2780846732077704e-16,28.09440713749672,29.151237839146674,2.0014393849184402,2.5500000000000846
373,551424,1424896,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.7563350660786849e-08,2.2814310234578127e-16,28.095337573412724,29.155504132261836,2.0007976448136917,2.5500000000000846
374,551936,1426432,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.77089172551555e-08,2.2841807960574332e-16,28.096273394548493,29.159776162885638,2.0001569944899438,2.5500000000000846
375,552448,1427968,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.7854717499429131e-08,2.2871116629208189e-16,28.097214614153824,29.164053782088857,1.9995174294579627,2.5500000000000846
376,552960,1429504,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8001538084198883e-08,2.2905437814606253e-16,28.098161245394529,29.168336858640728,1.9988789452618252,2.5500000000000846
377,553472,1431040,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8149101843154022e-08,2.2930237066771747e-16,28.099113301342083,29.172625276061929,1.998241537478092,2.5500000000000846
378,553984,1432576,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8295487425629172e-08,2.2959829223126224e-16,28.100070794963766,29.176918930302634,1.9976052017151391,2.5500000000000846
379,554496,1434112,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8442872518040944e-08,2.298979511002121e-16,28.101033739112854,29.18121772788567,1.9969699336124518,2.5500000000000846
380,555008,1435648,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8591002727094715e-08,2.3016003602654447e-16,28.102002146519524,29.185521584402732,1.9963357288401511,2.5500000000000846
381,555520,1437184,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8737570490662993e-08,2.3032544004410755e-16,28.102976029781669,29.189830423282348,1.9957025830984387,2.5500000000000846
382,556032,1438720,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8883077761391894e-08,2.3056456477600562e-16,28.103955401356341,29.194144174770468,1.9950704921171654,2.5500000000000846
383,556544,1440256,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9027535687915516e-08,2.3086632333954287e-16,28.104940273551552,29.198462775078998,1.994439451655418,2.5500000000000846
384,557056,1441792,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9173409985799613e-08,2.3107510411389216e-16,28.105930658518187,29.202786165669028,1.9938094575011165,2.5500000000000846
385,557568,1443328,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9322372165630377e-08,2.3114718717863536e-16,28.106926568242528,29.207114292642871,1.9931805054706115,2.5500000000000846
386,558080,1444864,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9471708961597863e-08,2.314170221281478e-16,28.107928014539176,29.211447106224831,1.992552591408389,2.5500000000000846
387,558592,1446400,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9618767754692209e-08,2.3159997000026827e-16,28.108935009044121,29.215784560315196,1.9919257111866946,2.5500000000000846
388,559104,1447936,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9766393372585458e-08,2.3173562626363378e-16,28.109947563208152,29.22012661210487,1.9912998607052257,2.5500000000000846
389,559616,1449472,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9914442618191477e-08,2.3195932217717726e-16,28.110965688291092,29.224473221740645,1.9906750358908303,2.5500000000000846
390,560128,1451008,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0060934702713392e-08,2.3212246517408411e-16,28.111989395355909,29.228824352033012,1.9900512326972013,2.5500000000000846
391,560640,1452544,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0208434060493165e-08,2.3237078621568921e-16,28.113018695263357,29.233179968200265,1.9894284471045964,2.5500000000000846
392,561152,1454080,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0354396600291038e-08,2.3268564209855168e-16,28.114053598667031,29.237540037643171,1.9888066751195628,2.5500000000000846
393,561664,1455616,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0501628707005783e-08,2.3285953932230112e-16,28.115094116008908,29.241904529745764,1.9881859127746284,2.5500000000000846
394,562176,1457152,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0648332948642491e-08,2.3300519139128508e-16,28.11614025751485,29.24627341569893,1.9875661561280975,2.5500000000000846
395,562688,1458688,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0795647779549316e-08,2.3316339756750106e-16,28.117192033190882,29.250646668343379,1.9869474012637565,2.5500000000000846
396,563200,1460224,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.0943809671592652e-08,2.3343761330431167e-16,28.118249452819654,29.255024262029519,1.9863296442906222,2.5500000000000846
397,563712,1461760,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1092129614291884e-08,2.3371457830513508e-16,28.119312525957188,29.259406172491989,1.9857128813427052,2.5500000000000846
398,564224,1463296,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1242299951828471e-08,2.3398195239232517e-16,28.120381261930174,29.2637923767372,1.9850971085787663,2.5500000000000846
399,564736,1464832,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1390635123231418e-08,2.3424505566846447e-16,28.121455669833356,29.268182852941891,1.9844823221820849,2.5500000000000846
400,565248,1466368,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.153596816223752e-08,2.3452843338698669e-16,28.122535758527555,29.272577580362093,1.9838685183602072,2.5500000000000846
401,565760,1467904,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1683245717406293e-08,2.3476619809178606e-16,28.123621536637739,29.276976539250313,1.9832556933447407,2.5500000000000846
402,566272,1469440,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1832218743161909e-08,2.3501051367929593e-16,28.124713012551656,29.281379710780673,1.9826438433911235,2.5500000000000846
403,566784,1470976,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1979191164374386e-08,2.3521721958740091e-16,28.125810194418747,29.285787076981176,1.9820329647783843,2.5500000000000846
404,567296,1472512,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.212524957453252e-08,2.3538231107286411e-16,28.126913090149333,29.290198620671728,1.9814230538089552,2.5500000000000846
405,567808,1474048,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.2272742716798079e-08,2.3562899272004331e-16,28.128021707414099,29.294614325407935,1.9808141068084448,2.5500000000000846
406,568320,1475584,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.2419970033941307e-08,2.3580172696662559e-16,28.129136053644011,29.299034175429561,1.9802061201254111,2.5500000000000846
407,568832,1477120,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.2569159636019772e-08,2.3605746351440117e-16,28.130256136030503,29.303458155613583,1.9795990901311913,2.5500000000000846
408,569344,1478656,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.2717425195571713e-08,2.3630544163794357e-16,28.131381961525996,29.307886251431029,1.9789930132196643,2.5500000000000846
409,569856,1480192,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.2862698519324239e-08,2.3671346366160441e-16,28.132513536844538,29.312318448907472,1.9783878858070609,2.5500000000000846
410,570368,1481728,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.30090026903593e-08,2.3689434594741307e-16,28.133650868462873,29.316754734586677,1.977783704331761,2.5500000000000846
411,570880,1483264,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.3154278958804927e-08,2.3716224428616576e-16,28.134793962621888,29.321195095497195,1.9771804652541063,2.5500000000000846
412,571392,1484800,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.3300724219237097e-08,2.3737804247309105e-16,28.135942825328083,29.325639519121552,1.9765781650561947,2.5500000000000846
413,571904,1486336,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.3448721994730222e-08,2.3757717726167282e-16,28.137097462355474,29.330087993367762,1.9759768002417011,2.5500000000000846
414,572416,1487872,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.359769626341521e-08,2.3772348405703631e-16,28.138257879247707,29.334540506543231,1.9753763673356948,2.5500000000000846
415,572928,1489408,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.374629174178511e-08,2.3795123390521373e-16,28.13942408132025,29.338997047330245,1.9747768628844162,2.5500000000000846
416,573440,1490944,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.3893120242531764e-08,2.3813677577696109e-16,28.140596073663115,29.34345760476366,1.9741782834551502,2.5500000000000846
417,573952,1492480,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.4040968905531703e-08,2.3828250548460035e-16,28.141773861143328,29.347922168209969,1.9735806256359893,2.5500000000000846
418,574464,1494016,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.418986556051997e-08,2.3853794392423798e-16,28.142957448408044,29.352390727348002,1.9729838860356868,2.5500000000000846
419,574976,1495552,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.4339540065948547e-08,2.3867596227939081e-16,28.144146839887547,29.356863272150935,1.9723880612834779,2.5500000000000846
420,575488,1497088,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.4488271905726724e-08,2.3892057486351468e-16,28.145342039798606,29.361339792869593,1.9717931480288891,2.5500000000000846
421,576000,1498624,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.463681842889909e-08,2.392503275325015e-16,28.14654305214767,29.365740348436375,1.97119914591137,2.5500000000000846
422,576512,1500160,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.4783579860899354e-08,2.3936294048270583e-16,28.147749880734541,29.370079821797002,1.9706060511150967,2.5500000000000846
423,577024,1501696,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.4929563567359399e-08,2.3966040049879237e-16,28.148962529155952,29.374381540382092,1.9700138594726484,2.5500000000000846
424,577536,1503232,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5078809932192083e-08,2.3999256690665601e-16,28.150181000809262,29.378653821430191,1.9694225674024837,2.5500000000000846
425,578048,1504768,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.522359345807221e-08,2.4030601328667939e-16,28.151405298896481,29.382901465125915,1.9688321714738508,2.5500000000000846
426,578560,1506304,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5372266136407281e-08,2.4056361415738399e-16,28.152635426427828,29.387127705445593,1.96824266833367,2.5500000000000846
427,579072,1507840,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5522385834763519e-08,2.4081981754521777e-16,28.153871386226118,29.391334912861559,1.9676540546802044,2.5500000000000846
428,579584,1509376,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5670429686246889e-08,2.4099629382764427e-16,28.155113180930503,29.39552492110187,1.9670663272506697,2.5500000000000846
429,580096,1510912,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5816708951423325e-08,2.4120420700585328e-16,28.156360813000632,29.399699203067755,1.966479482814558,2.5500000000000846
430,580608,1512448,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.596220636285135e-08,2.4166740986043662e-16,28.157614284720701,29.403858975219954,1.9658935181695736,2.5500000000000846
431,581120,1513984,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6109109654032266e-08,2.4195850354556213e-16,28.158873598203748,29.40800526400902,1.9653084301390145,2.5500000000000846
432,581632,1515520,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6257371367702261e-08,2.421537117336255e-16,28.160138755395522,29.412138950451066,1.9647242155699369,2.5500000000000846
433,582144,1517056,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6407337599843069e-08,2.4241151565132109e-16,28.16140975807874,29.416260801310308,1.9641408713318891,2.5500000000000846
434,582656,1518592,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6555321657576627e-08,2.4261633068916926e-16,28.162686607877312,29.420371491658077,1.9635583943158674,2.5500000000000846
435,583168,1520128,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6702085814393791e-08,2.4293008452188656e-16,28.163969306260235,29.424471621652547,1.9629767814335781,2.5500000000000846
436,583680,1521664,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6850156090052509e-08,2.4317237665759707e-16,28.165257854545835,29.428561729314044,1.9623960296168079,2.5500000000000846
437,584192,1523200,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.6995773086811755e-08,2.4343079059514502e-16,28.166552253905788,29.432642300446727,1.9618161358169024,2.5500000000000846
438,584704,1524736,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.7146263370241038e-08,2.4368033909523096e-16,28.167852505369154,29.436713776477067,1.9612370970043485,2.5500000000000846
439,585216,1526272,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.7295983071287696e-08,2.4388641820722678e-16,28.169158609826216,29.440776560740016,1.9606589101683864,2.5500000000000846
440,585728,1527808,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.7444410198647381e-08,2.4414164830074762e-16,28.170470568032577,29.444831023586897,1.9600815723166776,2.5500000000000846
441,586240,1529344,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.7590990255333571e-08,2.4436120489910831e-16,28.171788380612938,29.448877506584395,1.9595050804750114,2.5500000000000846
442,586752,1530880,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.7740430294236092e-08,2.4467295659285172e-16,28.173112048064873,29.452916326002647,1.9589294316870445,2.5500000000000846
443,587264,1532416,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.788603321848482e-08,2.4496247736819307e-16,28.174441570762738,29.456947775739827,1.9583546230140545,2.5500000000000846
