time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
552,1265664,3141632,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.9106677972701657e-08,6.3869630226198191e-16,28.353929776712505,29.936103307479389,1.9001828493213477,2.5500000000002729
553,1266176,3143168,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.9018513557263277e-08,6.390048295410741e-16,28.355881819592394,29.940872364949634,1.8996857572436416,2.5500000000002729
554,1266688,3144704,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8934701164907086e-08,6.3927941541535944e-16,28.357839064212992,29.945639369397266,1.8991892603090628,2.5500000000002729
555,1267200,3146240,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8849958279888806e-08,6.3951789917275566e-16,28.359801499381909,29.950404640946509,1.8986933568679185,2.5500000000002729
556,1267712,3147776,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8765866075768577e-08,6.3985543630924024e-16,28.361769114007771,29.955168463067139,1.8981980452769887,2.5500000000002729
557,1268224,3149312,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8680826322317683e-08,6.3998347902130205e-16,28.363741897108234,29.959931088553937,1.8977033238996139,2.5500000000002729
558,1268736,3150848,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8596999649284157e-08,6.4035921482856175e-16,28.365719837817778,29.964692744244555,1.8972091911058195,2.5500000000002729
559,1269248,3152384,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8511139986588598e-08,6.4071573784098065e-16,28.367702925395562,29.969453634798072,1.8967156452723852,2.5500000000002729
560,1269760,3153920,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.842569392620516e-08,6.409457483220734e-16,28.369691149232359,29.974213945760461,1.8962226847828771,2.5500000000002729
561,1270272,3155456,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8341062436454891e-08,6.4110674213572777e-16,28.371684498857768,29.978973846080521,1.895730308027691,2.5500000000002729
562,1270784,3156992,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8255486216299604e-08,6.4136037334082334e-16,28.373682963946671,29.983733490196311,1.8952385134040672,2.5500000000002729
563,1271296,3158528,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8171053204068476e-08,6.4168142746896143e-16,28.375686534325599,29.98849301978105,1.8947472993160897,2.5500000000002729
564,1271808,3160064,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8087132876783928e-08,6.4184855723085154e-16,28.377695199978781,29.993252565216476,1.8942566641746945,2.5500000000002729
565,1272320,3161600,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.8004617815593842e-08,6.4205201330142616e-16,28.379708951053651,29.998012246845644,1.8937666063976637,2.5500000000002729
566,1272832,3163136,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7918774733385267e-08,6.4240750368224787e-16,28.381727777866281,30.002772176045454,1.8932771244096072,2.5500000000002729
567,1273344,3164672,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7832510683228691e-08,6.4264898552992489e-16,28.383751670906396,30.007532456150582,1.8927882166419523,2.5500000000002729
568,1273856,3166208,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7747649712981316e-08,6.4290218122442795e-16,28.385780620841935,30.012293183253966,1.8922998815329222,2.5500000000002729
569,1274368,3167744,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.766278689525344e-08,6.4318819763617951e-16,28.387814618523368,30.017054446904343,1.8918121175274922,2.5500000000002729
570,1274880,3169280,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.757720045757688e-08,6.4347571856021835e-16,28.389853654987711,30.021816330716685,1.8913249230774052,2.5500000000002729
571,1275392,3170816,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7491186048439966e-08,6.4362451210607242e-16,28.391897721462229,30.026578912908914,1.8908382966411199,2.5500000000002729
572,1275904,3172352,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.740582558278228e-08,6.4387825831512252e-16,28.393946809367737,30.031342266776242,1.8903522366837855,2.5500000000002729
573,1276416,3173888,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7319018720736517e-08,6.441758090367331e-16,28.396000910321554,30.036106461111252,1.8898667416771904,2.5500000000002729
574,1276928,3175424,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7236155827973859e-08,6.4448547405105907e-16,28.398060016140164,30.04087156057793,1.8893818100998021,2.5500000000002729
575,1277440,3176960,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7151817305263106e-08,6.448107648044242e-16,28.400124118841568,30.045637626045764,1.8888974404366481,2.5500000000002729
576,1277952,3178496,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.7067209836228808e-08,6.4519300455189465e-16,28.402193210647305,30.050404714888725,1.8884136311793249,2.5500000000002729
577,1278464,3180032,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6978914509449632e-08,6.4547406328249428e-16,28.404267283983987,30.05517288125418,1.8879303808259771,2.5500000000002729
578,1278976,3181568,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6894278070966966e-08,6.4571154463915975e-16,28.40634633148488,30.059942176305007,1.8874476878812441,2.5500000000002729
579,1279488,3183104,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6807081621253522e-08,6.459344772588683e-16,28.408430345990524,30.064712648438576,1.8869655508562262,2.5500000000002729
580,1280000,3184640,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.672241666348323e-08,6.4600722175144646e-16,28.410519320549547,30.069484343484902,1.8864839682684593,2.5500000000002729
581,1280512,3186176,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6636531709386753e-08,6.4615999508940972e-16,28.41261324841906,30.074257304886693,1.8860029386418797,2.5500000000002729
582,1281024,3187712,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6550889501651483e-08,6.4633714467100545e-16,28.414712123064287,30.079031573863102,1.8855224605067771,2.5500000000002729
583,1281536,3189248,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6463318171255986e-08,6.4656842058980138e-16,28.416815938158425,30.083807189559327,1.8850425323997817,2.5500000000002729
584,1282048,3190784,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6378158265652975e-08,6.468414816794121e-16,28.418924687581747,30.08858418918302,1.88456315286381,2.5500000000002729
585,1282560,3192320,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6290110308706751e-08,6.4725032310301786e-16,28.421038365420408,30.093362608129421,1.884084320448038,2.5500000000002729
586,1283072,3193856,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6204496096806297e-08,6.4746951092745937e-16,28.423156965965141,30.098142480096083,1.8836060337078642,2.5500000000002729
587,1283584,3195392,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6114898019151196e-08,6.4773496445636348e-16,28.425280483709304,30.102923837188388,1.8831282912048746,2.5500000000002729
588,1284096,3196928,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.6032293290971999e-08,6.4803446245160889e-16,28.427408913346792,30.107706710016696,1.8826510915068195,2.5500000000002729
589,1284608,3198464,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.594680072742266e-08,6.4834997445671818e-16,28.429542249769487,30.112491127785727,1.8821744331875565,2.5500000000002729
590,1285120,3200000,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5862489765998494e-08,6.4850807183283421e-16,28.43168048806459,30.117277118377523,1.8816983148270308,2.5500000000002729
591,1285632,3201536,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5778780015495652e-08,6.4896018045056911e-16,28.433823623511181,30.122064708427747,1.881222735011246,2.5500000000002729
592,1286144,3203072,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5693892517856883e-08,6.4925387149574274e-16,28.435971651577209,30.126853923396709,1.8807476923322073,2.5500000000002729
593,1286656,3204608,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5609828717665169e-08,6.4932681137096652e-16,28.438124567915427,30.131644787634986,1.8802731853879044,2.5500000000002729
594,1287168,3206144,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5525642417373114e-08,6.4956414145697747e-16,28.44028236835964,30.136437324444724,1.8797992127822993,2.5500000000002729
595,1287680,3207680,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5440360685609832e-08,6.4979825088942405e-16,28.442445048920209,30.141231556136141,1.879325773125232,2.5500000000002729
596,1288192,3209216,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5355252432265681e-08,6.4983577960852649e-16,28.44461260577987,30.146027504080696,1.8788528650324472,2.5500000000002729
597,1288704,3210752,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5269037425777537e-08,6.4984825540501896e-16,28.446785035288752,30.150825188760248,1.8783804871255336,2.5500000000002729
598,1289216,3212288,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.518126904640768e-08,6.5016033085596165e-16,28.448962333959674,30.155624629813186,1.8779086380318673,2.5500000000002729
599,1289728,3213824,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5095398990116415e-08,6.5032811168007967e-16,28.451144498462856,30.160425846077295,1.8774373163846385,2.5500000000002729
600,1290240,3215360,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.5011729290041825e-08,6.5058996185513914e-16,28.453331525620872,30.165228855630186,1.8769665208227608,2.5500000000002729
601,1290752,3216896,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4926044681761674e-08,6.5070186828324043e-16,28.455523412402918,30.170106143867606,1.8764962293833944,2.5500000000002729
602,1291264,3218432,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4843170245715325e-08,6.5091637163523904e-16,28.457720155919741,30.175044277621165,1.876026443634901,2.5500000000002729
603,1291776,3219968,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.475812967824544e-08,6.5115202507784713e-16,28.459921753417472,30.180022086264167,1.8755571686426105,2.5500000000002729
604,1292288,3221504,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4670988180668586e-08,6.5129102327367197e-16,28.462128202272357,30.185032031048742,1.8750884052879777,2.5500000000002729
605,1292800,3223040,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4584519741922624e-08,6.5140744338080672e-16,28.464339499984582,30.190069764158874,1.8746201535154283,2.5500000000002729
606,1293312,3224576,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4500331581139641e-08,6.5145644401579306e-16,28.46655564417285,30.195132358402596,1.8741524128574847,2.5500000000002729
607,1293824,3226112,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.441224543772554e-08,6.5174203121774194e-16,28.468776632568058,30.20021766962779,1.8736851826226033,2.5500000000002729
608,1294336,3227648,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4324710651014788e-08,6.51862509382489e-16,28.47100246300775,30.205324040271005,1.8732184619822663,2.5500000000002729
609,1294848,3229184,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4238575366779748e-08,6.5196013669573897e-16,28.473233133429996,30.210450139769833,1.8727522500177072,2.5500000000002729
610,1295360,3230720,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.4153979172580682e-08,6.5201425213741955e-16,28.47546864186771,30.215594869874387,1.8722865457476181,2.5500000000002729
611,1295872,3232256,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.406905986314913e-08,6.520306592067084e-16,28.477708986442785,30.220757304394134,1.871821348145746,2.5500000000002729
612,1296384,3233792,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3981905683008943e-08,6.5231697476703603e-16,28.479954165360198,30.225936648771427,1.8713566561526735,2.5500000000002729
613,1296896,3235328,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3897349439491529e-08,6.5242224468630872e-16,28.482204176902233,30.231132211805367,1.8708924686840367,2.5500000000002729
614,1297408,3236864,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3810896126666916e-08,6.5254112589487271e-16,28.48445901942317,30.23634338519782,1.8704287846365137,2.5500000000002729
615,1297920,3238400,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3725285524292335e-08,6.52827509607128e-16,28.486718691343395,30.241569628342376,1.8699656028921949,2.5500000000002729
616,1298432,3239936,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3640327438153243e-08,6.5297134511640096e-16,28.488983191144065,30.246810456745276,1.8695029223219455,2.5500000000002729
617,1298944,3241472,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3555467528689274e-08,6.5315064978137337e-16,28.491252517361676,30.252065433034772,1.8690407417880182,2.5500000000002729
618,1299456,3243008,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3469113648045899e-08,6.531448239935556e-16,28.493526668582867,30.25733415985966,1.8685790601460781,2.5500000000002729
619,1299968,3244544,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3383620713265736e-08,6.5334807727563317e-16,28.495805643439191,30.262616274195736,1.868117876246872,2.5500000000002729
620,1300480,3246080,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3298982556539468e-08,6.5343796982330797e-16,28.498089440602289,30.267911442720489,1.867657188937496,2.5500000000002729
621,1300992,3247616,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3213886235057065e-08,6.5355267900428088e-16,28.500378058778896,30.273219358012387,1.8671969970625317,2.5500000000002729
622,1301504,3249152,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3130007552845324e-08,6.5363586081012945e-16,28.502671496706025,30.278539735394205,1.8667372994649085,2.5500000000002729
623,1302016,3250688,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.3042529744861863e-08,6.5378735195351977e-16,28.504969753146547,30.283872310287393,1.866278094986648,2.5500000000002729
624,1302528,3252224,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.2955027573988225e-08,6.5399319733529375e-16,28.507272826884577,30.289216835975694,1.8658193824695202,2.5500000000002654
625,1303040,3253760,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.2871222097974532e-08,6.5403569875404613e-16,28.509580716721292,30.294573081700232,1.8653611607555267,2.5500000000002654
626,1303552,3255296,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.2785767836685862e-08,6.5416290879896147e-16,28.511893421470759,30.299940831025761,1.8649034286874107,2.5500000000002516
627,1304064,3256832,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.269976246155513e-08,6.5432434907042678e-16,28.514210939955909,30.305319880430218,1.8644461851089886,2.5500000000002294
628,1304576,3258368,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.261396512573934e-08,6.5442257498455925e-16,28.516533271004743,30.310710038080089,1.8639894288655052,2.5500000000001819
629,1305088,3259904,3,1.6882984471175142e-15,0.00047557702735684154,2.6695527545651264e-16,-2.2528452475393192e-08,6.5445462275968647e-16,28.518860413446642,30.316111122761225,1.8635331588039303,2.5500000000001819
