time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
442,0.0003577464261314462,10.47465434504814,885.80700684027317,536.39280804046314,16.07805110817517,28.733616048101666,5432.7753956004817,13417.94837999501,2.6223811171477074e-07,1.5320262148437906e-16,1.0661674123910048e-14
443,0.00035763876104498373,10.466380279773363,885.54743313355527,536.72507633899932,16.061675957700622,28.736521704000705,5449.6318931484275,13445.772749522064,2.6272540234580784e-07,1.5320262148437906e-16,1.0661674123910048e-14
444,0.0003575312506604225,10.458125227014444,885.28822215366324,537.05686932463891,16.045328547525916,28.739428519356956,5466.4988217569125,13473.588970002083,2.6321230564904819e-07,1.5320262148437906e-16,1.0661674123910048e-14
445,0.00035742389444112213,10.449889335838209,885.02937246914348,537.38818327071147,16.029008838288025,28.742336502338869,5483.3761664339563,13501.397052807928,2.6369773986207717e-07,1.5320262148437906e-16,1.0661674123910048e-14
446,0.00035731669185357702,10.441672740083826,884.77088266926728,537.71901483123781,16.012716790524724,28.745245660824601,5500.2639120765825,13529.197009267811,2.64184062609606e-07,1.5320262148437906e-16,1.0661674123910048e-14
447,0.00035720964236738936,10.433475559916475,884.5127513626303,538.04936100208818,15.996452364691379,28.748156002418561,5517.1620434821634,13556.988850665954,2.646699425722291e-07,1.5320262148437906e-16,1.0661674123910048e-14
448,0.00035710274545522531,10.425297903176459,884.25497717588439,538.37921908725525,15.980215521173614,28.75106753446866,5534.0705453586206,13584.772588243122,2.6515450307419934e-07,1.5320262148437906e-16,1.0661674123910048e-14
449,0.00035699600059279653,10.417139866556756,883.99755875268045,538.70858666941444,15.964006220302162,28.753980264079932,5550.9894023336292,13612.548233197223,2.6564113449809023e-07,1.5320262148437906e-16,1.0661674123910048e-14
450,0.00035688940725881613,10.409001536635801,883.74049475267179,539.03746158410502,15.947824422363182,28.756894198128876,5567.9185989629477,13640.315796683806,2.6612648290955421e-07,1.5320262148437906e-16,1.0661674123910048e-14
451,0.00035678296493498487,10.40088299078818,883.48378385069691,539.36584189696214,15.931670087609362,28.75980934327464,5584.8581197380145,13668.07528981655,2.6660837135546812e-07,1.5320262148437906e-16,1.0661674123910048e-14
452,0.00035667667310594826,10.392784297990058,883.2274247359818,539.69372588358192,15.915543176269297,28.762725705970766,5601.8079490928421,13695.826723667724,2.6708903468757209e-07,1.5320262148437906e-16,1.0661674123910048e-14
453,0.00035657053125927627,10.384705519535778,882.97141611147345,540.02111201160562,15.899443648556909,28.76564329247546,5618.7680714103317,13723.570109268654,2.675749589461251e-07,1.5320262148437906e-16,1.0661674123910048e-14
454,0.00035646453888543375,10.376646709676141,882.71575669321726,540.34799892476326,15.883371464678509,28.768562108860618,5635.7384710280458,13751.305457610099,2.6805645762273433e-07,1.5320262148437906e-16,1.0661674123910048e-14
455,0.00035635869547776265,10.368607916190191,882.46044520982321,540.6743854285786,15.867326584840699,28.771482161020728,5652.7191322435228,13779.032779642708,2.6853705294140263e-07,1.5320262148437906e-16,1.0661674123910048e-14
456,0.0003562530005324395,10.36058918089854,882.20548040191761,541.00027047753645,15.851308969257309,28.774403454681394,5669.7100393191413,13806.752086277344,2.6901774626917573e-07,1.5320262148437906e-16,1.0661674123910048e-14
457,0.00035614745354846931,10.352590540125973,881.95086102173184,541.32565316351736,15.835318578154334,28.777325995406478,5686.7111764866195,13834.463388385528,2.6949803186512136e-07,1.5320262148437906e-16,1.0661674123910048e-14
458,0.00035604205402765072,10.344612025119099,881.69658583265596,541.65053270535589,15.819355371777403,28.780249788604134,5703.7225279511731,13862.16669679973,2.6998062119820996e-07,1.5320262148437906e-16,1.0661674123910048e-14
459,0.00035593680147455014,10.336653662424734,881.44265360885026,541.97490843938169,15.803419310395411,28.783174839536215,5720.7440778953433,13889.862022313751,2.7046094986933157e-07,1.5320262148437906e-16,1.0661674123910048e-14
460,0.00035583169539648532,10.328715474233386,881.18906313490959,542.29877981083212,15.787510354306241,28.786101153320498,5737.7758104825498,13917.549375683044,2.7093922348833414e-07,1.5320262148437906e-16,1.0661674123910048e-14
461,0.00035572673530350179,10.320797478692409,880.93581320553517,542.62214636602312,15.771628463840834,28.789028734939599,5754.8177098603946,13945.22876762504,2.714150596104369e-07,1.5320262148437906e-16,1.0661674123910048e-14
462,0.00035562192070834634,10.31289969019142,880.6829026252243,542.94500774521453,15.755773599367441,28.791957589244568,5771.8697601637195,13972.900208819448,2.7189077923773182e-07,1.5320262148437906e-16,1.0661674123910048e-14
463,0.00035551725112643949,10.305022119622931,880.43033020797839,543.26736367609328,15.739945721295342,28.794887720960688,5788.9319455174509,14000.563709908589,2.7236940356191186e-07,1.5320262148437906e-16,1.0661674123910048e-14
464,0.00035541272607587503,10.297164774622075,880.17809477709579,543.58921396778146,15.724144790078169,28.797819134691252,5806.0042500392628,14028.219281497653,2.7284785436463414e-07,1.5320262148437906e-16,1.0661674123910048e-14
465,0.00035530834507737231,10.289327659785895,879.92619516486548,543.91055850535258,15.708370766217921,28.800751834923094,5823.08665784203,14055.866934155032,2.7332360259245074e-07,1.5320262148437906e-16,1.0661674123910048e-14
466,0.00035520410765426714,10.281510776875489,879.67463021237108,544.23139724477949,15.692623610266766,28.803685826030602,5840.1791530361515,14083.506678412532,2.7379855018005365e-07,1.5320262148437906e-16,1.0661674123910048e-14
467,0.00035510001333250086,10.273714125001961,879.4233987693043,544.55173020828443,15.676903282831205,28.806621112279082,5857.2817197316917,14111.138524765722,2.7427138638646125e-07,1.5320262148437906e-16,1.0661674123910048e-14
468,0.00035499606164057643,10.265937700798386,879.17249969370835,544.87155748004034,15.661209744573544,28.809557697828275,5874.3943420403939,14138.762483674147,2.7474603767963522e-07,1.5320262148437906e-16,1.0661674123910048e-14
469,0.00035489225210955859,10.258181498578752,878.92193185184237,545.19087920219795,15.645542956214776,28.812495586737484,5891.5170040775683,14166.378565561605,2.7522314739692004e-07,1.5320262148437906e-16,1.0661674123910048e-14
470,0.00035478858427304182,10.250445510484816,878.67169411797647,545.50969557121289,15.629902878537283,28.815434782967081,5908.6496899638587,14193.986780816418,2.7569792686926132e-07,1.5320262148437906e-16,1.0661674123910048e-14
471,0.00035468505766713857,10.242729726622496,878.42178537424502,545.8280068344377,15.614289472386002,28.818375290382875,5925.7923838268825,14221.587139791636,2.7616856903199028e-07,1.5320262148437906e-16,1.0661674123910048e-14
472,0.0003545816718304555,10.235034135188888,878.17220451048013,546.14581328694453,15.598702698670964,28.8213171127585,5942.9450698027904,14249.179652805338,2.7663868138749433e-07,1.5320262148437906e-16,1.0661674123910048e-14
473,0.00035447842630407383,10.227358722589459,877.92295042406136,546.46311526859699,15.583142518369277,28.824260253778665,5960.107732037708,14276.764330140839,2.7711063324484429e-07,1.5320262148437906e-16,1.0661674123910048e-14
474,0.00035437532063152901,10.219703473548041,877.67402201977234,546.77991316129908,15.567608892526177,28.827204717041621,5977.2803546891064,14304.341182046941,2.7758161006855561e-07,1.5320262148437906e-16,1.0661674123910048e-14
475,0.00035427235435879837,10.21206837120894,877.42541820968222,547.09620738644321,15.552101782257242,28.830150506062175,5994.4629219270828,14331.910218738116,2.7805297108098202e-07,1.5320262148437906e-16,1.0661674123910048e-14
476,0.00035416952703427358,10.204453397232362,877.17713791299639,547.41199840252432,15.536621148749273,28.833097624273297,6011.6554179355671,14359.471450394811,2.7852207858157182e-07,1.5320262148437906e-16,1.0661674123910048e-14
477,0.00035406683820874926,10.196858531883356,876.92918005595243,547.7272867029161,15.521166953262005,28.836046075029529,6028.8578269134405,14387.024887163623,2.7899189394507333e-07,1.5320262148437906e-16,1.0661674123910048e-14
478,0.00035396428743540405,10.189283754115351,876.68154357170079,548.04207281378297,15.50573915712954,28.838995861609167,6046.0701330756037,14414.570539157507,2.7946423853641613e-07,1.5320262148437906e-16,1.0661674123910048e-14
479,0.00035386187426977975,10.181729041647944,876.43422740018877,548.35635729213493,15.490337721761019,28.841946987215103,6063.2923206539781,14442.108416456022,2.7993203180815588e-07,1.5320262148437906e-16,1.0661674123910048e-14
480,0.00035375959826975886,10.1741943710405,876.18723048803986,548.67014072398752,15.474962608641954,28.844899454978489,6080.5243738984473,14469.63852910551,2.8040131021430213e-07,1.5320262148437906e-16,1.0661674123910048e-14
481,0.00035365730639013815,10.166788977400556,875.94008223670551,549.10902556498604,15.459616748277044,28.8478562264776,6097.7682585366874,14497.160880018158,2.8086876533719097e-07,1.5320262148437906e-16,1.0661674123910048e-14
482,0.00035355515193721235,10.159492647184463,875.69317938921597,549.54518382038839,15.444302990038421,28.850820179656026,6115.025884109773,14524.675470261,2.8133303464099381e-07,1.5320262148437906e-16,1.0661674123910048e-14
483,0.00035345313407292224,10.152273418472857,875.4465467301643,549.97941453817839,15.429021217285818,28.8537912368615,6132.29718069514,14552.182308035777,2.8179987729417441e-07,1.5320262148437906e-16,1.0661674123910048e-14
484,0.00035335125222069866,10.145119878847275,875.20019245165133,550.41200302881816,15.413771334140405,28.856769341685023,6149.5820927072773,14579.681401975156,2.8226594790766305e-07,1.5320262148437906e-16,1.0661674123910048e-14
485,0.00035324950586690748,10.13802542454256,874.95412086465353,550.84311438643601,15.398553254566457,28.85975444771125,6166.8805713397451,14607.17276089864,2.8273212472674741e-07,1.5320262148437906e-16,1.0661674123910048e-14
486,0.00035314789452717417,10.130985592753797,874.70833455419813,551.27286018115524,15.383366898719617,28.862746514758328,6184.1925720387562,14634.656393731064,2.8319733418550383e-07,1.5320262148437906e-16,1.0661674123910048e-14
487,0.00035304641773424518,10.12399710082439,874.46283515582661,551.70132247939034,15.368212191140076,28.865745507016683,6201.5180532520299,14662.132309462229,2.8366467961492847e-07,1.5320262148437906e-16,1.0661674123910048e-14
488,0.00035294507503234374,10.117057399501126,874.2176237167414,552.12856501247188,15.353089059694524,28.868751391959623,6218.8569756969282,14689.600517123426,2.8413023820932154e-07,1.5320262148437906e-16,1.0661674123910048e-14
489,0.00035284386597411705,10.110164432438335,873.97270089024732,552.55463918904161,15.337997434893405,28.871764139641023,6236.2093018876767,14717.061025772287,2.8459409280555994e-07,1.5320262148437906e-16,1.0661674123910048e-14
490,0.00035274279011881404,10.103316493505121,873.72806705112941,552.97958766237207,15.322937249418047,28.874783722209692,6253.5749958087445,14744.513844482342,2.85059361209294e-07,1.5320262148437906e-16,1.0661674123910048e-14
491,0.00035264184703113111,10.096512135985781,873.483722369107,553.40344660035544,15.307908437778831,28.87781011355726,6270.9540226779445,14771.958982335522,2.8552547786264678e-07,1.5320262148437906e-16,1.0661674123910048e-14
492,0.00035254103628041969,10.089750111660234,873.23966685808637,553.82624720849424,15.292910936057165,28.88084328905304,6288.3463487681047,14799.39644841655,2.8598853582972024e-07,1.5320262148437906e-16,1.0661674123910048e-14
493,0.00035244035744014512,10.083029328194396,872.99590041065437,554.24801679514007,15.277944681705705,28.883883225339641,6305.7519412688398,14826.826251808594,2.8645123629027264e-07,1.5320262148437906e-16,1.0661674123910048e-14
494,0.0003523398100874636,10.076348818319614,872.75242282295608,554.66877954200959,15.263009613389086,28.886929900169417,6323.1707681768521,14854.248401589874,2.8691266367882326e-07,1.5320262148437906e-16,1.0661674123910048e-14
495,0.00035223939380293477,10.069707716912459,872.50923381327175,555.08855707718863,15.248105670856011,28.889983292274046,6340.6027982071237,14881.66290683093,2.8737338477400304e-07,1.5320262148437906e-16,1.0661674123910048e-14
496,0.00035213910817028085,10.063105243548796,872.26633303610333,555.50736891128008,15.23323279483337,28.893043381255396,6358.0480007198457,14909.069776592461,2.8783342242135064e-07,1.5320262148437906e-16,1.0661674123910048e-14
497,0.00035203895277618883,10.056540688957696,872.02372009309113,555.92523277605767,15.218390926937664,28.896110147495744,6375.5063456594298,14936.469019923416,2.8829400609451159e-07,1.5320262148437906e-16,1.0661674123910048e-14
498,0.00035193892721017132,10.050013404323202,871.78139454167956,556.34216489191988,15.20358000960036,28.899183572081448,6392.9778035029758,14963.86064585951,2.8875416930512511e-07,1.5320262148437906e-16,1.0661674123910048e-14
499,0.00035183903106445169,10.043522792706884,871.5393559020597,556.75818018232792,15.188799986004241,28.902263636738667,6410.462345216295,14991.244663421987,2.8921289028211473e-07,1.5320262148437906e-16,1.0661674123910048e-14
500,0.00035173926393384245,10.037068302081401,871.29760366273865,557.17329244796508,15.174050800028652,28.905350323776563,6427.9599422159836,15018.621081616489,2.8967133240401792e-07,1.5320262148437906e-16,1.0661674123910048e-14
501,0.00035163962541567031,10.030649419605133,871.05613728518142,557.58751450987165,15.159332396201027,28.908443616040053,6445.4705663364693,15045.989909432139,2.9013037060264741e-07,1.5320262148437906e-16,1.0661674123910048e-14
502,0.00035154011510969826,10.024265666868262,870.81495620762644,558.00085832829348,15.144644719655734,28.911543496866077,6462.9941898011666,15073.351155840795,2.9058697932647457e-07,1.5320262148437906e-16,1.0661674123910048e-14
503,0.00035144073261805515,10.017916595908746,870.57405984827278,558.41333510228139,15.129987716096384,28.914649950047313,6480.5307851970292,15100.704829796325,2.9104158915286561e-07,1.5320262148437906e-16,1.0661674123910048e-14
504,0.00035134147754519639,10.011601785845057,870.33344760802356,558.82495535387341,15.115361331763822,28.917762959798935,6498.0803254520024,15128.050940234043,2.9149946397295757e-07,1.5320262148437906e-16,1.0661674123910048e-14
505,0.00035124234949783457,10.005320840007588,870.09311887273668,559.23572899981025,15.100765513405959,28.920882510728671,6515.6427838149075,15155.389496070211,2.9195521886657648e-07,1.5320262148437906e-16,1.0661674123910048e-14
506,0.0003511433480849008,9.9990733834792636,869.85307301520538,559.64566541301849,15.086200208252372,28.924008587811862,6533.2181338374248,15182.720506201573,2.9241043540769268e-07,1.5320262148437906e-16,1.0661674123910048e-14
507,0.00035104447291751397,9.9928590609726093,869.61330939687514,560.0547734756849,15.071665363990018,28.927141176365886,6550.8063493578547,15210.043979504992,2.9286612908921945e-07,1.5320262148437906e-16,1.0661674123910048e-14
