time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
615,10140,36976,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6970588967660575e-07,-2.9495192986792678e-16,28.486921696633246,30.241711415386742,1.8699818907485948,2.5499999999993865
616,10144,36992,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6909218436781174e-07,-2.931231236962588e-16,28.489186660754577,30.246953121166992,1.8695192294997682,2.5499999999993666
617,10148,37008,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6847873779649361e-07,-2.9293157844489357e-16,28.491456452086272,30.252208948738968,1.8690570681715963,2.549999999999367
618,10152,37024,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6786758910928071e-07,-2.9027789039559485e-16,28.493731069173172,30.257478503072154,1.8685954056196981,2.5499999999992964
619,10156,37040,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6725543278365066e-07,-2.8954210083301975e-16,28.496010510603611,30.262761423140745,1.8681342406948838,2.5499999999993137
620,10160,37056,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6664597274565821e-07,-2.8765095915757039e-16,28.498294775004759,30.268057377357081,1.8676735722443396,2.5499999999992724
621,10164,37072,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6603185337918716e-07,-2.8749484287902141e-16,28.500583861037686,30.273366059817047,1.8672133991129112,2.5499999999993301
622,10168,37088,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6541641628900819e-07,-2.8651632378313752e-16,28.502877767392921,30.278687187179266,1.8667537201437341,2.5499999999992911
623,10172,37104,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6480282766465407e-07,-2.8514332556184954e-16,28.505176492786006,30.284020496048726,1.8662945341791768,2.5499999999992675
624,10176,37120,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6419665899384043e-07,-2.8378274663027843e-16,28.507480035953094,30.289365740763049,1.8658358400613508,2.5499999999992307
625,10180,37136,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6358639015837454e-07,-2.8179624674663335e-16,28.509788395646854,30.294722691506937,1.8653776366326937,2.549999999999208
626,10184,37152,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6297459981776455e-07,-2.8216396078895706e-16,28.512101570632357,30.300091132693556,1.8649199227364137,2.5499999999992089
627,10188,37168,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6236203320921575e-07,-2.8187981597673897e-16,28.514419559683212,30.305470861566903,1.8644626972167322,2.5499999999991796
628,10192,37184,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.617445233326498e-07,-2.7973696903115401e-16,28.516742361578057,30.310861686987824,1.8640059589193854,2.549999999999184
629,10196,37200,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.6113389661679193e-07,-2.7826953325369207e-16,28.519069975096745,30.316263428374214,1.8635497066918514,2.5499999999992511
630,10200,37216,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.605189574616395e-07,-2.7673976610835182e-16,28.521402399017006,30.321675914770104,1.8630939393835679,2.5499999999992382
631,10204,37232,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5990803525992362e-07,-2.7499689986642504e-16,28.523739632111539,30.327098984025419,1.8626386558461616,2.5499999999991969
632,10208,37248,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5930011238121991e-07,-2.7387236188572961e-16,28.52608167314445,30.332532482069482,1.8621838549336118,2.5499999999992395
633,10212,37264,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5868190894833048e-07,-2.7258543097999716e-16,28.528428520868776,30.337976262265283,1.8617295355024901,2.5499999999992227
634,10216,37280,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5806432185575317e-07,-2.7048147641245322e-16,28.530780174023931,30.343430184832762,1.8612756964119952,2.5499999999991871
635,10220,37296,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5745399340131086e-07,-2.6997823296266576e-16,28.533136631332859,30.34889411633252,1.8608223365241576,2.5499999999991174
636,10224,37312,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5683923615620102e-07,-2.6889024643887783e-16,28.5354978915,30.354367929202155,1.8603694547040073,2.5499999999991685
637,10228,37328,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5622331045686891e-07,-2.6798290209880106e-16,28.53786395320946,30.359851501338063,1.8599170498194861,2.5499999999991712
638,10232,37344,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.556071794217884e-07,-2.6582625860777933e-16,28.540234815123004,30.365344715717551,1.8594651207416268,2.5499999999991516
639,10236,37360,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5499282102430015e-07,-2.6495537969782635e-16,28.542610475878789,30.37084746005587,1.859013666344689,2.549999999999109
640,10240,37376,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5437424333522912e-07,-2.6392206319508327e-16,28.544990934089785,30.37635962649539,1.8585626855063004,2.5499999999991028
641,10244,37392,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5375736017956057e-07,-2.6181878112537734e-16,28.547376188343108,30.381881111321292,1.8581121771071181,2.549999999999065
642,10248,37408,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5313928592112006e-07,-2.6112447218897993e-16,28.549766237199314,30.38741181470289,1.8576621400312918,2.5499999999990712
643,10252,37424,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5252814217439961e-07,-2.5971359240435947e-16,28.552161079191805,30.392951640455912,1.8572125731665401,2.5499999999990868
644,10256,37440,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5190720137562067e-07,-2.579970453951629e-16,28.554560712826966,30.398500495825807,1.8567634754037479,2.5499999999990783
645,10260,37456,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5129300751318467e-07,-2.570160613010536e-16,28.556965136584331,30.404058291286709,1.8563148456374832,2.5499999999990712
646,10264,37472,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.506795521155935e-07,-2.5522956376335649e-16,28.559374348917,30.409624940358274,1.8558666827656816,2.5499999999990686
647,10268,37488,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.5006632114958677e-07,-2.534692547638528e-16,28.561788348252772,30.415200359435026,1.8554189856898819,2.5499999999990703
648,10272,37504,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4945108312239611e-07,-2.506881006637015e-16,28.564207132994934,30.420784467629684,1.8549717533151684,2.5499999999990153
649,10276,37520,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4883885774089392e-07,-2.4881967750377591e-16,28.566630701524076,30.426377186627807,1.8545249845502219,2.5499999999990433
650,10280,37536,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4821834582126939e-07,-2.463652167321912e-16,28.569059052199734,30.43197844055301,1.8540786783072618,2.5499999999990179
651,10284,37552,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4760496847235685e-07,-2.4467008708341486e-16,28.571492183362359,30.437588155841368,1.8536328335021688,2.5499999999990259
652,10288,37568,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4698938727522929e-07,-2.4308877831410642e-16,28.573930093335978,30.443206261125315,1.853187449054408,2.5499999999989633
653,10292,37584,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4637406853482474e-07,-2.4309351640465513e-16,28.576372780430333,30.448832687125218,1.8527425238871122,2.5499999999989762
654,10296,37600,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4575787022022893e-07,-2.4248125055013317e-16,28.578820242944342,30.45446736654802,1.8522980569269856,2.5499999999989482
655,10300,37616,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4514305335614267e-07,-2.4194428377395254e-16,28.581272479168884,30.460110233992783,1.851854047104456,2.549999999998926
656,10304,37632,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4452894836705979e-07,-2.4064526445074824e-16,28.583729487390393,30.465761225862376,1.8514104933534941,2.5499999999989229
657,10308,37648,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4390943587020203e-07,-2.3972200598286656e-16,28.586191265894119,30.471420280280643,1.8509673946118124,2.5499999999989602
658,10312,37664,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.432905810139529e-07,-2.3850142902433128e-16,28.588657812968275,30.477087337014943,1.8505247498206914,2.5499999999989242
659,10316,37680,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4267407810967029e-07,-2.3707440267415379e-16,28.591129126907731,30.482762337403372,1.8500825579251754,2.5499999999989096
660,10320,37696,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4205568915851344e-07,-2.3464783774154681e-16,28.593605206018271,30.488445224286149,1.8496408178738117,2.54999999999889
661,10324,37712,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4144007215669333e-07,-2.3401623571302582e-16,28.596086048620656,30.494025121061341,1.8491995352243016,2.5499999999989078
662,10328,37728,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4082196953205453e-07,-2.3210119265377675e-16,28.598571653055149,30.499535100226836,1.8487587069991365,2.5499999999988945
663,10332,37744,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.4020603966938608e-07,-2.3018164311455048e-16,28.60106201768577,30.505000631108967,1.8483183306460895,2.5499999999988816
664,10336,37760,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3958504424763432e-07,-2.2863652432422185e-16,28.603557140904876,30.510431793314886,1.8478784045279615,2.5499999999988496
665,10340,37776,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3897090978213015e-07,-2.2677738130358849e-16,28.606057021137563,30.515834482912812,1.847438927259194,2.5499999999988461
666,10344,37792,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3835063933601347e-07,-2.2469488131959234e-16,28.60856165684655,30.521212690469049,1.8469998975705268,2.5499999999987941
667,10348,37808,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3773304497147535e-07,-2.2357846377097035e-16,28.611071046536331,30.526569344771332,1.8465613142594304,2.5499999999987826
668,10352,37824,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3711586116741173e-07,-2.231531093020221e-16,28.613585188757895,30.531906710539737,1.8461231761664012,2.5499999999988128
669,10356,37840,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3649750469027836e-07,-2.2166103015975099e-16,28.616104082113463,30.53722660432646,1.8456854821619915,2.5499999999987901
670,10360,37856,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3588303321657505e-07,-2.2186577059624766e-16,28.618627725260446,30.542530523348542,1.8452482311395313,2.5499999999987937
671,10364,37872,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3526691267310212e-07,-2.2041869338802188e-16,28.621156116916378,30.547819727809596,1.844811422009895,2.5499999999987666
672,10368,37888,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.346475804209524e-07,-2.1922956252765342e-16,28.623689255862882,30.553095296307035,1.8443750536983183,2.5499999999987919
673,10372,37904,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3403233473322288e-07,-2.176623497431635e-16,28.626227140950004,30.55835816468301,1.8439391251422255,2.549999999998791
674,10376,37920,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3341633242850207e-07,-2.162369967793652e-16,28.628769771100458,30.563609154183091,1.8435036352893452,2.5499999999988097
675,10380,37936,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3279901256660679e-07,-2.152305777086005e-16,28.631317145313265,30.56884899243169,1.8430685830965834,2.5499999999988008
676,10384,37952,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3217783723321389e-07,-2.1321427368030452e-16,28.633869262668032,30.57407832941994,1.8426339675290127,2.5499999999987972
677,10388,37968,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3155485506735956e-07,-2.1169652629644527e-16,28.636426122328455,30.579297749933954,1.8421997875590717,2.549999999998811
678,10392,37984,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3093828860280879e-07,-2.0941938078814804e-16,28.63898772354592,30.584507783380392,1.8417660421661688,2.549999999998759
679,10396,38000,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.3031607537742132e-07,-2.0743784067945583e-16,28.641554065662881,30.589708911670677,1.8413327303359213,2.5499999999987399
680,10400,38016,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2969834817469831e-07,-2.0654912279241253e-16,28.644125148116292,30.594901575629642,1.8408998510600458,2.5499999999987386
681,10404,38032,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2907919644481239e-07,-2.0551967997647803e-16,28.646700970440342,30.600086180265052,1.8404674033357613,2.5499999999987661
682,10408,38048,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2845816666165802e-07,-2.0361396999608039e-16,28.649281532269793,30.605263099145809,1.8400353861656504,2.5499999999987892
683,10412,38064,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.278357121848073e-07,-2.022948799624931e-16,28.651866833342442,30.610432678073419,1.8396037985575644,2.5499999999987963
684,10416,38080,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2721767839399603e-07,-2.0112431847969584e-16,28.654456873501633,30.61559523818535,1.8391726395241201,2.5499999999987581
685,10420,38096,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2659303400222924e-07,-1.9931167293565531e-16,28.657051652698865,30.620751078600147,1.83874190808283,2.5499999999988021
686,10424,38112,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2597316545684748e-07,-1.9838619017910648e-16,28.659651170995804,30.625900478685804,1.8383116032557036,2.5499999999988052
687,10428,38128,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2535556976004173e-07,-1.966832825510303e-16,28.662255428566262,30.631043700018846,1.8378817240693195,2.549999999998799
688,10432,38144,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2473260174953097e-07,-1.953802762172735e-16,28.664864425698056,30.636180988084877,1.8374522695544477,2.5499999999987786
689,10436,38160,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2411247818592045e-07,-1.9472572488983783e-16,28.66747816279446,30.641312573763532,1.8370232387463437,2.5499999999988243
690,10440,38176,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2349443917706096e-07,-1.9321710296249627e-16,28.670096640375867,30.646438674631117,1.8365946306843977,2.5499999999988612
691,10444,38192,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2287933071289728e-07,-1.9099897100064041e-16,28.672719859080662,30.651559496109304,1.836166444411953,2.5499999999988598
692,10448,38208,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2226442564159171e-07,-1.8921409970002758e-16,28.675347819666417,30.656675232481287,1.8357386789764378,2.5499999999988581
693,10452,38224,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2164663621086816e-07,-1.8702159875663229e-16,28.677980523010405,30.661786067795436,1.8353113334292608,2.5499999999988532
694,10456,38240,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2102030439112624e-07,-1.8548156712707086e-16,28.680617970110212,30.666892176671169,1.8348844068257317,2.5499999999988088
695,10460,38256,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.2039804803357427e-07,-1.8393200720403344e-16,28.683260162083922,30.671993725020233,1.8344578982248618,2.5499999999988026
696,10464,38272,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.1977451880532456e-07,-1.8357033158018136e-16,28.685907100170052,30.677090870694936,1.8340318066895405,2.5499999999987653
