time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
355,0.00036777129504765609,11.286867009791594,909.92139568226764,499.19707475521022,17.623055928141305,28.493454071496096,4014.2716675872375,10964.619652837688,7.9993618391919189e-09,2.0290602519932398e-16,1.3635928882836605e-14
356,0.00036764785915998445,11.275902329366639,909.62555057017687,499.66244176583405,17.603809321943473,28.496006331698144,4029.9618329935424,10993.200955527125,7.9908465570408804e-09,2.0290602519932398e-16,1.3635928882836605e-14
357,0.00036752463937763795,11.264977201582395,909.33019927938165,500.12681996044017,17.584598384542545,28.498562719251879,4045.6666025514414,11021.772971851944,7.9816435544187472e-09,2.0290602519932398e-16,1.3635928882836605e-14
358,0.00036740163477501749,11.254091484757298,909.03533969454566,500.59021288106749,17.56542304653113,28.501123233611956,4061.38594525282,11050.335717292201,7.9733977973058933e-09,2.0290602519932398e-16,1.3635928882836605e-14
359,0.00036727884443302471,11.243245036573725,908.74096971658855,501.05262408565687,17.54628323876732,28.503687874163873,4077.1198302011135,11078.889207261775,7.9643187884088638e-09,2.0290602519932398e-16,1.3635928882836605e-14
360,0.00036715626743899325,11.232437714168809,908.44708726243891,501.5140571457797,17.527178892374369,28.5062566402264,4092.8682266117444,11107.43345710884,7.9582655054338581e-09,2.0290602519932398e-16,1.3635928882836605e-14
361,0.00036703381132144238,11.221693742330649,908.15344250755606,502.00223977506704,17.508110607700246,28.508830194299637,4108.6315479795712,11135.968478222652,7.9499677790803836e-09,2.0290602519932398e-16,1.3635928882836605e-14
362,0.00036691156742023302,11.211008298864618,907.86026571456523,502.48895919505117,17.489078946755662,28.511409159982389,4124.4101817855417,11164.494281656398,7.9430362508175782e-09,2.0290602519932398e-16,1.3635928882836605e-14
363,0.00036678953460427113,11.200374215862599,907.56756038273079,502.97439460343492,17.470083824146137,28.513993518709988,4140.2040856125286,11193.010882189119,7.9339718037715277e-09,2.0290602519932398e-16,1.3635928882836605e-14
364,0.00036666771190074337,11.189788828576713,907.27532648113765,503.45861261891554,17.451125159276081,28.516583256504781,4156.0132202929017,11221.518294635076,7.9258067036176899e-09,2.0290602519932398e-16,1.3635928882836605e-14
365,0.00036654609837893172,11.179250535737502,906.98356315585022,503.94165327322906,17.432202873967931,28.519178361539375,4171.837548262376,11250.016533792354,7.91791522674752e-09,2.0290602519932398e-16,1.3635928882836605e-14
366,0.00036642469313021779,11.168758210113909,906.69226919386745,504.42354474715233,17.413316891658294,28.521778823316357,4187.6770330046238,11278.505614425863,7.9093921840890742e-09,2.0290602519932398e-16,1.3635928882836605e-14
367,0.00036630349526084363,11.158310985984768,906.40144319040826,504.90430868371413,17.394467136998411,28.524384632260979,4203.5316387754619,11306.985551259037,7.9004195551812345e-09,2.0290602519932398e-16,1.3635928882836605e-14
368,0.00036618250388850178,11.147908160278742,906.11108362665186,505.38396265969811,17.375653535619904,28.526995779483862,4219.4013304412119,11335.456358969233,7.893365515537437e-09,2.0290602519932398e-16,1.3635928882836605e-14
369,0.00036606171814048972,11.137549139350227,905.82118891158632,505.86252151624427,17.356876013982792,28.529612256627793,4235.2860733741545,11363.918052184861,7.8847786448854766e-09,2.0290602519932398e-16,1.3635928882836605e-14
370,0.00036594113715256838,11.127233407404253,905.53175740673021,506.33999814822698,17.338134499270446,28.532234055762157,4251.1858333801474,11392.37064548353,7.8751448033071269e-09,2.0290602519932398e-16,1.3635928882836605e-14
371,0.00036582076006823555,11.116960506411043,905.24278744186427,506.81640400639054,17.319428919312493,28.534861169306602,4267.1005766460594,11420.814153390835,7.8662556216531031e-09,2.0290602519932398e-16,1.3635928882836605e-14
372,0.00036570058603821448,11.106730022636713,904.9542773255265,507.29174943408231,17.300759202527317,28.537493589974137,4283.0302697001061,11449.248590379557,7.8584790700499428e-09,2.0290602519932398e-16,1.3635928882836605e-14
373,0.0003655806142200784,11.096541577228388,904.66622535230738,507.76604390262355,17.282125277876371,28.540131310727041,4298.9748793810159,11477.673970869075,7.8493728557786294e-09,2.0290602519932398e-16,1.3635928882836605e-14
374,0.00036546084377795941,11.086394819409644,904.37862980807654,508.23929618142552,17.263527074828467,28.542774324742023,4314.9343728134872,11506.090309225052,7.8404750416500711e-09,2.0290602519932398e-16,1.3635928882836605e-14
375,0.00036534127388233016,11.076289421424793,904.09148897386228,508.71151446438017,17.244964523330069,28.545422625382326,4330.9087173882544,11534.497619759217,7.8314684060243774e-09,2.0290602519932398e-16,1.3635928882836605e-14
376,0.0003652219037098249,11.06622507469466,903.80480112877353,509.18270646596682,17.226437553780826,28.548076206175004,4346.8978807455987,11562.895916729243,7.8248186103394986e-09,2.0290602519932398e-16,1.3635928882836605e-14
377,0.0003651027324430716,11.056201486835326,903.51856455219297,509.65287949578357,17.207946097013178,28.550735060791762,4362.9018307615297,11591.285214338755,7.8173681744409013e-09,2.0290602519932398e-16,1.3635928882836605e-14
378,0.0003649837592705782,11.046218379306385,903.23277752555589,510.12204051734028,17.189490084274563,28.553399183033367,4378.9205355360418,11619.665526737355,7.8098804183493774e-09,2.0290602519932398e-16,1.3635928882836605e-14
379,0.00036486498338660729,11.036275485528128,902.94743833369114,510.5901961951302,17.171069447212261,28.556068566816045,4394.9539633830027,11648.03686802069,7.8015642062928619e-09,2.0290602519932398e-16,1.3635928882836605e-14
380,0.00036474640399106819,11.026372549354363,902.66254526589296,511.05735293280759,17.15268411786019,28.558743206160006,4411.0020828214037,11676.399252230603,7.7932834832983153e-09,2.0290602519932398e-16,1.3635928882836605e-14
381,0.00036462802028944111,11.016509323819307,902.37809661683411,511.52351690451729,17.134334028627158,28.561423095179727,4427.064862567684,11704.752693355274,7.7843528832058765e-09,2.0290602519932398e-16,1.3635928882836605e-14
382,0.00036450983149268482,11.006685570098599,902.09409068724995,511.98869408086836,17.116019112286462,28.564108228075334,4443.1422715289327,11733.097205329401,7.7776992508656506e-09,2.0290602519932398e-16,1.3635928882836605e-14
383,0.00036439183681714134,10.996901056639963,901.81052578446747,512.45289025066768,17.097739301966566,28.566798599124912,4459.2342787968619,11761.432802034411,7.7703477832356855e-09,2.0290602519932398e-16,1.3635928882836605e-14
384,0.00036427403548450378,10.987155558429455,901.52740022297223,512.91611103926368,17.079494531142743,28.569494202678321,4475.3408536423858,11789.759497298659,7.7642400023153973e-09,2.0290602519932398e-16,1.3635928882836605e-14
385,0.00036415642672170498,10.977448856367639,901.24471232468136,513.37836192414238,17.061284733629456,28.572195033151164,4491.4619655107563,11818.077304897661,7.7552482773275307e-09,2.0290602519932398e-16,1.3635928882836605e-14
386,0.00036403900976088365,10.967780736735241,900.96246041933284,513.83964824828558,17.043109843573255,28.574901085019746,4507.5975840171277,11846.386238554343,7.7482311218931003e-09,2.0290602519932398e-16,1.3635928882836605e-14
387,0.00036392178383930272,10.958150990732777,900.68064284468915,514.29997523168061,17.024969795446601,28.577612352816445,4523.7476789425136,11874.686311939302,7.7414363180754165e-09,2.0290602519932398e-16,1.3635928882836605e-14
388,0.00036380474819929756,10.9485594140813,900.39925794676299,514.75934798130072,17.006864524041752,28.580328831125748,4539.9122202300914,11902.977538671021,7.7324138126480554e-09,2.0290602519932398e-16,1.3635928882836605e-14
389,0.00036368790208822223,10.939005806674395,900.1183040799931,515.21777149980676,16.988793964465415,28.583050514580453,4556.0911779817998,11931.25993231617,7.7250954797688219e-09,2.0290602519932398e-16,1.3635928882836605e-14
390,0.00036357124475839073,10.929489972273229,899.83777960736825,515.67525069316923,16.970758052133569,28.585777397858568,4572.2845224551693,11959.533506389847,7.7169853135438277e-09,2.0290602519932398e-16,1.3635928882836605e-14
391,0.00036345477546702147,10.920011718238086,899.5576829005297,516.13179037738121,16.952756722766697,28.588509475680247,4588.4922240604101,11987.798274355866,7.7070087888855483e-09,2.0290602519932398e-16,1.3635928882836605e-14
392,0.00036333849347619437,10.910570855290967,899.27801233987623,516.58739528439253,16.934789912385373,28.591246742804994,4604.7142533576771,12016.054249627035,7.6991800936483426e-09,2.0290602519932398e-16,1.3635928882836605e-14
393,0.00036322239805279723,10.901167197304677,898.99876631461916,517.04207006738307,16.916857557305956,28.593989194029437,4620.9505810545106,12044.301445565403,7.6907724994371808e-09,2.0290602519932398e-16,1.3635928882836605e-14
394,0.00036310648846846948,10.891800561114927,898.71994322281182,517.49581930546015,16.898959594136606,28.596736824184948,4637.2011780034463,12072.53987548256,7.6829704863939846e-09,2.0290602519932398e-16,1.3635928882836605e-14
395,0.00036299076399956353,10.882470766351998,898.44154147140443,517.94864750786667,16.881095959773475,28.599489628135725,4653.4660151997441,12100.769552639917,7.6742880481451796e-09,2.0290602519932398e-16,1.3635928882836605e-14
396,0.00036287522392709174,10.873177635289741,898.16355947624834,518.40055911775642,16.863266591397245,28.602247600776803,4669.7450637792717,12128.990490248974,7.6644379587199542e-09,2.0290602519932398e-16,1.3635928882836605e-14
397,0.00036275986753668674,10.863920992709378,897.88599566212099,518.85155851559887,16.845471426469476,28.605010737032568,4686.0382950164621,12157.202701471624,7.6561783373298188e-09,2.0290602519932398e-16,1.3635928882836605e-14
398,0.0003626446941185528,10.85470066577637,897.60884846271597,519.30165002225738,16.827710402729501,28.607779031855046,4702.345680322419,12185.406199420375,7.6480893599059506e-09,2.0290602519932398e-16,1.3635928882836605e-14
399,0.00036252970296742542,10.845516483928865,897.33211632064467,519.75083790177837,16.809983458191205,28.610552480222466,4718.6671912430684,12213.600997158725,7.6397215273956658e-09,2.0290602519932398e-16,1.3635928882836605e-14
400,0.00036241489338253156,10.836368278776211,897.05579768742973,520.19912636392803,16.792290531139919,28.613331077138056,4735.002799457432,12241.787107701337,7.6306624865457872e-09,2.0290602519932398e-16,1.3635928882836605e-14
401,0.00036230026466752588,10.827255884006304,896.77989102343099,520.64651956650914,16.774631560129752,28.61611481762877,4751.3524767759363,12269.964544014398,7.6233945533663495e-09,2.0290602519932398e-16,1.3635928882836605e-14
402,0.00036218581613048449,10.818179135300987,896.50439479790816,521.0930216174753,16.757006483980543,28.61890369674401,4767.7161951388389,12298.133319015853,7.6161662946910773e-09,2.0290602519932398e-16,1.3635928882836605e-14
403,0.00036207154708383082,10.80913787025848,896.22930748890769,521.53863657687134,16.739415241775252,28.621697709554997,4784.0939266146825,12326.293445575708,7.6089273980168846e-09,2.0290602519932398e-16,1.3635928882836605e-14
404,0.00036195745684432934,10.800131928321914,895.95462758331325,521.98336845861877,16.721857772857387,28.624496851153342,4800.4856433988134,12354.444936516289,7.6020683302221251e-09,2.0290602519932398e-16,1.3635928882836605e-14
405,0.00036184354473300099,10.791161150713771,895.68035357669658,522.42722123215583,16.704334016828362,28.627301116650408,4816.891317811971,12382.587804612534,7.5939881596662147e-09,2.0290602519932398e-16,1.3635928882836605e-14
406,0.00036172981007513098,10.782225380375069,895.40648397339328,522.87019882395657,16.6868439135452,28.630110501176439,4833.3109222989106,12410.722062592249,7.5858672682455884e-09,2.0290602519932398e-16,1.3635928882836605e-14
407,0.00036161625220019702,10.773324461909286,895.13301728637668,523.31230511893455,16.669387403117966,28.632924999879762,4849.744429427069,12438.84772313639,7.5775744249080097e-09,2.0290602519932398e-16,1.3635928882836605e-14
408,0.00036150287044185031,10.764458241530177,894.85995203726031,523.75354396174566,16.651964425907536,28.635744607926107,4866.1918118852864,12466.964798879344,7.5698181901388516e-09,2.0290602519932398e-16,1.3635928882836605e-14
409,0.00036138966413787468,10.755626567013366,894.58728675624127,524.19391915799918,16.634574922523306,28.638569320497876,4882.6530424825669,12495.07330240917,7.5623600809295586e-09,2.0290602519932398e-16,1.3635928882836605e-14
410,0.0003612766326301386,10.746829287651316,894.31501998202384,524.63343447538375,16.617218833821074,28.641399132793548,4899.1280941468585,12523.173246267919,7.5548777310342064e-09,2.0290602519932398e-16,1.3635928882836605e-14
411,0.00036116377526458198,10.738066254211077,894.04315026182633,525.07209364472317,16.599896100900722,28.644234040027083,4915.6169399238825,12551.264642951845,7.5462115985706284e-09,2.0290602519932398e-16,1.3635928882836605e-14
412,0.00036105109139114236,10.729337318895102,893.77167615123676,525.50990036095584,16.582606665104269,28.647074037427377,4932.1195529759925,12579.347504911695,7.5400369377718926e-09,2.0290602519932398e-16,1.3635928882836605e-14
413,0.00036093858036376702,10.720642335304246,893.5005962142759,525.94685828406057,16.565350468013708,28.649919120237744,4948.6359065810648,12607.421844552986,7.5317233416167507e-09,2.0290602519932398e-16,1.3635928882836605e-14
414,0.00036082624154034661,10.711981158403153,893.22990902326774,526.38297103992124,16.548127451449105,28.652769283715454,4965.1659741314097,12635.487674236258,7.523304847816532e-09,2.0290602519932398e-16,1.3635928882836605e-14
415,0.00036071407428267955,10.703353644487814,892.95961315878128,526.81824222113801,16.530937557466476,28.655624523131291,4981.7097291327209,12663.545006277312,7.5163151593465235e-09,2.0290602519932398e-16,1.3635928882836605e-14
416,0.00036060207795645804,10.694759651154826,892.68970720962625,527.25267538779599,16.513780728356068,28.658484833768998,4998.2671452030254,12691.593852947504,7.508898555772357e-09,2.0290602519932398e-16,1.3635928882836605e-14
417,0.00036049025193122576,10.686199037272543,892.42018977277587,527.68627406818632,16.496656906640219,28.661350210925075,5014.8381960716924,12719.634226473983,7.5006051892545056e-09,2.0290602519932398e-16,1.3635928882836605e-14
418,0.00036037859558032866,10.677671662953703,892.15105945327139,528.11904175949076,16.479566035071752,28.664220649908245,5031.4228555784302,12747.666139039939,7.4933851270702019e-09,2.0290602519932398e-16,1.3635928882836605e-14
419,0.00036026710828091066,10.669177389529612,891.88231486423672,528.55098192842638,16.462508056631954,28.667096146039139,5048.0210976723347,12775.689602784882,7.4845334400025312e-09,2.0290602519932398e-16,1.3635928882836605e-14
420,0.00036015578941385365,10.660716079525631,891.61395462675432,528.98209801185919,16.445482914528856,28.669976694650032,5064.6328964109343,12803.704629804874,7.4767761588728227e-09,2.0290602519932398e-16,1.3635928882836605e-14
421,0.00036004457732262244,10.652207381684352,891.34589470097569,529.32023212455783,16.428488350127175,28.672860086767841,5081.2567495078374,12831.711230619336,7.4694501526828935e-09,2.0290602519932398e-16,1.3635928882836605e-14
