time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
379,0.00036486450812450093,11.036186580667758,902.94633906023273,510.59241881663945,17.170989958747008,28.556055329495202,4394.9215938028046,11648.057738761325,-5.5995394861703134e-08,1.7142960569106104e-16,1.1995393045384965e-14
380,0.00036474592905998577,11.026283762573941,902.66144667342837,511.0595726023181,17.152604509535525,28.558729938823255,4410.9696683611173,11676.420158371378,-5.6157706310126461e-08,1.7142960569106104e-16,1.1995393045384965e-14
381,0.00036462754568941717,11.016420654968133,902.37699870574681,511.52573362579659,17.134254300799352,28.561409797895799,4427.0324033783018,11704.773634808504,-5.6317608687778216e-08,1.7142960569106104e-16,1.1995393045384965e-14
382,0.0003645093572237373,11.006597019001127,902.09299345790282,511.99090785830509,17.11593926530924,28.564094900911847,4443.1097677601028,11733.118182007835,-5.6478623869874264e-08,1.7142960569106104e-16,1.1995393045384965e-14
383,0.00036439136287929014,10.996812623098727,901.8094292372466,512.45510108919859,17.097659336191057,28.566785242148658,4459.201730596963,11761.453813851218,-5.6640478930704625e-08,1.7142960569106104e-16,1.1995393045384965e-14
384,0.00036427356187775149,10.987067242227271,901.52630435823664,512.91831894431823,17.079414446917681,28.569480815955377,4475.3082611585824,11789.780544167439,-5.6804456185122608e-08,1.7142960569106104e-16,1.1995393045384965e-14
385,0.00036415595344605227,10.977360657269656,901.24361714280008,513.38056690159192,17.061204531301165,28.572181616746882,4491.4293288890458,11818.098386732445,-5.6965775683745099e-08,1.7142960569106104e-16,1.1995393045384965e-14
386,0.00036403853681631456,10.967692654490669,900.96136592064647,513.84185030439994,17.043029523485846,28.574887638998611,4507.5649034023791,11846.407355269585,-5.7127598307398432e-08,1.7142960569106104e-16,1.1995393045384965e-14
387,0.00036392131122579651,10.958063025076305,900.67954902953829,514.3021743730925,17.024889357941714,28.577598877242409,4523.7149544785225,11874.70746344986,-5.7289210263794487e-08,1.7142960569106104e-16,1.1995393045384965e-14
388,0.00036380427591682624,10.948471564734453,900.39816481548075,514.76154421497199,17.006783969459089,28.580315326062447,4539.8794520596148,11902.998724892173,-5.7449916769528461e-08,1.7142960569106104e-16,1.1995393045384965e-14
389,0.00036368743013674996,10.93891807334662,900.11721163290258,515.21996483300109,16.988713293142482,28.583036980090615,4556.0583662465833,11931.281153163607,-5.7608829290100478e-08,1.7142960569106104e-16,1.1995393045384965e-14
390,0.00036357077313787351,10.929402354662896,899.8366878447813,515.67744113342758,16.970677264405801,28.585763834004709,4572.25166729599,11959.554761779684,-5.7768327075006468e-08,1.7142960569106104e-16,1.1995393045384965e-14
391,0.00036345430417740845,10.919924216033456,899.5565918227486,516.13397793249692,16.952675818967528,28.58849588252421,4588.4593256171083,11987.819564204621,-5.7929054856738277e-08,1.7142960569106104e-16,1.1995393045384965e-14
392,0.00036333802251743046,10.910483468170847,899.27692194720044,516.58957996239553,16.934708892846242,28.591233120408383,4604.6813117691754,12016.075573851631,-5.8089502388236267e-08,1.7142960569106104e-16,1.1995393045384965e-14
393,0.00036322192742480996,10.901079924939202,898.99767660731163,517.04425187651987,16.916776422356381,28.593975542453212,4620.9175964588494,12044.322804083169,-5.8248922219281328e-08,1.7142960569106104e-16,1.1995393045384965e-14
394,0.00036310601817118589,10.891713403166131,898.7188542011404,517.49799825418017,16.898878344104229,28.596723143489758,4637.1681505377946,12072.561268211222,-5.840660718453547e-08,1.7142960569106104e-16,1.1995393045384965e-14
395,0.00036299029403290229,10.882383722474424,898.44045313562174,517.95082360480615,16.881014594984052,28.59947591838203,4653.4329450004452,12100.790979497606,-5.8565933366311354e-08,1.7142960569106104e-16,1.1995393045384965e-14
396,0.00036287475429096694,10.873090705130918,898.16247182660072,518.40273237172698,16.863185112174779,28.602233862024516,4669.7119509818422,12129.011951154214,-5.872385533222994e-08,1.7142960569106104e-16,1.1995393045384965e-14
397,0.00036275939823100382,10.863834175910299,897.88490869883833,518.85372893557587,16.845389833136181,28.60499696934134,4686.0051397556326,12157.224196343333,-5.8882127131358877e-08,1.7142960569106104e-16,1.1995393045384965e-14
398,0.00036264422514321204,10.854613961971831,897.60776218601995,519.30381761737078,16.827628695605746,28.607765235284131,4702.3124827321371,12185.427728177878,-5.904133228409788e-08,1.7142960569106104e-16,1.1995393045384965e-14
399,0.00036252923432232201,10.845429892747987,897.33103073074813,519.75300268130025,16.809901637595853,28.610538654830862,4718.6339514565261,12213.622559721704,-5.9200543715000183e-08,1.7142960569106104e-16,1.1995393045384965e-14
400,0.0003624144250675489,10.836281799842665,897.05471278452001,520.20128833726676,16.792208597389976,28.613317222984637,4734.9695176070736,12241.808703989882,-5.9357835423081176e-08,1.7142960569106104e-16,1.1995393045384965e-14
401,0.00036229979668254606,10.827169516938728,896.77880680769613,520.64867874319839,16.77454951354067,28.616100934771907,4751.3191529934948,12269.986173948981,-5.9514002293571561e-08,1.7142960569106104e-16,1.1995393045384965e-14
402,0.00036218534847538082,10.818092879713163,896.50331126951721,521.09517800717094,16.756924324866052,28.618889785242015,4767.6828295553323,12298.154982517326,-5.9670540098876715e-08,1.7142960569106104e-16,1.1995393045384965e-14
403,0.0003620710797584783,10.809051725759678,896.2282246480371,521.54079018934135,16.739332970447546,28.621683769465683,4784.0605193604397,12326.315142565301,-5.9826868457678564e-08,1.7142960569106104e-16,1.1995393045384965e-14
404,0.00036195698984858057,10.800045894517142,895.95354543008716,521.9855193037381,16.721775389627084,28.624482882534458,4800.452194603492,12354.466666915612,-5.9983800217730566e-08,1.7142960569106104e-16,1.1995393045384965e-14
405,0.0003618430780667199,10.791075227203955,895.67927211126926,522.42936931990118,16.704251522004636,28.62728711955943,4816.8578276045655,12382.609568343561,-6.0142497362422832e-08,1.7142960569106104e-16,1.1995393045384965e-14
406,0.00036172934373816356,10.782139566757376,895.40540319587706,522.8723441643989,16.686761307435528,28.63009647567069,4833.2773908077561,12410.743859577326,-6.0299035342121409e-08,1.7142960569106104e-16,1.1995393045384965e-14
407,0.00036161578619239306,10.773238757777207,895.13193719689593,523.31444772223654,16.669304686028369,28.632910946016473,4849.7108567798732,12438.86955329824,-6.0455351667776937e-08,1.7142960569106104e-16,1.1995393045384965e-14
408,0.00036150240476305178,10.764372646473729,894.85887263592201,523.75568383815687,16.651881598142534,28.635730525762035,4866.1581982091348,12466.986662141051,-6.0612199718984986e-08,1.7142960569106104e-16,1.1995393045384965e-14
409,0.00036138919878791445,10.755541080619349,894.58620804313159,524.19605631784964,16.634491984386106,28.638555210089709,4882.6193879039283,12495.095198694193,-6.0768920462992849e-08,1.7142960569106104e-16,1.1995393045384965e-14
410,0.00036127616760884992,10.746743909503323,894.3139419572318,524.63556892908366,16.617135785613325,28.64138499419759,4899.0943987916062,12523.195175500059,-6.0924921485336157e-08,1.7142960569106104e-16,1.1995393045384965e-14
411,0.00036116331057177995,10.737980983889909,894.04207292539809,525.07422540275229,16.599812942922714,28.644219873299843,4915.5832039173019,12551.286605055271,-6.1081706754911242e-08,1.7142960569106104e-16,1.1995393045384965e-14
412,0.0003610506270266561,10.729252155978575,893.77059950325383,525.51202943386897,16.582523397654818,28.647059842624831,4932.0857764427974,12579.369499810946,-6.1238586022542356e-08,1.7142960569106104e-16,1.1995393045384965e-14
413,0.00036093811632741026,10.720557279367597,893.49952025478399,525.94898468247675,16.565267091390435,28.649904897416089,4948.6020896453965,12607.44387217294,-6.1392323069443604e-08,1.7142960569106104e-16,1.1995393045384965e-14
414,0.00036082577783192843,10.711896209019026,893.22883375230208,526.38509477452442,16.548043965947986,28.65275503293034,4965.1321169168586,12635.50973450214,-6.1546529932231532e-08,1.7142960569106104e-16,1.1995393045384965e-14
415,0.00036071361090200712,10.703268801226489,892.9585385763736,526.82036330267113,16.530853963382445,28.655610244438286,4981.6758317623253,12663.567099114713,-6.1701676601186261e-08,1.7142960569106104e-16,1.1995393045384965e-14
416,0.00036060161490333338,10.694674913584194,892.68863331579644,527.2547938270618,16.51369702598258,28.658470527223628,4998.2332077992933,12691.615978282352,-6.1855016728652429e-08,1.7142960569106104e-16,1.1995393045384965e-14
417,0.00036048978920543947,10.686114404958353,892.41911656751677,527.68838987604113,16.496573096269508,28.661335876582765,5014.8042187566061,12719.656384232549,-6.2010697739061047e-08,1.7142960569106104e-16,1.1995393045384965e-14
418,0.00036037813318167897,10.677587135459552,892.14998693659584,528.12115494684451,16.479482116994614,28.664206287824129,5031.3888384734582,12747.688329148847,-6.2163994965744699e-08,1.7142960569106104e-16,1.1995393045384965e-14
419,0.0003602666462091819,10.669092966417141,891.88124303612403,528.55309250623816,16.46242403113812,28.667081756268242,5047.9870408984343,12775.711825171084,-6.2319376717036185e-08,1.7142960569106104e-16,1.1995393045384965e-14
420,0.00036015532766883306,10.660631760354574,891.61288348719131,528.98420599113558,16.445398781906743,28.669962277247254,5064.5988000885609,12803.726884395668,-6.2471425286797545e-08,1.7142960569106104e-16,1.1995393045384965e-14
421,0.00036004411590088021,10.652123573737235,891.34482389397294,529.32232732323575,16.428404144101282,28.672845675243913,5081.2226361658404,12831.73351735528,-6.2625351899351667e-08,1.7142960569106104e-16,1.1995393045384965e-14
422,0.0003599330717915304,10.643583012156546,891.07720250105069,529.66125802941963,16.411437951912745,28.675729836070207,5097.8571104167058,12859.731735968342,-6.2778526004277341e-08,1.7142960569106104e-16,1.1995393045384965e-14
423,0.00035982219457221889,10.635033267849865,890.80999761246881,530.00041830375335,16.394500206310347,28.678614814216335,5114.5022368349873,12887.721553579466,-6.2933408815980186e-08,1.7142960569106104e-16,1.1995393045384965e-14
424,0.00035971148358128355,10.626482523681657,890.54320061702151,530.33960357462536,16.377590893416553,28.681500648547985,5131.1580190627992,12915.702983125804,-6.3086809283571381e-08,1.7142960569106104e-16,1.1995393045384965e-14
425,0.00035960093818482964,10.617935450671361,890.27680597377616,530.67869706654926,16.360709992460663,28.6843873705613,5147.8244559106606,12943.676037329751,-6.3238810243927741e-08,1.7142960569106104e-16,1.1995393045384965e-14
426,0.00035949055776328702,10.609395156532612,890.01080951402787,531.01762108668481,16.343857478437251,28.687275007143295,5164.5015432024438,12971.640728763525,-6.3393688521401545e-08,1.7142960569106104e-16,1.1995393045384965e-14
427,0.00035938034170656297,10.600863887480507,889.74520782948935,531.35631947965396,16.327033323421936,28.690163581938453,5181.1892746888579,12999.597069881374,-6.3546278059566951e-08,1.7142960569106104e-16,1.1995393045384965e-14
428,0.00035927028941175955,10.592343354555778,889.47999798764965,531.69474946943888,16.310237497340008,28.693053116148274,5197.8876425815997,13027.545073038456,-6.3697113723058126e-08,1.7142960569106104e-16,1.1995393045384965e-14
429,0.00035916040028193056,10.583834909300878,889.21517737845465,532.03287726747806,16.293469968464066,28.695943629048646,5214.5966378982794,13055.484750503178,-6.3849725757975348e-08,1.7142960569106104e-16,1.1995393045384965e-14
430,0.00035905067372535049,10.575339647998957,888.9507436233215,532.37067546669277,16.276730703755817,28.698835138346254,5231.3162507005627,13083.416114465756,-6.3999266899073488e-08,1.7142960569106104e-16,1.1995393045384965e-14
431,0.00035894110915501775,10.566858478007529,888.686694517143,532.70812138314511,16.260019669114918,28.701727660438166,5248.0464702667823,13111.339177044532,-6.4151651350571209e-08,1.7142960569106104e-16,1.1995393045384965e-14
432,0.00035883170598831511,10.558392162266834,888.42302798934804,533.04519594332919,16.243336829565294,28.70462121060616,5264.7872852217433,13139.253950290791,-6.4304003713678756e-08,1.7142960569106104e-16,1.1995393045384965e-14
433,0.00035872246364678981,10.549941350433642,888.15974207669728,533.38188290582571,16.226682149399938,28.707515803169002,5281.5386836372345,13167.160446192471,-6.4455670361839583e-08,1.7142960569106104e-16,1.1995393045384965e-14
434,0.00035861338155594724,10.541506601403109,887.89683490348284,533.71816829825548,16.210055592295067,28.710411451601299,5298.3006531117062,13195.058676677294,-6.4610262634096546e-08,1.7142960569106104e-16,1.1995393045384965e-14
435,0.00035850445914511656,10.533088400059345,887.63430466684349,534.05403999851637,16.193457121402382,28.713308168631912,5315.07318083467,13222.948653615209,-6.4760292599964692e-08,1.7142960569106104e-16,1.1995393045384965e-14
436,0.0003583956958473407,10.524687170026946,887.37214962556504,534.38948741599313,16.176886699425346,28.716205966323169,5331.8562536395912,13250.830388820539,-6.4913231796947027e-08,1.7142960569106104e-16,1.1995393045384965e-14
437,0.00035828709109927883,10.51630328357289,887.11036809135021,534.72450124401098,16.160344288681735,28.719104856138195,5348.6498580479638,13278.703894053733,-6.506405420653791e-08,1.7142960569106104e-16,1.1995393045384965e-14
438,0.00035817864434112127,10.507937069428534,886.84895842190122,535.05907326428655,16.143829851157452,28.722004848996697,5365.4539803064554,13306.569181022976,-6.5215588490089247e-08,1.7142960569106104e-16,1.1995393045384965e-14
439,0.00035807035501652848,10.499588819060813,886.58791901539041,535.39319619014623,16.12734334855109,28.724905955324243,5382.2686064185509,13334.426261385452,-6.5368386254003983e-08,1.7142960569106104e-16,1.1995393045384965e-14
440,0.00035796222257256034,10.491258791767173,886.32724830591303,535.72686353915401,16.110884742313125,28.727808185092503,5399.0937221717495,13362.275146748638,-6.551739933181152e-08,1.7142960569106104e-16,1.1995393045384965e-14
441,0.00035785424645962577,10.482947218863085,886.06694475977099,536.0600695284229,16.094453993679668,28.730711547856806,5415.9293131611375,13390.115848671328,-6.5669470921504972e-08,1.7142960569106104e-16,1.1995393045384965e-14
442,0.00035774642613144452,10.47465430715908,885.80700687239369,536.3928089876897,16.078051063701047,28.733616052786683,5432.7753648099542,13417.948378664598,-6.5818288853070055e-08,1.7142960569106104e-16,1.1995393045384965e-14
443,0.00035763876104498074,10.466380241875738,885.54743316566999,536.72507728644007,16.061675913268427,28.736521708694248,5449.6318623876614,13445.772748192658,-6.5967107656602274e-08,1.7142960569106104e-16,1.1995393045384965e-14
444,0.00035753125066042006,10.458125189107449,885.28822218577773,537.05687027231374,16.045328503135615,28.739428524058752,5466.4987910259188,13473.588968673686,-6.6115504253652799e-08,1.7142960569106104e-16,1.1995393045384965e-14
445,0.00035742389444111888,10.449889297921025,885.02937250125478,537.38818421864107,16.029008793939688,28.742336507049259,5483.3761357327367,13501.397051480546,-6.6263756976127775e-08,1.7142960569106104e-16,1.1995393045384965e-14
