time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
2622,37.66883021382678,2.1799406650073645,36337,131520,6131.07890329784,7.4011866998632575e-05,-6.1842601669049036e-09,1.041739565806796e-16
2623,37.673469673808619,2.1798195010434975,36345,131552,6133.9421447431296,7.4036099791404666e-05,-6.1556592119671739e-09,1.0421332955065651e-16
2624,37.678111477502689,2.1796983450924463,36353,131584,6136.8066229819578,7.4060330981616388e-05,-6.1703336958174593e-09,1.0436584345763781e-16
2625,37.682755615893107,2.1795771971487317,36361,131616,6139.6723343803342,7.4084560570358081e-05,-6.1685826520630205e-09,1.0439254774294317e-16
2626,37.687402080147059,2.1794560572069299,36369,131648,6142.5392753663491,7.4108788558718366e-05,-6.1867080421407484e-09,1.0438581077044423e-16
2627,37.692050861608834,2.1793349252616054,36377,131680,6145.4074424278751,7.4133014947783981e-05,-6.1974711547641282e-09,1.0435589867872339e-16
2628,37.69670195179242,2.1792138013073288,36385,131712,6148.2768321103968,7.4157239738639952e-05,-6.2479949066130137e-09,1.0440170049642107e-16
2629,37.701355342375315,2.1790926853386789,36393,131744,6151.1474410149713,7.4181462932369495e-05,-6.2014177755720657e-09,1.0445947327194361e-16
2630,37.706011025192389,2.1789715773502509,36401,131776,6154.0192657962816,7.4205684530054099e-05,-6.2319939838040573e-09,1.0453731014040423e-16
2631,37.71066899223031,2.178850477336657,36409,131808,6156.8923031608065,7.4229904532773522e-05,-6.1588728080231026e-09,1.0465355548624754e-16
2632,37.715329235621844,2.1787293852924989,36417,131840,6159.7665498650786,7.4254122941605773e-05,-6.1812664505190019e-09,1.0474003101543536e-16
2633,37.719991747641437,2.1786083012123876,36425,131872,6162.6420027140348,7.4278339757627166e-05,-6.1502247812839362e-09,1.0476101658757583e-16
2634,37.724656520699739,2.1784872250909642,36433,131904,6165.5186585594492,7.4302554981912309e-05,-6.0525037278125471e-09,1.0480026548046086e-16
2635,37.729323547338566,2.1783661569228547,36441,131936,6168.3965142984371,7.4326768615534168e-05,-6.0470649672595134e-09,1.0479711516309795e-16
2636,37.733992820227904,2.1782450967027054,36449,131968,6171.2755668720429,7.4350980659563989e-05,-5.9732642239651857e-09,1.0488661858691803e-16
2637,37.738664332160376,2.178124044425171,36457,132000,6174.1558132638811,7.4375191115071365e-05,-5.8237568730213075e-09,1.0496097757449318e-16
2638,37.743338076047792,2.1780030000848996,36465,132032,6177.0372504988527,7.4399399983124289e-05,-5.7598372811795973e-09,1.0500575244746036e-16
2639,37.748014044917412,2.1778819636765849,36473,132064,6179.9198756419155,7.4423607264789061e-05,-5.7350393397015698e-09,1.0507091235944331e-16
2640,37.752692231908533,2.1777609351948719,36481,132096,6182.8036857969055,7.4447812961130422e-05,-5.7345376299167417e-09,1.0516548185092497e-16
2641,37.757370690599807,2.1776399145687222,36489,132128,6185.6876426187928,7.4472017086361068e-05,-5.6902662655644865e-09,1.0525420689778863e-16
2642,37.762047549571733,2.17751890172985,36497,132160,6188.5707313489529,7.4496219654136093e-05,-5.7125341197916957e-09,1.0536967882975919e-16
2643,37.766722872992872,2.1773978966767844,36505,132192,6191.4529719964266,7.452042066474876e-05,-5.6818428369432017e-09,1.0546383928042794e-16
2644,37.771396705135672,2.1772768994078837,36513,132224,6194.3343785621764,7.4544620118528952e-05,-5.7616270717175955e-09,1.0562265175418353e-16
2645,37.7760690810032,2.177155909921404,36521,132256,6197.214962236596,7.4568818015825726e-05,-5.7030537588509678e-09,1.057129654014136e-16
2646,37.780740029856346,2.1770349282155257,36529,132288,6200.0947324636472,7.4593014357001071e-05,-5.6977485581277965e-09,1.0566873522687978e-16
2647,37.785409576957889,2.1769139542883935,36537,132320,6202.9736974672678,7.4617209142426692e-05,-5.6400879040985619e-09,1.0576287127572046e-16
2648,37.790077744588487,2.1767929881381205,36545,132352,6205.8518645589456,7.4641402372482019e-05,-5.6572128722088e-09,1.058343367855129e-16
2649,37.794744552701495,2.1766720297627633,36553,132384,6208.7292403361635,7.4665594047552961e-05,-5.7449288733380233e-09,1.0589437231360107e-16
2650,37.799410019375216,2.1765510791603764,36561,132416,6211.6058308193105,7.4689784168030819e-05,-5.6758267049062117e-09,1.0589357077558751e-16
2651,37.804074161137386,2.1764301363289733,36569,132448,6214.4816415508085,7.4713972734311585e-05,-5.6876617378598671e-09,1.060024087190454e-16
2652,37.808736993211269,2.1763092012665535,36577,132480,6217.3566776696125,7.4738159746795492e-05,-5.6039969960586523e-09,1.0597700310730175e-16
2653,37.813398529703804,2.1761882739710967,36585,132512,6220.2309439688288,7.4762345205886405e-05,-5.5782378789970555e-09,1.06086747640711e-16
2654,37.81805878375588,2.1760673544405771,36593,132544,6223.1044449413494,7.4786529111991565e-05,-5.5747508350101616e-09,1.0617376125088729e-16
2655,37.822717767662574,2.1759464426729243,36601,132576,6225.977184816702,7.4810711465521205e-05,-5.5222486102202429e-09,1.0622589596335467e-16
2656,37.827375492971683,2.1758255386660976,36609,132608,6228.8491675913028,7.48348922668883e-05,-5.5264000671762237e-09,1.0636746254851914e-16
2657,37.832031970566611,2.1757046424179936,36617,132640,6231.7203970536202,7.4859071516508423e-05,-5.4871041673088262e-09,1.0637236028492607e-16
2658,37.836687210734624,2.1755837539265408,36625,132672,6234.5908768053805,7.4883249214799453e-05,-5.4936892331347854e-09,1.0642565884051531e-16
2659,37.841341223226053,2.1754628731896268,36633,132704,6237.4606102796179,7.4907425362181411e-05,-5.512688313221742e-09,1.0654036273528712e-16
2660,37.845994017304939,2.1753420002051507,36641,132736,6240.3296007561758,7.4931599959076321e-05,-5.4589436378449652e-09,1.0661021358852385e-16
2661,37.850645601791925,2.1752211349709958,36649,132768,6243.197851375131,7.4955773005908107e-05,-5.42494261362661e-09,1.0665046212917915e-16
2662,37.855295985102337,2.1751002774850248,36657,132800,6246.06536514851,7.4979944503102426e-05,-5.4988581539816839e-09,1.0679485270895488e-16
2663,37.859945175280664,2.1749794277450998,36665,132832,6248.9321449705712,7.5004114451086645e-05,-5.4680038348820237e-09,1.0687808362218996e-16
2664,37.864593180028031,2.1748585857490892,36673,132864,6251.7981936268852,7.5028282850289564e-05,-5.5142251949547306e-09,1.069534104110818e-16
2665,37.869240006729953,2.1747377514948316,36681,132896,6254.6635138024058,7.5052449701141531e-05,-5.4992216409999462e-09,1.0700761886534485e-16
2666,37.873885662478386,2.174616924980167,36689,132928,6257.5281080886671,7.5076615004074222e-05,-5.5220826318780614e-09,1.0703949675179142e-16
2667,37.878530154093411,2.1744961062029335,36697,132960,6260.391978990232,7.5100778759520611e-05,-5.3870483703278016e-09,1.0712571957730211e-16
2668,37.883173488140798,2.1743752951609632,36705,132992,6263.2551289304984,7.5124940967914895e-05,-5.3627891090613223e-09,1.0707425653549212e-16
2669,37.887815670950097,2.174254491852075,36713,133024,6266.1175602569483,7.5149101629692517e-05,-5.3373324167516334e-09,1.0718416319630143e-16
2670,37.892456708629183,2.174133696274092,36721,133056,6268.9792752458989,7.5173260745289895e-05,-5.374756480599513e-09,1.0721169424862903e-16
2671,37.897096607078439,2.174012908424813,36729,133088,6271.8402761068292,7.519741831514456e-05,-5.3660178041503859e-09,1.072247723877038e-16
2672,37.901735372003323,2.1738921283020596,36737,133120,6274.7005649863286,7.5221574339695042e-05,-5.298408608130939e-09,1.073278850005519e-16
2673,37.906373008925179,2.1737713559036318,36745,133152,6277.5601439717029,7.5245728819380798e-05,-5.292966183841924e-09,1.0732216297866457e-16
2674,37.911009523193457,2.1736505912273292,36753,133184,6280.4190150942868,7.5269881754642202e-05,-5.3054063438551514e-09,1.0731583711493007e-16
2675,37.915644919993909,2.1735298342709362,36761,133216,6283.2771803324922,7.5294033145920498e-05,-5.33938993757202e-09,1.0741900928478228e-16
2676,37.920279204358145,2.1734090850322536,36769,133248,6286.1346416146052,7.5318182993657716e-05,-5.3618011771028596e-09,1.0747693839744059e-16
2677,37.924912381172142,2.1732883435090558,36777,133280,6288.9914008213927,7.534233129829671e-05,-5.3335775314600487e-09,1.0752831003579289e-16
2678,37.929544455183283,2.1731676096991359,36785,133312,6291.847459788486,7.5366478060281055e-05,-5.2827945425349133e-09,1.075201858814067e-16
2679,37.93417543100761,2.1730468836002683,36793,133344,6294.7028203086211,7.5390623280055031e-05,-5.3534083906370545e-09,1.0754939114729411e-16
2680,37.938805313136918,2.1729261652102192,36801,133376,6297.5574841336938,7.5414766958063648e-05,-5.3216887637120014e-09,1.0756131785095621e-16
2681,37.943434105944256,2.1728054545267788,36809,133408,6300.4114529766912,7.5438909094752539e-05,-5.3516139926735041e-09,1.075728425448406e-16
2682,37.948061813689741,2.1726847515476919,36817,133440,6303.2647285134881,7.546304969056795e-05,-5.2631172272022131e-09,1.0750581030954114e-16
2683,37.952688440525854,2.1725640562707569,36825,133472,6306.1173123845183,7.5487188745956775e-05,-5.2398918611274159e-09,1.0756444707521349e-16
2684,37.95731399050225,2.1724433686937066,36833,133504,6308.9692061963387,7.5511326261366423e-05,-5.3874952350952133e-09,1.075960970734013e-16
2685,37.961938467571578,2.1723226888143174,36841,133536,6311.8204115231038,7.553546223724486e-05,-5.3488941127966261e-09,1.0766007535787922e-16
2686,37.966561875591694,2.1722020166303366,36849,133568,6314.6709299079384,7.5559596674040647e-05,-5.3312012656092922e-09,1.0771926798892321e-16
2687,37.971184218331452,2.1720813521395264,36857,133600,6317.5207628642302,7.5583729572202752e-05,-5.2787533862364289e-09,1.0777618256456022e-16
2688,37.975805499473509,2.1719606953396409,36865,133632,6320.3699118768445,7.5607860932180713e-05,-5.32559169724392e-09,1.0785971498512858e-16
2689,37.980425722619152,2.1718400462284166,36873,133664,6323.2183784032695,7.563199075442446e-05,-5.2585382788706004e-09,1.0790268370922826e-16
2690,37.985044891289796,2.1717194048036195,36881,133696,6326.066163874696,7.5656119039384397e-05,-5.304961699533789e-09,1.079822344959181e-16
2691,37.989663008932176,2.1715987710629814,36889,133728,6328.9132696970255,7.5680245787511363e-05,-5.3319004285590499e-09,1.0801676018750545e-16
2692,37.994280078920006,2.1714781450042628,36897,133760,6331.7596972518468,7.5704370999256563e-05,-5.3822264496872497e-09,1.079756187053789e-16
2693,37.99889610455751,2.1713575266251839,36905,133792,6334.6054478973292,7.5728494675071675e-05,-5.3496499526317909e-09,1.0797953209685689e-16
2694,38.003511089081456,2.1712369159235001,36913,133824,6337.4505229690894,7.5752616815408661e-05,-5.423479339680154e-09,1.0805885292733644e-16
2695,38.008125035664584,2.1711163128969413,36921,133856,6340.2949237810071,7.5776737420719907e-05,-5.3839909826514377e-09,1.0814091048487262e-16
2696,38.012737947417122,2.1709957175432475,36929,133888,6343.1386516259909,7.5800856491458092e-05,-5.3139731577800665e-09,1.0820399003761499e-16
2697,38.017349827389552,2.1708751298601614,36937,133920,6345.9817077767157,7.5824974028076264e-05,-5.3121948580503731e-09,1.082061849613704e-16
2698,38.021960678574551,2.1707545498454062,36945,133952,6348.8240934863215,7.584909003102777e-05,-5.3761992154200134e-09,1.0822178558772315e-16
2699,38.026570503909994,2.1706339774967147,36953,133984,6351.6658099890656,7.5873204500766226e-05,-5.3521572803106044e-09,1.0827950252855435e-16
2700,38.03117930627878,2.1705134128118169,36961,134016,6354.5068585009612,7.5897317437745613e-05,-5.3773005011492903e-09,1.0835928327145447e-16
2701,38.035785669852316,2.1703928559678873,36969,134048,6357.346484163465,7.5921428806531211e-05,-5.2712803640353745e-09,1.0843916451679903e-16
2702,38.04038823337121,2.1702723071421075,36977,134080,6360.1839493170355,7.594553857168728e-05,-5.244775732212742e-09,1.0846646271778419e-16
2703,38.044987051164085,2.1701517663330208,36985,134112,6363.0192717911732,7.5969646733505376e-05,-5.275949018387377e-09,1.0852481824204828e-16
2704,38.049582162941782,2.170031233539528,36993,134144,6365.8524649819065,7.5993753292203506e-05,-5.2538530266843798e-09,1.0859543216940009e-16
2705,38.054173601542523,2.169910708760713,37001,134176,6368.6835401904345,7.6017858247967162e-05,-5.1961007237444624e-09,1.0864402241294268e-16
2706,38.058761395507091,2.1697901919957339,37009,134208,6371.5125074021826,7.6041961600962579e-05,-5.2916571753847397e-09,1.086955991920869e-16
2707,38.063345570353192,2.169669683243832,37017,134240,6374.339375672701,7.6066063351343241e-05,-5.2595751161532978e-09,1.0871616951955986e-16
2708,38.06792614931792,2.1695491825042779,37025,134272,6377.1641533535594,7.6090163499253617e-05,-5.2596516660308457e-09,1.0876817353749046e-16
2709,38.07250315383947,2.1694286897763884,37033,134304,6379.986848238419,7.6114262044831496e-05,-5.2745164421075519e-09,1.0881175561601435e-16
2710,38.077076603888614,2.1693082050594956,37041,134336,6382.8074676640745,7.6138358988209651e-05,-5.2794075296425381e-09,1.0879490429257542e-16
2711,38.081646518208579,2.1691877283529544,37049,134368,6385.6260185838437,7.6162454329516873e-05,-5.3133497675517394e-09,1.0891996986529037e-16
2712,38.086212914497189,2.1690672596561567,37057,134400,6388.4425076229199,7.6186548068878914e-05,-5.3679848417942655e-09,1.0899624088085144e-16
2713,38.090775809546876,2.1689467989684545,37065,134432,6391.2569411213362,7.621064020641901e-05,-5.3687939723346124e-09,1.0906443323696e-16
2714,38.095335219355675,2.1688263462892579,37073,134464,6394.0693251681478,7.6234730742258508e-05,-5.4401174194829427e-09,1.0910258156604003e-16
2715,38.099891159217911,2.1687059016179613,37081,134496,6396.8796656291643,7.6258819676517159e-05,-5.4935315814652886e-09,1.0905762554051869e-16
2716,38.104443643799257,2.1685854649539777,37089,134528,6399.6879681698092,7.6282907009313507e-05,-5.5350721302438733e-09,1.0907676980861562e-16
2717,38.108992687197414,2.168465036296725,37097,134560,6402.494238274262,7.6306992740765039e-05,-5.612729122191934e-09,1.0915814039265307e-16
2718,38.11353830299548,2.168344615645605,37105,134592,6405.2984812616596,7.6331076870988549e-05,-5.6448699677325299e-09,1.0919180333486153e-16
2719,38.118080504307166,2.1682242030000474,37113,134624,6408.1007022999629,7.6355159400100158e-05,-5.6143150202714598e-09,1.0921344610199867e-16
2720,38.122619303814403,2.1681037983594651,37121,134656,6410.9009064179527,7.6379240328215575e-05,-5.6563366286866146e-09,1.092097246164228e-16
2721,38.1271547138019,2.167983401723296,37129,134688,6413.6990985156663,7.6403319655450174e-05,-5.7164211771343621e-09,1.0918227876369829e-16
2722,38.131686746186851,2.1678630130909515,37137,134720,6416.4952833735833,7.6427397381919056e-05,-5.7531981474923389e-09,1.092782619068468e-16
2723,38.136215412543876,2.1677426324618621,37145,134752,6419.2894656607123,7.6451473507737282e-05,-5.8323072556454581e-09,1.0923151255375744e-16
2724,38.140740724129664,2.1676222598354529,37153,134784,6422.0816499418252,7.6475548033019805e-05,-5.8308575819310538e-09,1.0929456232799777e-16
2725,38.145262691902047,2.1675018952111422,37161,134816,6424.871840683878,7.6499620957881632e-05,-5.8543882593376229e-09,1.0934183321846334e-16
2726,38.149781326539461,2.1673815385883559,37169,134848,6427.6600422618239,7.6523692282437782e-05,-5.8797609632754989e-09,1.0947989586655303e-16
2727,38.154296638457964,2.1672611899665353,37177,134880,6430.4462589638297,7.6547762006803438e-05,-5.8863695658295801e-09,1.0963271376240945e-16
2728,38.158808637825381,2.1671408493450799,37185,134912,6433.230494996028,7.6571830131093934e-05,-5.8770737239555449e-09,1.0974979083835867e-16
2729,38.16331733457551,2.1670205167234275,37193,134944,6436.0127544868255,7.659589665542483e-05,-5.9254760616489766e-09,1.0990340737709651e-16
2730,38.167822738420831,2.1669001921009903,37201,134976,6438.7930414908487,7.661996157991192e-05,-6.0049622015412585e-09,1.0993301589353253e-16
2731,38.172324858863924,2.1667798754771939,37209,135008,6441.5713599925584,7.6644024904671255e-05,-5.9847443186178684e-09,1.0993821555086304e-16
2732,38.176823705207646,2.1666595668514534,37217,135040,6444.3477139095703,7.6668086629819209e-05,-6.008803684228764e-09,1.1001703221475924e-16
2733,38.181319286564957,2.1665392662231882,37225,135072,6447.1221070957154,7.6692146755472456e-05,-6.0305584488851428e-09,1.1009792137968019e-16
2734,38.185811611868331,2.1664189735918109,37233,135104,6449.894543343873,7.6716205281747996e-05,-5.9223570565947459e-09,1.1023217444745877e-16
2735,38.190300689876871,2.1662986889567404,37241,135136,6452.6650263886004,7.6740262208763234e-05,-5.9200808218385082e-09,1.1028343689797021e-16
2736,38.194786529185578,2.1661784123173708,37249,135168,6455.4335599085653,7.6764317536635887e-05,-5.8781932728535769e-09,1.1036136723784006e-16
2737,38.199269138231074,2.1660581436731334,37257,135200,6458.2001475288162,7.6788371265484119e-05,-5.7924833892187e-09,1.1039151879834823e-16
2738,38.203748525298984,2.1659378830234224,37265,135232,6460.9647928229042,7.6812423395426448e-05,-5.7334908006268226e-09,1.1053043178810763e-16
2739,38.208224698529918,2.16581763036764,37273,135264,6463.7274993148631,7.6836473926581784e-05,-5.6834403368533349e-09,1.1069294093202071e-16
