x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
250,50,272482.357695511,272482.357695511,0,0,0.999996328777771,0.0810319532077174,260.03233425874,247.124583303763,372
250,100,115795.395927324,115795.395927324,0,0,1.00026513252875,0.107869005183684,163.622515871719,241.009464018647,300
250,150,63046.2133448071,63046.2133448071,0,0,0.999862958771282,0.136156526816038,119.100520239622,231.682439122345,300
250,200,39792.9384747435,39792.9384747435,0,0,1.00010586773401,0.146680896121104,94.2984293888942,219.258611961222,276
250,250,27697.4310688433,27697.4310688433,0,0,0.999960886933379,0.16244559208041,78.7865347220613,203.882951042721,276
250,300,20680.2574226546,20680.2574226546,0,0,1.00001521255666,0.169253326244485,68.399229619326,185.722653953719,252
250,350,16268.8195382339,16268.8195382339,0,0,0.999985076931953,0.18006858989909,61.0622471519507,164.959380073099,252
250,400,13334.5099427516,13334.5099427516,0,0,1.00000576008003,0.187827364215619,55.7083154574522,141.782033763199,276
250,450,11293.2296697019,11293.2296697019,0,0,0.99999968788977,0.184701588400483,51.6948975425014,116.380558036799,276
250,500,9825.59530809687,9825.59530809686,0,0,1.0000049055461,0.194478938988285,48.6358102806793,88.9409685102245,300
250,550,8742.20744556487,8742.20744556485,0,0,0.99999857325888,0.186325581253967,46.2746538985767,59.6416643093887,324
250,600,7926.71659393014,7926.71659393013,0,0,0.99999431810553,0.184371549201368,44.4407472043529,28.6509174624478,324
250,650,7303.84927375891,7303.8492737589,0,5.91894088661068e-06,0.999998476476051,0.180725938158096,43.0137726157304,-3.8746340008164,300
250,700,6963.61819862994,6963.61819862993,0,0.0049909452465055,0.995007099003839,0.177831865716409,42.1904781924334,-37.7906924972883,276
250,750,9987.87639651334,9987.87639651333,0,0.0264234471706143,0.97357780778987,0.168612214985798,45.3135376117571,-72.9654058159235,276
250,800,28706.8080472682,28706.8080472682,0,0.0681608134386233,0.931838183050694,0.15363097643284,59.1851145311261,-109.279046372669,300
250,850,61734.249999646,61734.249999646,0,0.130740977985616,0.869256928007292,0.142633498016302,81.470325148537,-146.623409566186,348
250,900,116024.79077928,116024.79077928,0,0.202742815142133,0.797268109909324,0.130535643708232,113.742045731748,-184.901043973257,324
250,950,209639.329445341,209639.329445341,0,0.280568255677309,0.719412814631858,0.119664035208387,160.585803581035,-224.024397082282,300
250,1000,646375.745160602,646375.745160602,0,0.366692876472764,0.633304406053544,0.0961485307795986,295.185143004085,-263.914935941644,276
250,1050,813387.295531701,813387.2955317,0,0.462102084627009,0.537921994730565,0.067475560180767,362.890990186859,-304.502282842042,276
250,1100,972427.747640711,972427.747640711,0,0.552925366875416,0.447048050110085,0.0399753226495082,427.503011985931,-345.723391557057,228
250,1150,1122189.4809238,1122189.4809238,0,0.638424489315739,0.361606190659777,0.000325383323750373,488.46311083713,-387.521779010173,276
250,1200,1260763.2475975,1260763.2475975,0,0.717517247596031,0.28247168049344,0.000269461660888249,544.95947159322,-429.846819722758,324
250,1250,1386802.21332754,1386802.21332754,0,0.789440634724492,0.210557800819032,0.000210048198481033,596.42327212794,-472.653105288212,300
250,1300,1498491.09616522,1498491.09616522,0,0.853164002756152,0.146835015254803,0.000179608502223609,642.089366045813,-515.899867787692,300
250,1350,1593994.95353529,1593994.95353529,0,0.907644788392256,0.092365965831707,0.000121348813358684,681.187656245933,-559.550464012777,300
250,1400,1671132.38878261,1671132.38878261,0,0.951642467666816,0.0483796354507463,8.89024025758403e-05,712.805125658085,-603.571916206504,204
250,1450,1727032.64533347,1727032.64533346,0,0.983523153843802,0.0164744251753724,3.88271439267557e-05,735.744159288346,-647.934504490372,204
250,1500,1755760.13662321,1755760.13662321,0,0.999905118446821,9.54364291141118e-05,2.04648227135389e-06,747.546940323516,-692.61140600365,84
300,0,1002599.96004568,1002599.96004568,0.00284242115821507,0,0.997219316609266,0.0154233485997962,543.957641464674,299.93472953862,852
300,50,240748.220407993,240748.220407993,0,0,0.999803796742865,0.0959108381491125,241.141932139636,296.909235197977,420
300,100,100538.843415714,100538.843415714,0,0,1.00015486834656,0.132743071243634,150.470863570445,290.364978179894,300
300,150,54376.0478851736,54376.0478851736,0,0,0.999948384673698,0.147364027511274,109.301207766376,280.397953840214,276
300,200,34268.4432400506,34268.4432400506,0,0,0.999963567495747,0.170822772701874,86.5829118825237,267.147801066901,276
300,250,23876.2578042538,23876.2578042538,0,0,1.00003766538442,0.185580427846289,72.4936109154764,250.788690605376,276
300,300,17866.6966504702,17866.6966504701,0,0,0.999963641283955,0.19099614793006,63.0903069390221,231.519143525009,276
300,350,14102.129810755,14102.129810755,0,0,1.00002850702899,0.200704626489952,56.4971448310188,209.551983105617,276
300,400,11602.3080054082,11602.3080054081,0,0,0.999982550233595,0.20731887774708,51.7028887914702,185.105339288573,276
300,450,9868.79400774496,9868.79400774495,0,0,1.00000524691919,0.213552891316798,48.1365790271695,158.395253875241,300
300,500,8625.48467727234,8625.48467727233,0,0,0.999996461694949,0.211710805182349,45.4360247998283,129.63008476657,324
300,550,7711.09494032933,7711.09494032931,0,0,1.0000035626145,0.217724328099971,43.3706576126088,99.0066426509144,324
300,600,7025.68247276802,7025.68247276801,0,0,1.00000291086238,0.217147063416704,41.7834236875828,66.7078321174524,324
300,650,6505.02518583465,6505.02518583463,0,0,1.00000036941902,0.212281037942888,40.5642884203246,32.9014986700507,300
300,700,6106.28813247702,6106.28813247701,0,9.65285352482846e-07,0.999997089123,0.190561841721175,39.6350352210856,-2.25982256017937,276
300,750,5904.6733561639,5904.67335616389,0,0.00449514953924122,0.995504705211367,0.184966484232764,39.1708947776969,-38.6385283447223,252
300,800,8550.79846204502,8550.79846204501,0,0.0255289410201619,0.974473423788103,0.17823391632987,42.3054574251295,-76.1111621044633,276
300,850,25217.6121294455,25217.6121294455,0,0.0670639813276602,0.932934981921876,0.171071809901699,55.6846872212845,-114.567393139395,324
300,900,68999.5312140184,68999.5312140184,0,0.13198193548133,0.86801645794564,0.143266974637823,83.469782101916,-153.908884831586,324
300,950,145499.122008761,145499.122008761,0,0.213250734463011,0.786743506320047,0.131385255976545,125.39271825655,-194.04813769672,276
300,1000,537717.11774934,537717.11774934,0,0.304655292022398,0.695354505463,0.113480327187588,250.949338135945,-234.907363238527,276
300,1050,718077.749703342,718077.749703341,0,0.407695411934123,0.59228658187123,0.0741074849578926,324.053403443091,-276.417422485474,252
300,1100,890519.7620943,890519.7620943,0,0.506175726986234,0.493843468477443,0.0331975003762453,394.101073336444,-318.516847472261,300
300,1150,1053007.92086787,1053007.92086786,0,0.598944125218899,0.401033841339723,0.000307179449143263,460.225200519864,-361.150953315582,300
300,1200,1204133.62836275,1204133.62836275,0,0.68520390347684,0.314781898796361,0.000245129020170088,521.827806132604,-404.271041628234,300
300,1250,1342111.12740854,1342111.12740854,0,0.763942411394947,0.23605744106864,0.000207125766622452,578.153789213783,-447.833691761376,300
300,1300,1465067.38615,1465067.38615,0,0.834096332271017,0.165898878046077,0.000157760632946094,628.41477744375,-491.800133946603,324
300,1350,1571034.3479302,1571034.3479302,0,0.894547450174582,0.105455241669895,0.000116918676690964,671.785858678215,-536.135697224314,300
300,1400,1657633.01201117,1657633.01201117,0,0.943942788586392,0.0560752316666645,8.30496181169551e-05,707.272638451033,-580.809324659543,204
300,1450,1721613.82525814,1721613.82525814,0,0.980432704536856,0.019551183497621,2.59182598921668e-05,733.520905495824,-625.793148458403,228
300,1500,1755664.19484264,1755664.19484264,0,0.999850415556764,0.000147422199723964,1.11321153099148e-06,747.507407056833,-671.062118001008,84
350,0,889093.692108521,889093.69210852,0.00284242116834292,0,0.997292315849033,0.0171794945890723,507.513314186852,349.91799487255,900
350,50,211141.241902049,211141.241902049,0,0,0.999737589197208,0.0949696609431778,222.727253782406,346.660996086829,372
350,100,86647.7739970968,86647.7739970967,0,0,1.00003175506645,0.159945304318763,137.832481377685,339.623520499115,372
350,150,46589.553365089,46589.5533650889,0,0,1.00010996424244,0.175148600836014,99.9881979654547,328.924493576385,276
350,200,29330.6060236733,29330.6060236732,0,0,0.999896597670484,0.198386280895789,79.2808242037845,314.735397116238,276
350,250,20469.9572176726,20469.9572176726,0,0,1.00007143337223,0.212124570419712,66.5541029303096,297.2676066886,276
350,300,15360.902601869,15360.902601869,0,0,0.999965300875555,0.216032175394586,58.094572525492,276.758645227683,300
350,350,12171.9714026683,12171.9714026683,0,0,1.00001736859069,0.224444191149883,52.2035038482648,253.459111704774,300
350,400,10059.259946224,10059.259946224,0,0,0.999996286619516,0.229723429254125,47.9455551033966,227.621505646129,300
350,450,8598.41525603618,8598.41525603617,0,0,1.00000216488327,0.234695095902793,44.8003229748513,199.491549586089,324
350,500,7554.11013627905,7554.11013627904,0,0,1.00000316561883,0.242050568719635,42.4389056251834,169.302088706244,324
350,550,6789.11762735412,6789.11762735411,0,0,0.999995095182125,0.236330435300069,40.6513026375151,137.269300145441,300
350,600,6218.77642266047,6218.77642266046,0,0,1.00000270796805,0.234533876401625,39.2954744744968,103.590773633344,300
350,650,5788.51860143867,5788.51860143867,0,0,0.999994287787908,0.228404155739235,38.2721274500647,68.4449872610879,276
350,700,5462.14012620458,5462.14012620458,0,0,1.00000557119775,0.220781616822327,37.5104086466082,31.9917446618944,276
350,750,5214.44365918363,5214.44365918362,0,1.28036319503145e-05,0.999981169601321,0.214459817217838,36.9560282901942,-5.62678118994586,276
350,800,5190.06372198679,5190.06372198678,0,0.00577729510823555,0.99422337035406,0.20134232380449,36.9273621762392,-44.2846660227181,252
350,850,8559.24059237276,8559.24059237275,0,0.0292804774983527,0.970720364788418,0.18212893956459,41.0541507933653,-83.8707046202087,300
350,900,28028.5009152485,28028.5009152485,0,0.074272510833618,0.925724447751708,0.170933347108228,56.6101395867151,-124.286860626609,300
350,950,257232.17831794,257232.17831794,0,0.144394670326644,0.85560601385104,0.14431219323282,137.598166894148,-165.446775113031,396
350,1000,423994.178594069,423994.178594069,0,0.239721371854089,0.760273277371914,0.124313341337263,204.683277664429,-207.274379031168,300
350,1050,618380.431681469,618380.431681469,0,0.35077965868006,0.649228606267449,0.0900076536087763,283.458477890647,-249.702631392293,276
350,1100,804510.423495362,804510.423495362,0,0.457081891918118,0.542912435826161,0.000356264421132377,359.048795550226,-292.672389877865,276
350,1150,980481.776473739,980481.776473739,0,0.557552129702943,0.442430199575407,0.000288680337472051,430.644711398787,-336.131411275208,300
350,1200,1144668.89079228,1144668.89079228,0,0.651270510652638,0.348755146894756,0.000229461700687918,497.556238818967,-380.033473811417,276
350,1250,1295058.91609081,1295058.91609081,0,0.737095350112374,0.262913699801662,0.000203208221038299,558.932736303631,-424.337610780441,300
350,1300,1429823.99991809,1429823.99991809,0,0.813989322428536,0.186012308926016,0.00015296199180241,614.006083864516,-469.007443863871,324
350,1350,1546782.1380489,1546782.1380489,0,0.880712531478486,0.119286492147743,0.00010499270335155,661.86220095153,-514.010604576861,276
350,1400,1643366.29724398,1643366.29724398,0,0.935804990991509,0.0642047917797586,7.5659201350824e-05,701.429601003075,-559.318232887347,204
350,1450,1716041.05278841,1716041.05278841,0,0.977254222360939,0.0227537844429029,1.94732666384869e-05,731.237157290114,-604.90454297402,180
350,1500,1755551.04377501,1755551.04377501,0,0.999785894163524,0.000213482458196936,1.30815988791353e-06,747.460907710308,-650.746447126989,84
400,0,782683.435715738,782683.435715738,0.00284242117491698,0,0.997239085200147,0.0201839781939412,471.892740116042,399.898472027535,1044
400,50,183743.025604921,183743.025604921,0,0,0.999908408325987,0.102334129883392,204.959064449991,396.371733167991,372
400,100,74070.5595016243,74070.5595016243,0,0,0.999792787170678,0.166065219545234,125.751427061616,388.76164619492,324
400,150,39633.955698466,39633.955698466,0,0,1.00011161866868,0.206090395345343,91.1753047853664,377.217882557574,276
400,200,24946.5376926991,24946.5376926991,0,0,0.9999899621073,0.229151889461057,72.4272118789593,361.953915105029,276
400,250,17449.1226064629,17449.1226064629,0,0,0.999985652459319,0.241858558454326,60.9792514986264,343.22907563327,276
400,300,13143.1330015304,13143.1330015304,0,0,1.00001646658427,0.244158111009092,53.4293527970691,321.329765101447,300
400,350,10462.0543112416,10462.0543112416,0,0,0.999983113317564,0.25115527939459,48.1949852053967,296.552398269078,300
400,400,8692.0771548709,8692.07715487089,0,0,1.00000456337173,0.254922909555788,44.4451673783174,269.189649071174,348
400,450,7471.46371887631,7471.4637188763,0,0,0.99999341269353,0.258437386384148,41.6946591499867,239.520539614355,324
400,500,6602.48456117389,6602.48456117388,0,0,0.999995280554522,0.264516308111662,39.6514063455089,207.804159117097,300
400,550,5969.09251943933,5969.09251943932,0,0,1.00000260849314,0.257130915742808,38.1241831887291,174.276383433356,276
400,600,5499.89021757374,5499.89021757373,0,0,0.999995268249638,0.253917121234496,36.9844290112413,139.148833072971,276
400,650,5149.08087479685,5149.08087479684,0,0,1.00000396460953,0.246300271285993,36.1430903206361,102.60935360159,276
400,700,4886.15531216621,4886.1553121662,0,0,0.999998193864052,0.237250439755475,35.5364770638529,64.8234322401549,276
400,750,4690.14255421242,4690.14255421241,0,0,1.00000103059935,0.229632503152667,35.1171764228177,25.9361142456763,276
400,800,4545.9192668249,4545.91926682489,0,0.000173387807157399,0.999827272661585,0.220449124853273,34.8481155452232,-13.9258819926339,276
400,850,4837.9406985041,4837.94069850409,0,0.00931549472695357,0.990683793085855,0.210346430187381,35.4824684946427,-54.6520444289997,324
400,900,10428.2668066657,10428.2668066657,0,0.0381570264706913,0.96184481563102,0.181879381806121,41.85647592433,-96.1460557161154,276
400,950,139438.665213725,139438.665213725,0,0.0905470432568996,0.909450342570894,0.169002210804801,93.5637558020189,-138.323950422605,324
400,1000,310028.01619817,310028.01619817,0,0.174703582962404,0.825296699922209,0.139967162310176,158.326428511178,-181.11246574975,348
400,1050,514269.53886858,514269.538868579,0,0.291339471196503,0.708654794195321,0.0825102700862589,241.099081302664,-224.447588667307,324
400,1100,714739.083518483,714739.083518483,0,0.405836586378538,0.594165581112715,0.000337572662790401,322.493549632611,-268.273289964316,300
400,1150,904712.597864362,904712.597864361,0,0.514305923409574,0.485709500035403,0.000257972118800981,399.766763309532,-312.540429350898,276
400,1200,1082300.18110408,1082300.18110408,0,0.615677494943576,0.38430900058382,0.000226114143481917,472.117209638943,-357.205813178078,276
400,1250,1245700.23750301,1245700.23750301,0,0.708930340170168,0.291047258054833,0.000177816601209834,538.784088914588,-402.231386030172,324
400,1300,1392854.69361326,1392854.69361326,0,0.792896214897132,0.207098884383926,0.000138187875109354,598.903272003064,-447.583538387966,348
