x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
910,550,2126.09988096654,2126.09988096653,0,0.000146468014527459,0.999853532833179,0.276976250824979,25.090127160702,-59.0667468150825,846
910,555,2123.27031805822,2123.27031805822,0,0.000166387931542223,0.999833612180211,0.273823528544715,25.0846144579884,-61.6723820604,882
910,560,2120.72791716606,2120.72791716605,0,0.000188269138835201,0.999811730331767,0.270519164310428,25.0805240424465,-64.2951279838339,918
910,565,2118.4694125876,2118.4694125876,0,0.000212243170658553,0.999787756871271,0.267057400198689,25.0778335566523,-66.9348584006652,918
910,570,2116.49235111498,2116.49235111498,0,0.000238447383733459,0.999761552916386,0.263431908248131,25.0765220404958,-69.5914475587253,918
910,575,2114.795736907,2114.79573690699,0,0.000267025160571183,0.99973297485563,0.259635713973266,25.0765750405554,-72.2647701529186,918
910,580,2113.37949665711,2113.37949665711,0,0.000298126120593766,0.999701874104895,0.255661105818187,25.0779795905112,-74.9547013392764,918
910,585,2112.24474746501,2112.244747465,0,0.000331906339462155,0.99966809358223,0.251499527230015,25.080725956308,-77.6611167485514,918
910,590,2111.39384914643,2111.39384914642,0,0.00036852857704644,0.999631471237646,0.247141447065903,25.0848075416301,-80.3838924993545,918
910,595,2110.83008560831,2110.83008560831,0,0.000408162514501753,0.999591834985638,0.242576202732877,25.0902175365785,-83.122905210844,918
910,600,2110.55844397946,2110.55844397946,0,0.000450985000944623,0.999549018199222,0.237791808655994,25.0969549330405,-85.8780320149683,918
910,605,2110.58525379739,2110.58525379739,0,0.000497180310258295,0.999502819287934,0.23277472016673,25.105020343395,-88.6491505682729,882
910,610,2110.91850406044,2110.91850406044,0,0.000546940408591998,0.99945305838548,0.227509539356376,25.1144183392251,-91.436139063273,846
910,615,2111.56791038956,2111.56791038955,0,0.00060046523315865,0.999399537509986,0.221978644349795,25.1251567173281,-94.2388762394005,846
910,620,2112.54494938508,2112.54494938508,0,0.000657962982978248,0.99934203661038,0.216161715990439,25.1372457325226,-97.0572413935329,846
910,625,2113.86314795548,2113.86314795547,0,0.000719650422260637,0.999280349462618,0.210035124763189,25.1506997282637,-99.8911143901062,738
910,630,2115.53826217669,2115.53826217669,0,0.000785753197171725,0.999214246566552,0.203571123688652,25.16553705016,-102.740375670825,846
910,635,2117.58844021658,2117.58844021658,0,0.000856506166782044,0.999143494488449,0.196736766032881,25.1817802388156,-105.604906263966,810
910,640,2120.03396778161,2120.03396778161,0,0.00093215374905614,0.999067846381188,0.189492423117776,25.1994524049437,-108.484587793297,846
910,645,2122.89828462193,2122.89828462192,0,0.00101295028280629,0.998987049523793,0.18178970445778,25.21858408309,-111.379302486598,810
910,650,2126.20810685767,2126.20810685767,0,0.00109916040660489,0.998900839480103,0.173568454985884,25.2392124176971,-114.288933183813,846
910,655,2129.99252542949,2129.99252542948,0,0.00119105945572729,0.99880894005654,0.164752271102237,25.2613719265646,-117.213363344818,846
910,660,2134.28493100104,2134.28493100103,0,0.00128893387828144,0.998711066548178,0.155241527005328,25.2851082013389,-120.152477056835,882
910,665,2139.1222212194,2139.12222121939,0,0.00139308167177351,0.998606918217474,0.144901972187638,25.3104691268382,-123.10615904147,882
910,670,2144.54562051509,2144.54562051509,0,0.00150381284146005,0.998496186683174,0.133544870139196,25.3375091879879,-126.074294661416,882
910,675,2150.60070845015,2150.60070845015,0,0.0016214498819491,0.998378552405584,0.120889419227421,25.3662870142644,-129.056769926795,882
910,680,2157.33816035237,2157.33816035237,0,0.00174632828363491,0.998253671747717,0.106483097754727,25.3968683715796,-132.05347150117,882
910,685,2164.81398439145,2164.81398439144,0,0.00187879706568637,0.998121203032458,0.0895019825583873,25.4293251227115,-135.064286707221,882
910,690,2173.08998055026,2173.08998055026,0,0.00201921933745772,0.997980780408102,0.068087111498596,25.4637352931758,-138.089103532098,882
910,695,2182.23435703652,2182.23435703652,0,0.00216797289035479,0.99783202722058,0.0350568882984955,25.5001843732072,-141.127810632453,882
910,700,2192.32462951615,2192.32462951615,0,0.0023254508223716,0.997674550379337,0.000243110233174648,25.5387842202309,-144.180297339164,666
910,705,2203.43895694086,2203.43895694086,0,0.0024920621977137,0.99750792735539,0.000241371061130675,25.5795997746704,-147.246453661749,666
915,475,2202.78074457786,2202.78074457786,0,1.50598970750289e-05,0.999984940296968,0.303589945411366,25.3668205862508,-26.5521382374575,1062
915,480,2194.78900938265,2194.78900938264,0,1.89370722614392e-05,0.999981062572171,0.30219406928951,25.3358153762051,-28.8756801189431,954
915,485,2187.22649939071,2187.22649939071,0,2.34744040909068e-05,0.999976525551225,0.300691466993489,25.3068501365999,-31.2182299399774,1026
915,490,2180.07921890473,2180.07921890473,0,2.87387952924642e-05,0.999971261401024,0.29908035354588,25.279873448639,-33.579658459309,882
915,495,2173.33202784991,2173.3320278499,0,3.48006777649865e-05,0.999965200050219,0.297324000845178,25.2548192213442,-35.9598365772601,774
915,500,2166.97157214284,2166.97157214284,0,4.1734134877491e-05,0.999958265604021,0.295482980587149,25.2316326327476,-38.3586353575076,882
915,505,2160.98655313794,2160.98655313793,0,4.96170276840104e-05,0.999950382932927,0.293526203356797,25.2102725417092,-40.7759260483629,918
915,510,2155.36443546491,2155.3644354649,0,5.85311252233081e-05,0.999941470772947,0.291451129768316,25.1906827114295,-43.2115801035518,810
915,515,2150.09439417268,2150.09439417268,0,6.85622390832816e-05,0.999931437850676,0.289255014738123,25.1728176588662,-45.6654692024936,882
915,520,2145.16659070038,2145.16659070037,0,7.98003624201083e-05,0.999920200067695,0.286934888060167,25.1566363312811,-48.1374652700822,882
915,525,2140.57167669532,2140.57167669532,0,9.23398136330796e-05,0.999907659824876,0.284487532454113,25.142097680081,-50.6274404959709,810
915,530,2136.30126183969,2136.30126183969,0,0.000106279384907692,0.999893721584977,0.281909458668906,25.1291647367985,-53.1352673533618,882
915,535,2132.34759419358,2132.34759419358,0,0.000121722495851985,0.999878277388259,0.279196877136104,25.1178016031083,-55.660818617305,882
915,540,2128.70401557596,2128.70401557596,0,0.000138777352464374,0.999861223125419,0.276345665566125,25.1079773770138,-58.2039673825082,882
915,545,2125.36425408377,2125.36425408377,0,0.000157557111685452,0.999842442888506,0.273351331745421,25.0996597324162,-60.7645870806596,4050
915,550,2122.32347884147,2122.32347884147,0,0.000178180051801392,0.999821822170562,0.270208970628545,25.0928239237379,-63.3425514972698,846
915,555,2119.57700276511,2119.57700276511,0,0.000200769748982901,0.999799229794262,0.266913214607894,25.0874413360083,-65.9377347880345,918
915,560,2117.12236364324,2117.12236364323,0,0.000225455260261116,0.999774541885716,0.263458175574839,25.0834971876798,-68.5500114947208,846
915,565,2114.95661706176,2114.95661706176,0,0.000252371313260542,0.999747628563968,0.25983737704031,25.0809669897534,-71.1792565605858,918
915,570,2113.0783634421,2113.0783634421,0,0.000281658503029293,0.999718325558708,0.256043674128359,25.0798332250045,-73.8253453453274,846
915,575,2111.487536966,2111.48753696599,0,0.000313463496328456,0.999686537174322,0.252069158667388,25.080084005678,-76.4881536395715,918
915,580,2110.18493284126,2110.18493284125,0,0.000347939243765681,0.999652060883716,0.247905045813574,25.0817069735085,-79.1675576789062,918
915,585,2109.17250827288,2109.17250827287,0,0.000385245200183118,0.999614754438796,0.243541537583466,25.0846928652579,-81.8634341574621,918
915,590,2108.45363928394,2108.45363928394,0,0.000425547553736789,0.999574447737496,0.238967657237947,25.0890362555647,-84.5756602410452,882
915,595,2108.03306674722,2108.03306674721,0,0.000469019464133554,0.999530981564903,0.234171046476246,25.0947347979427,-87.3041135798305,918
915,600,2107.91684191029,2107.91684191029,0,0.00051584131052324,0.999484158936287,0.22913771463144,25.1017875771737,-90.0486723206184,954
915,605,2108.1126361831,2108.1126361831,0,0.000566200949577406,0.999433796183074,0.223851725126996,25.1101973744886,-92.8092151186613,846
915,610,2108.62984518883,2108.62984518882,0,0.000620293984322893,0.999379708118247,0.218294798763613,25.1199705120204,-95.5856211490668,846
915,615,2109.4796737715,2109.47967377149,0,0.000678324044338032,0.999321675837551,0.212445805025199,25.1311162784274,-98.3777701177808,882
915,620,2110.67541045207,2110.67541045206,0,0.000740503077962404,0.999259495430582,0.206280099958499,25.1436485893192,-101.18554227216,774
915,625,2112.23237677632,2112.23237677632,0,0.000807051657217708,0.999192948245446,0.19976864968077,25.1575841269036,-104.008818411136,882
915,630,2114.16786420543,2114.16786420543,0,0.000878199296188009,0.999121800781417,0.192876847623922,25.1729405635319,-106.847479894983,882
915,635,2116.50231594923,2116.50231594922,0,0.000954184783662726,0.999045815234939,0.185562882967817,25.1897449850375,-109.701408654687,846
915,640,2119.25837988403,2119.25837988402,0,0.00103525653090566,0.998964742825811,0.177775431743455,25.2080245239945,-112.570487200931,810
915,645,2122.46151794823,2122.46151794823,0,0.00112167293547879,0.998878326615819,0.169450289995539,25.2278097549663,-115.454598632701,810
915,650,2126.14087175748,2126.14087175747,0,0.00121370276212067,0.998786296568967,0.160505285745943,25.2491399129073,-118.353626645508,774
915,655,2130.32843027782,2130.32843027781,0,0.00131162554175735,0.998688374717069,0.150832249454172,25.2720541830424,-121.267455539259,774
915,660,2135.06067177712,2135.06067177711,0,0.00141573198980859,0.998584270880961,0.140283643073907,25.2966028978039,-124.195970225745,810
915,665,2140.37710339583,2140.37710339582,0,0.00152632444504559,0.998473673857005,0.128648714595111,25.3228332650334,-127.139056235799,846
915,670,2146.32239959636,2146.32239959636,0,0.00164371733035846,0.998356283266513,0.115606926506867,25.3508044767918,-130.09659972608,882
915,675,2152.94570783171,2152.9457078317,0,0.0017682376369039,0.998231762395072,0.100624657589372,25.3805788906707,-133.068487485541,918
915,680,2160.30139394652,2160.30139394652,0,0.001900225433227,0.998099774606493,0.0826770103626164,25.4122253753208,-136.054606941538,882
915,685,2168.44947979753,2168.44947979752,0,0.0020400344010866,0.997959965614574,0.0591860743967651,25.4458194137482,-139.054846165633,882
915,690,2177.4553484838,2177.4553484838,0,0.00218803239986361,0.99781197675439,0.000242643100682933,25.4814373543367,-142.06909387906,666
915,695,2187.39117430558,2187.39117430558,0,0.00234460206159686,0.99765539206188,0.000240968384331392,25.5191634954461,-145.09723945788,666
915,700,2198.33788668033,2198.33788668032,0,0.00251014141887395,0.99748985539467,0.000239268466505895,25.5591024832897,-148.139172937837,666
920,470,2207.03810505148,2207.03810505147,0,1.84355540239463e-05,0.999981563034257,0.29955531775147,25.4048443414072,-28.6925816369128,990
920,475,2198.66812784005,2198.66812784005,0,2.27791705228258e-05,0.999977220439895,0.298185851449418,25.371749150479,-30.9870513906264,990
920,480,2190.74170590575,2190.74170590575,0,2.78095566341551e-05,0.999972188151009,0.296708820394484,25.3407572755061,-33.3006207079623,954
920,485,2183.24401339902,2183.24401339901,0,3.35927728514527e-05,0.999966407040162,0.295088809770375,25.3118135270419,-35.6331615855984,882
920,490,2176.15970845931,2176.15970845931,0,4.01983244006566e-05,0.999959802333938,0.293384421100702,25.2848531873003,-37.9845461258583,846
920,495,2169.47462854877,2169.47462854876,0,4.76992802658766e-05,0.999952298610592,0.291565625625972,25.2598172313495,-40.3546465587713,846
920,500,2163.17649393891,2163.17649393891,0,5.61723959900454e-05,0.999943827622013,0.289630026817393,25.2366586114028,-42.7433352636438,882
920,505,2157.2530620362,2157.25306203619,0,6.5698240412663e-05,0.999934301716185,0.287575035707587,25.2153259687896,-45.1504847901424,918
920,510,2151.69263998055,2151.69263998055,0,7.63613265158739e-05,0.999923637943229,0.285397853082953,25.1957684210769,-47.5759678788891,882
920,515,2146.48491081206,2146.48491081205,0,8.82502465597407e-05,0.999911749719702,0.283095449405208,25.1779426752446,-50.0196574815698,918
920,520,2141.62029284618,2141.62029284618,0,0.000101457811697847,0.999898542033808,0.280664542095072,25.1618073695638,-52.4814267805561,846
920,525,2137.08978790302,2137.08978790302,0,0.000116081196275309,0.999883919028587,0.278101569735487,25.1473217881866,-54.9611492080442,810
920,530,2132.88560885713,2132.88560885713,0,0.000132222087022966,0.999867777942474,0.27540266266309,25.1344511021178,-57.4586984647101,846
920,535,2129.0006976713,2129.0006976713,0,0.000149986837374,0.99985001378952,0.272563609304007,25.1231621226082,-59.9739485378877,810
920,540,2125.42863564062,2125.42863564062,0,0.000169486627142588,0.999830513372895,0.269579817467001,25.1134223191179,-62.5067737192655,4170
920,545,2122.16409430987,2122.16409430987,0,0.000190837627818452,0.999809162244465,0.266446269630122,25.1052036117602,-65.0570486221122,846
920,550,2119.20226424991,2119.20226424991,0,0.000214161173746469,0.999785839532277,0.26315747103373,25.0984772778189,-67.6246481980295,846
920,555,2116.53982061771,2116.53982061771,0,0.000239583939476866,0.999760414899707,0.259707389094562,25.0932218814303,-70.2094477532369,882
920,560,2114.17447214795,2114.17447214794,0,0.000267238123589067,0.99973275572744,0.256089382290159,25.0894191455119,-72.8113229643925,846
920,565,2112.10446200477,2112.10446200477,0,0.000297261639311124,0.999702738238224,0.252296116163698,25.0870495095713,-75.4301498939537,882
920,570,2110.32920822167,2110.32920822166,0,0.000329798312276838,0.999670201577441,0.248319463460503,25.0860966907428,-78.0658050050813,918
920,575,2108.84927192627,2108.84927192627,0,0.000364998085784453,0.999634999256475,0.244150384541349,25.0865474759808,-80.7181651760905,882
920,580,2107.66654293372,2107.66654293372,0,0.000403017233944167,0.99959698241559,0.2397787830622,25.0883925526295,-83.3871077144574,918
920,585,2106.78417825472,2106.78417825472,0,0.000444018583126862,0.999555981833598,0.235193330319678,25.0916252896991,-86.0725103703801,918
920,590,2106.20650068525,2106.20650068525,0,0.000488171742153574,0.999511823585851,0.2303812494729,25.0962403881341,-88.7742513499027,882
920,595,2105.93960426097,2105.93960426096,0,0.00053565334169449,0.99946434623459,0.225328047766827,25.1022383861398,-91.4922093276082,954
920,600,2105.99078553856,2105.99078553855,0,0.000586647283377786,0.999413350606526,0.220017180480558,25.1096196863987,-94.2262634588812,918
920,605,2106.36921725205,2106.36921725205,0,0.000641344999142755,0.999358655112837,0.214429623910945,25.1183898327443,-96.9762933917518,882
920,610,2107.08574441709,2107.08574441709,0,0.00069994572140855,0.999300054626833,0.208543325195448,25.128556487693,-99.74217927832,882
920,615,2108.1531219394,2108.15312193939,0,0.000762656764669793,0.999237343777679,0.202332482325207,25.1401306128798,-102.523801785771,882
920,620,2109.58620969936,2109.58620969936,0,0.00082969381917358,0.999170303883946,0.19576658520147,25.1531268467996,-105.321042106985,846
920,625,2111.40255313468,2111.40255313468,0,0.000901281257379329,0.999098718792439,0.1888091125258,25.1675671539382,-108.133781970748,882
920,630,2113.62134016766,2113.62134016765,0,0.000977652453953924,0.999022345961249,0.18141571959967,25.1834707395661,-110.961903651568,846
920,635,2116.26478748212,2116.26478748211,0,0.00105905012010998,0.998940949850208,0.173531649411252,25.2008642312746,-113.805289979105,918
