time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
573,39889,132931,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.840844321405084e-17,1.8976836522489695e-05
574,39905,132995,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.8531855666311608e-17,1.900668555812174e-05
575,39921,133059,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.88214830316297e-17,1.9036526703468629e-05
576,39937,133123,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.9031986435454032e-17,1.906635996750858e-05
577,39953,133187,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.9105734136556504e-17,1.9096185359195723e-05
578,39969,133251,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.9363396761463709e-17,1.9126002887460219e-05
579,39985,133315,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.9500140056476381e-17,1.9155812561208344e-05
580,40001,133379,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.968692963970489e-17,1.9185614389322617e-05
581,40017,133443,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,5.987160805121501e-17,1.9215408380661879e-05
582,40033,133507,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.0018762448212428e-17,1.9245194544061422e-05
583,40049,133571,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.0253454060713883e-17,1.9274972888333058e-05
584,40065,133635,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.0450776341477183e-17,1.9304743422265253e-05
585,40081,133699,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.0625454966562149e-17,1.9334506154623184e-05
586,40097,133763,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.08653520266584e-17,1.9364261094148902e-05
587,40113,133827,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.1049551087003546e-17,1.9394008249561371e-05
588,40129,133891,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.1214757873689321e-17,1.9423747629556595e-05
589,40145,133955,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.1296140451845657e-17,1.9453479242807719e-05
590,40161,134019,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.1426347779248242e-17,1.9483203097965122e-05
591,40177,134083,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.1622443764753432e-17,1.9512919203656491e-05
592,40193,134147,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.1825522808989794e-17,1.9542627568486957e-05
593,40209,134211,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.1926431812686057e-17,1.9572328201039183e-05
594,40225,134275,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.2046722278519896e-17,1.9602021109873418e-05
595,40241,134339,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.2199570780058976e-17,1.9631706303527657e-05
596,40257,134403,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.2379987763848376e-17,1.9661383790517664e-05
597,40273,134467,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.2576485759131267e-17,1.9691053579337132e-05
598,40289,134531,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.2861172167855427e-17,1.9720715678457731e-05
599,40305,134595,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.2988043889437891e-17,1.975037009632923e-05
600,40321,134659,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.3090868436637674e-17,1.9780016841379559e-05
601,40337,134723,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.3288810068884622e-17,1.9809655940546142e-05
602,40353,134787,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.352454103382575e-17,1.9839287420521937e-05
603,40369,134851,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.378729702335475e-17,1.986891128945361e-05
604,40385,134915,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.3961519044741588e-17,1.9898527555522567e-05
605,40401,134979,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.4142539043197539e-17,1.9928136226915375e-05
606,40417,135043,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.432388453722453e-17,1.9957737311813931e-05
607,40433,135107,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.4501829284958163e-17,1.9987330818390643e-05
608,40449,135171,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.4654496840738247e-17,2.0016916754805617e-05
609,40465,135235,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.4835233323039246e-17,2.0046495129204944e-05
610,40481,135299,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.497239455105641e-17,2.0076065949719453e-05
611,40497,135363,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.5160723930995187e-17,2.0105629224463865e-05
612,40513,135427,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.5331562783676682e-17,2.0135184961536206e-05
613,40529,135491,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.5544965662343166e-17,2.0164733169017348e-05
614,40545,135555,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.5741530659255673e-17,2.0194273854970629e-05
615,40561,135619,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.5957836941872218e-17,2.0223807027441621e-05
616,40577,135683,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.5987112104521389e-17,2.0253332694457908e-05
617,40593,135747,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.611229803201547e-17,2.0282850864028926e-05
618,40609,135811,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.6217981108617083e-17,2.0312361544145867e-05
619,40625,135875,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.6337914439221452e-17,2.0341864742781556e-05
620,40641,135939,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.6359526807471085e-17,2.0371360467890405e-05
621,40657,136003,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.6582285926046156e-17,2.0400848727408355e-05
622,40673,136067,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.6768309953617747e-17,2.0430329529252842e-05
623,40689,136131,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.6876257850736529e-17,2.0459802881322775e-05
624,40705,136195,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.7089040964329057e-17,2.048926879149856e-05
625,40721,136259,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.7208412639297504e-17,2.0518727267642046e-05
626,40737,136323,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.7315132173206645e-17,2.054817831759657e-05
627,40753,136387,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.7420557376252294e-17,2.0577621949186939e-05
628,40769,136451,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.7513393924350652e-17,2.06070581702195e-05
629,40785,136515,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.7770958114764963e-17,2.063648698848214e-05
630,40801,136579,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.7907683418599313e-17,2.0665908411744284e-05
631,40817,136643,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.8072378800871377e-17,2.0695322447756986e-05
632,40833,136707,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.8196279910079011e-17,2.0724729104252914e-05
633,40849,136771,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.8403638993599876e-17,2.0754128388946428e-05
634,40865,136835,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.8578014456990342e-17,2.0783520309533611e-05
635,40881,136899,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.8758187215703886e-17,2.0812904873692289e-05
636,40897,136963,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.9045715817012777e-17,2.0842282089082102e-05
637,40913,137027,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.9220940381302029e-17,2.0871651963344542e-05
638,40929,137091,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.9450903622626978e-17,2.0901014504103016e-05
639,40945,137155,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.9605668701645343e-17,2.0930369718962884e-05
640,40961,137219,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.9760971034471561e-17,2.0959717615511502e-05
641,40977,137283,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,6.9934273437812393e-17,2.0989058201318292e-05
642,40993,137347,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.0173713687415361e-17,2.1018391483934775e-05
643,41009,137411,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.0340785973177597e-17,2.1047717470894643e-05
644,41025,137475,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.0583123422876032e-17,2.1077036169713815e-05
645,41041,137539,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.0902717267040236e-17,2.1106347587890481e-05
646,41057,137603,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.1170908867169476e-17,2.1135651732905165e-05
647,41073,137667,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.1293624006173861e-17,2.1164948612220777e-05
648,41089,137731,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.1539694108386442e-17,2.1194238233282657e-05
649,41105,137795,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.1624812854574527e-17,2.1223520603518672e-05
650,41121,137859,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.185610020526502e-17,2.1252795730339235e-05
651,41137,137923,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.1999110840983853e-17,2.1282063621137368e-05
652,41153,137987,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2176198836398034e-17,2.131132428328879e-05
653,41169,138051,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2322631104720693e-17,2.134057772415192e-05
654,41185,138115,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2315585800648426e-17,2.1369823951067997e-05
655,41201,138179,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2523287130147734e-17,2.1399062971361086e-05
656,41217,138243,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2533706297143452e-17,2.1428294792338166e-05
657,41233,138307,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2631495589159471e-17,2.1457519421289198e-05
658,41249,138371,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2762838842338244e-17,2.1486736865487143e-05
659,41265,138435,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2820774572441458e-17,2.151594713218806e-05
660,41281,138499,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.2881827532683079e-17,2.1545150228631152e-05
661,41297,138563,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.3078340830807301e-17,2.1574346156744304e-05
662,41313,138627,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.3228007582120196e-17,2.1603534918502562e-05
663,41329,138691,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.3451720026351234e-17,2.163271652115692e-05
664,41345,138755,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.3538103945286219e-17,2.1661890971925647e-05
665,41361,138819,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.3765368096272407e-17,2.1691058278002808e-05
666,41377,138883,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.3912828550096469e-17,2.1720218446561213e-05
667,41393,138947,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.4100728002911871e-17,2.1749371484753872e-05
668,41409,139011,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.4272961068515825e-17,2.1778517399714866e-05
669,41425,139075,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.4542533026292262e-17,2.1807656198559936e-05
670,41441,139139,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.4659263099974521e-17,2.183678788838692e-05
671,41457,139203,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.4765776872706289e-17,2.1865912476276068e-05
672,41473,139267,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.4818710641645395e-17,2.1895029969290304e-05
673,41489,139331,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.5034722241168718e-17,2.192414037447545e-05
674,41505,139395,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.5054006716379473e-17,2.1953243698860375e-05
675,41521,139459,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.522687588387448e-17,2.1982339949457196e-05
676,41537,139523,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.5489985286320194e-17,2.201142913326139e-05
677,41553,139587,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.5641780373349188e-17,2.2040511257251916e-05
678,41569,139651,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.5844146181102376e-17,2.2069586328391334e-05
679,41585,139715,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.6055179807699355e-17,2.2098654353625928e-05
680,41601,139779,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.6266397481982627e-17,2.2127715339885783e-05
681,41617,139843,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.6460324186331396e-17,2.2156769294084885e-05
682,41633,139907,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.6570537731147961e-17,2.2185816223121232e-05
683,41649,139971,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.6662385798414318e-17,2.221485613387686e-05
684,41665,140035,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.6863685783948232e-17,2.2243889033217992e-05
685,41681,140099,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.6922615785147735e-17,2.2272914927995063e-05
686,41697,140163,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.7122771573099335e-17,2.2301933825042818e-05
687,41713,140227,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.7229570516347282e-17,2.2330945731180405e-05
688,41729,140291,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.7398433648135694e-17,2.2359950653211401e-05
689,41745,140355,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.7686614274562431e-17,2.2388948597923908e-05
690,41761,140419,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.78477713917643e-17,2.2417939572090624e-05
691,41777,140483,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.8084929243262081e-17,2.2446923582468897e-05
692,41793,140547,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.8242357223467408e-17,2.2475900635800795e-05
693,41809,140611,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.8399811673452336e-17,2.2504870738813168e-05
694,41825,140675,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.8406097832517433e-17,2.2533833898217716e-05
695,41841,140739,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.8673257938422819e-17,2.2562790120711044e-05
696,41857,140803,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.8831502552687888e-17,2.2591739412974728e-05
697,41873,140867,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.8873407936110131e-17,2.2620681781675366e-05
698,41889,140931,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.9039391031800787e-17,2.2649617233464649e-05
699,41905,140995,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.9260593396463033e-17,2.2678545774979428e-05
700,41921,141059,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.9441795788244053e-17,2.2707467412841736e-05
701,41937,141123,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.961606723367249e-17,2.273638215365888e-05
702,41953,141187,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.9782967879457621e-17,2.2765290004023474e-05
703,41969,141251,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,7.993832294504789e-17,2.2794190970513534e-05
