time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
428,0.00035927074856019909,10.59233274925657,889.48114377569868,531.69501460191907,16.31023475289987,28.693054962068338,5197.8962169069418,13027.555485684699,6.5074794205429126e-08,2.0364298673865515e-16,1.5104569493149574e-14
429,0.00035916085910630234,10.583824270933397,889.21632239881626,532.03314322666506,16.293467210375645,28.695945474698522,5214.6052309404977,13055.495191008002,6.5228660761247547e-08,2.0364298673865515e-16,1.5104569493149574e-14
430,0.00035905113222587932,10.575328977102469,888.95188787605275,532.37094223910503,16.276727932060929,28.698836983748063,5231.324862475356,13083.42658281689,6.5379094393396395e-08,2.0364298673865515e-16,1.5104569493149574e-14
431,0.00035894156733192823,10.566847775060188,888.68783800235224,532.70838895682857,16.260016883853684,28.701729505612111,5248.0551007887552,13111.349673229715,6.5532417005222949e-08,2.0364298673865515e-16,1.5104569493149574e-14
432,0.0003588321638418541,10.558381427699315,888.42417070723843,533.04546430751714,16.243334030776619,28.70462305557146,5264.7959345045547,13139.26447429763,6.5686182510951233e-08,2.0364298673865515e-16,1.5104569493149574e-14
433,0.00035872292117719926,10.549930584638709,888.16088402749187,533.38215205069901,16.226679337121535,28.707517647943284,5281.5473516936945,13167.170998008532,6.5841933823709257e-08,2.0364298673865515e-16,1.5104569493149574e-14
434,0.00035861383876347244,10.541495804742585,887.89797608743902,533.71843821476864,16.210052766563539,28.710413296201434,5298.3093399539148,13195.069256290149,6.5993122960873533e-08,2.0364298673865515e-16,1.5104569493149574e-14
435,0.00035850491603002082,10.533077572869569,887.63544508428481,534.05431067826078,16.193454282253562,28.713310013073666,5315.0818864740786,13222.959261012316,6.6146247897752974e-08,2.0364298673865515e-16,1.5104569493149574e-14
436,0.00035839615240988162,10.52467631262283,887.3732892768187,534.38975885109596,16.176883846894128,28.716207810621505,5331.8649780870583,13250.841023989342,6.6299962077316386e-08,2.0364298673865515e-16,1.5104569493149574e-14
437,0.00035828754733972058,10.516292396251258,887.11150697677544,534.7247734270519,16.160341422802492,28.719106700307059,5348.6586013138167,13278.714556981608,6.6451143301379001e-08,2.0364298673865515e-16,1.5104569493149574e-14
438,0.00035817910025973078,10.507926152470549,886.85009654187718,535.0593461882363,16.143826971963634,28.722006693049742,5365.4627424005466,13306.579871697286,6.6603390603347633e-08,2.0364298673865515e-16,1.5104569493149574e-14
439,0.00035807081061357804,10.499577872734175,886.58905637032035,535.39346984831229,16.127340456075721,28.724907799274074,5382.277387350292,13334.43697979352,6.6754320700878404e-08,2.0364298673865515e-16,1.5104569493149574e-14
440,0.00035796267784833071,10.491247816327849,886.3283848962318,535.72713792513719,16.110881836588696,28.72781002895162,5399.102521950138,13362.285892877751,6.6905243561082033e-08,2.0364298673865515e-16,1.5104569493149574e-14
441,0.00035785470141439646,10.482936214556588,886.06808058591912,536.06034463608535,16.09445107473795,28.730713391636741,5415.9381317948073,13390.126622508746,6.7055814876839827e-08,2.0364298673865515e-16,1.5104569493149574e-14
442,0.00035774688076550072,10.474643274221789,885.8081419348332,536.39308481112187,16.07804813157361,28.73361789649864,5432.7842023071835,13417.959180197548,6.7209060515768482e-08,2.0364298673865515e-16,1.5104569493149574e-14
443,0.00035763921535860176,10.466369180535834,885.54856746485575,536.7253538199376,16.06167296798619,28.736523552348899,5449.6407187564055,13445.783577408338,6.7360953221406331e-08,2.0364298673865515e-16,1.5104569493149574e-14
444,0.00035753170465390019,10.458114099585755,885.28935572220803,537.05714751035623,16.045325544729195,28.739430367666525,5466.5076662738156,13473.599825559277,6.7509886721314183e-08,2.0364298673865515e-16,1.5104569493149574e-14
445,0.00035742434811474912,10.449878180431758,885.03050527542518,537.38846215587262,16.029005822439228,28.742338350619832,5483.3850298671487,13501.407936023161,6.7660900037207399e-08,2.0364298673865515e-16,1.5104569493149574e-14
446,0.00035731714520765309,10.441661556907045,884.77201471380931,537.71929441065731,16.012713761653977,28.745247509086145,5500.2727944331618,13529.207920128199,6.7811469946918201e-08,2.0364298673865515e-16,1.5104569493149574e-14
447,0.00035721009540220876,10.433464349171475,884.51388264594675,538.04964127071321,15.996449322827868,28.748157850669983,5517.1709447689882,13556.999789158537,6.7962871364478945e-08,2.0364298673865515e-16,1.5104569493149574e-14
448,0.00035710319817109135,10.425286665060396,884.2561076985163,538.37950004015681,15.980212466346801,28.751069382718537,5534.0794655822883,13584.783554354977,6.8112758316839071e-08,2.0364298673865515e-16,1.5104569493149574e-14
449,0.00035699645299000976,10.417128601262208,883.99868851516578,538.70886830177812,15.964003152540799,28.753982112336853,5550.9983415005254,13612.559226915348,6.8266394030260871e-08,2.0364298673865515e-16,1.5104569493149574e-14
450,0.00035688985933768385,10.408990244351241,883.74162375556887,539.03774389121907,15.947821341695834,28.756896046400907,5567.9275570792279,13640.326817995219,6.8416661977756466e-08,2.0364298673865515e-16,1.5104569493149574e-14
451,0.00035678341669581907,10.400871671698162,883.4849120945795,539.36612487421257,15.931666994064319,28.759811191569721,5584.8670968096376,13668.086338708212,6.85667306916637e-08,2.0364298673865515e-16,1.5104569493149574e-14
452,0.00035667712454906275,10.392772952275719,883.22855222143085,539.69400952644037,15.915540069874833,28.7627275542966,5601.8169451255644,13695.837800126657,6.8715841833073987e-08,2.0364298673865515e-16,1.5104569493149574e-14
453,0.0003565709823849824,10.384694147374793,882.97254283906659,540.02139631563023,15.899440529340696,28.765645140839251,5618.7770864097211,13723.581213281743,6.886700430984344e-08,2.0364298673865515e-16,1.5104569493149574e-14
454,0.00035646498969405026,10.376635311243071,882.71688266355386,540.34828388558992,15.883368332668162,28.768563957269421,5635.7475049994982,13751.316589164282,6.9015068545724873e-08,2.0364298673865515e-16,1.5104569493149574e-14
455,0.00035635914596960153,10.368596491656724,882.46157042348807,540.6746710419153,15.867323440063672,28.771484009481572,5652.7281851922526,13779.043938724843,6.9167221239260491e-08,2.0364298673865515e-16,1.5104569493149574e-14
456,0.00035625345070782735,10.360577730433711,882.20660485953442,541.00055673915722,15.851305811740437,28.774405303200858,5669.7191112501969,13806.763272874354,6.9315598184351938e-08,2.0364298673865515e-16,1.5104569493149574e-14
457,0.00035614790340772473,10.352579063896272,881.95198472390643,541.3259400692599,15.835315407924874,28.777327843990737,5686.7202674048986,13834.474602484253,6.9465334646085975e-08,2.0364298673865515e-16,1.5104569493149574e-14
458,0.00035604250357110126,10.344600523288518,881.69770878001873,541.65082025112031,15.819352188861888,28.780251637260079,5703.7316378614078,13862.177938387018,6.9614056595869833e-08,2.0364298673865515e-16,1.5104569493149574e-14
459,0.00035593725070252088,10.336642135154976,881.44377580202809,541.97519662112563,15.803416114820449,28.783176688269307,5720.7532068021237,13889.873291376409,6.9762217729097975e-08,2.0364298673865515e-16,1.5104569493149574e-14
460,0.00035583214430930479,10.328703921684102,881.19018457453888,542.29906862456426,15.787507146098134,28.786103002136965,5737.7849583903262,13917.560672207874,6.9911112382870425e-08,2.0364298673865515e-16,1.5104569493149574e-14
461,0.00035572718390150044,10.320785901021221,880.93693389225973,542.62243580780284,15.771625243025756,28.789030583844966,5754.8268767734598,13945.240091598835,7.0059421990300693e-08,2.0364298673865515e-16,1.5104569493149574e-14
462,0.00035562236899185605,10.312888087553848,880.68402255969295,542.94529781115386,15.755770365971353,28.791959438244415,5771.8789460862436,13972.911560228978,7.0206593844127314e-08,2.0364298673865515e-16,1.5104569493149574e-14
463,0.00035551769909580064,10.305010492172819,880.43144939086289,543.26765436234621,15.739942475344021,28.794889570060167,5788.9411504534792,14000.575088740641,7.0354076979317795e-08,2.0364298673865515e-16,1.5104569493149574e-14
464,0.00035541317373141999,10.297153122511441,880.17921320904986,543.58950527054742,15.724141531597395,28.797820983895669,5806.0134739927125,14028.230687738946,7.050383485874433e-08,2.0364298673865515e-16,1.5104569493149574e-14
465,0.00035530879241944162,10.289315983165052,879.92731284656452,543.91085042087366,15.708367495232993,28.800753684237652,5823.0959008166956,14055.878367792284,7.0651559223639811e-08,2.0364298673865515e-16,1.5104569493149574e-14
466,0.0003552045546831993,10.281499075893127,879.67574714448699,544.23168976933857,15.692620326803164,28.803687675460118,5840.1884150357055,14083.518139432459,7.0799335873863995e-08,2.0364298673865515e-16,1.5104569493149574e-14
467,0.00035510046004864004,10.273702399805252,879.42451495252431,544.55202333820216,15.676899986914018,28.806622961828076,5857.2910007596975,14111.150013155002,7.095032017505113e-08,2.0364298673865515e-16,1.5104569493149574e-14
468,0.00035499650804426134,10.265925951533072,879.17361512870775,544.87185121167329,15.661206436227785,28.809559547501671,5874.4036421002957,14138.773999419471,7.109928721299451e-08,2.0364298673865515e-16,1.5104569493149574e-14
469,0.00035489269820113432,10.258169725389102,878.92304653931376,545.19117353193917,15.645539635465452,28.81249743653964,5891.5263231727076,14166.390108649641,7.1247273222525283e-08,2.0364298673865515e-16,1.5104569493149574e-14
470,0.00035478903005285636,10.25043371351371,878.67280805862094,545.50999049549068,15.629899545408994,28.815436632902472,5908.6590280974588,14193.9983512338,7.1395959051071001e-08,2.0364298673865515e-16,1.5104569493149574e-14
471,0.0003546855031355446,10.24271790601161,878.42289856877653,545.82830234970982,15.614286126903362,28.818377140455556,5925.8017410020575,14221.598737525024,7.1543682206112094e-08,2.0364298673865515e-16,1.5104569493149574e-14
472,0.00035458211698779666,10.235022291078437,878.17331695959149,546.14610938970588,15.598699340858559,28.821318962972647,5942.9544460225698,14249.191277841384,7.1690560534005432e-08,2.0364298673865515e-16,1.5104569493149574e-14
473,0.00035447887115070179,10.22734685511856,877.9240621284664,546.46341195536934,15.583139148251409,28.824262104138274,5960.1171273050213,14276.775982466126,7.1839071925527906e-08,2.0364298673865515e-16,1.5104569493149574e-14
474,0.00035437576516779797,10.219691582854578,877.6751329801923,546.78021042863566,15.567605510127059,28.827206567550608,5977.2897690067794,14304.352861648069,7.1985669011324828e-08,2.0364298673865515e-16,1.5104569493149574e-14
475,0.00035427279858506113,10.212056457429654,877.4265284268364,547.09650523092535,15.552098387600873,28.830152356724145,5994.4723552978467,14331.921925601717,7.2132412456803597e-08,2.0364298673865515e-16,1.5104569493149574e-14
476,0.00035416997095088587,10.20444146050283,877.17824738761249,547.41229682076278,15.536617741859649,28.83309947509213,6011.6648703620531,14359.48318450747,7.2278093192349377e-08,2.0364298673865515e-16,1.5104569493149574e-14
477,0.00035406728181606567,10.196846572338146,876.93028878875566,547.72758569154632,15.521163534163106,28.836047926008899,6028.8672983982005,14387.036648511918,7.2424900945403578e-08,2.0364298673865515e-16,1.5104569493149574e-14
478,0.00035396473073378334,10.189271771887903,876.68265156342886,548.04237236946915,15.505735725844973,28.838997712752199,6046.0796236210999,14414.582327727974,7.2572016622748206e-08,2.0364298673865515e-16,1.5104569493149574e-14
479,0.00035386231725957856,10.181717036870818,876.43533465157429,548.35665741156299,15.490334278314375,28.841948838525422,6063.301830262586,14442.120232235247,7.2719219398708987e-08,2.0364298673865515e-16,1.5104569493149574e-14
480,0.00035376004095133699,10.174182343845031,876.18833699982486,548.67044140387429,15.474959153056796,28.844901306459313,6080.5339025724461,14469.650372080047,7.2864930587706593e-08,2.0364298673865515e-16,1.5104569493149574e-14
481,0.00035365774877191497,10.16677699163519,875.94118797606927,549.10932520912024,15.4596132863121,28.847858083845853,6097.7778101048825,14497.172750159694,7.301252869176244e-08,2.0364298673865515e-16,1.5104569493149574e-14
482,0.00035355559401474237,10.159480662571678,875.69428437879697,549.54548343570809,15.444299521576243,28.85082204277041,6115.0354584771776,14524.687367553199,7.3158303414464656e-08,2.0364298673865515e-16,1.5104569493149574e-14
483,0.00035345357584578365,10.152261429648082,875.44765097332447,549.97971425879791,15.429017742261479,28.853793105635063,6132.3067778031127,14552.194232463389,7.3303000124210848e-08,2.0364298673865515e-16,1.5104569493149574e-14
484,0.0003533516936888542,10.145107883017209,875.20129595056039,550.41230292456976,15.413767852507135,28.856771216049054,6149.5917125094365,14579.693353523284,7.3448633348447931e-08,2.0364298673865515e-16,1.5104569493149574e-14
485,0.00035324994703045973,10.138013419945146,874.95522362096915,550.8434145013714,15.398549766287163,28.85975632760724,6166.8902137966916,14607.184739552646,7.3593956228685823e-08,2.0364298673865515e-16,1.5104569493149574e-14
486,0.0003531483353863049,10.130973578164651,874.70943656932752,551.27316054588391,15.383363403764225,28.862748400134876,6184.2022371157427,14634.668399476375,7.3739448695629838e-08,2.0364298673865515e-16,1.5104569493149574e-14
487,0.00035304685828917967,10.123985075341599,874.46393643101783,551.70162311646004,15.36820868948338,28.865747397827338,6201.5277409177224,14662.144342284397,7.3883901254581165e-08,2.0364298673865515e-16,1.5104569493149574e-14
488,0.00035294551528334167,10.11704536243399,874.2187242531528,552.12886593915039,15.35308555131521,28.86875328816209,6218.8666859225959,14689.612577008023,7.4029092663975863e-08,2.0364298673865515e-16,1.5104569493149574e-14
489,0.00035284430592145494,10.11015238324358,873.97380068895768,552.55494041891052,15.337993919772948,28.871766041196214,6236.2190346466732,14717.073112704986,7.4175544774338742e-08,2.0364298673865515e-16,1.5104569493149574e-14
490,0.00035274322976278652,10.103304431746739,873.72916611317419,552.97988920633156,15.322933727540599,28.874785629080968,6253.5847510761487,14744.525958448836,7.432071498403272e-08,2.0364298673865515e-16,1.5104569493149574e-14
491,0.00035264228637204437,10.096500061308955,873.4848206954839,553.40374846727616,15.307904909130666,28.877812025709936,6270.9638004302533,14771.971123321566,7.4464830298799055e-08,2.0364298673865515e-16,1.5104569493149574e-14
492,0.00035254147531859546,10.0897380237731,873.24076444977993,553.82654940567249,15.292907400626301,28.880845206454545,6288.3561489830308,14799.408616407911,7.4611148594907105e-08,2.0364298673865515e-16,1.5104569493149574e-14
493,0.00035244079617590258,10.083017226855183,872.99699726860172,554.24831932862037,15.277941139481515,28.883885147958772,6305.7617639251675,14826.838446791038,7.4754320757332812e-08,2.0364298673865515e-16,1.5104569493149574e-14
