x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
-25.0,775.0,209.443720771642,0.0703972034316592,0.0,0.0,0.409625746899107,0.590376306042399,0.0,0.0703972034316592,2.05294150590341e-06,1.17239551400417e-13,414.0,2.0,0.0,775.493201629711,-25.0,775.0,3,12
-25.0,825.0,244.09348404717,0.0640168458438382,0.0,0.0,0.458754902994854,0.541245532846279,0.0,0.0640168458438382,4.35841132517822e-07,1.13686837721616e-13,378.0,2.0,0.0,825.458042283605,-25.0,825.0,3,12
-25.0,875.0,287.449040729027,0.0565100027681546,0.0,0.0,0.510870348653991,0.489138242609749,0.0,0.0565100027681546,8.59126373997654e-06,1.20792265079217e-13,414.0,2.0,0.0,875.426897786139,-25.0,875.0,3,12
-25.0,925.0,343.40328140926,0.0479178756301502,0.0,0.0,0.56588415417807,0.434104153448638,0.0,0.0479178756301502,-1.1692373292016e-05,1.13686837721616e-13,378.0,2.0,0.0,925.399117767163,-25.0,925.0,3,12
-25.0,975.0,423.565817029463,0.0381082885639865,0.0,0.0,0.623759316731768,0.376245591952411,0.0,0.0381082885639865,4.90868417934998e-06,1.13686837721616e-13,306.0,2.0,0.0,975.374185100788,-25.0,975.0,3,12
-25.0,1025.0,521.184374834546,0.0255058840934289,0.0,0.0,0.683322257504321,0.316679399262734,0.0,0.0255058840934289,1.6567670548806e-06,1.13686837721616e-13,234.0,2.0,0.0,1025.35168345198,-25.0,1025.0,3,12
-25.0,1075.0,561.516507144,0.0135054610478956,0.0,0.0,0.740051054700087,0.259949083202108,0.0,0.0135054610478956,1.37902194108364e-07,1.13686837721616e-13,234.0,2.0,0.0,1075.33127386615,-25.0,1075.0,3,12
-25.0,1125.0,599.089279951798,0.00315968025227243,0.0,0.0,0.792769382765354,0.207231547251723,0.0,0.00315968025227243,9.30017077793721e-07,1.13686837721616e-13,234.0,2.0,0.0,1125.31267759293,-25.0,1125.0,3,12
-25.0,1175.0,633.435765777728,0.000326598324009589,0.0,0.0,0.840859014264981,0.159135257146795,0.0,0.000326598324009589,-5.72858822456279e-06,1.13686837721616e-13,234.0,2.0,0.0,1175.29566328994,-25.0,1175.0,3,12
-25.0,1225.0,664.11932611018,0.00026933849543421,0.0,0.0,0.88373915038722,0.116265521289947,0.0,0.00026933849543421,4.6716771675559e-06,1.13686837721616e-13,198.0,2.0,0.0,1225.28003735674,-25.0,1225.0,3,12
-25.0,1275.0,690.657288968997,0.000215336996774282,0.0,0.0,0.920765209110234,0.0792230158436436,0.0,0.000215336996774282,-1.17750461220423e-05,1.13686837721616e-13,198.0,2.0,0.0,1275.26563654076,-25.0,1275.0,3,12
-25.0,1325.0,712.65058980611,0.000164023265684493,0.0,0.0,0.951403016943923,0.0486012352553504,0.0,0.000164023265684493,4.25219927380205e-06,1.13686837721616e-13,198.0,2.0,0.0,1325.25232221585,-25.0,1325.0,3,12
-25.0,1375.0,729.631546100428,0.000114901124682892,0.0,0.0,0.975025980519253,0.0249815190211165,0.0,0.000114901124682892,7.49954037004841e-06,1.13686837721616e-13,198.0,2.0,0.0,1375.23997590794,-25.0,1375.0,3,12
-25.0,1425.0,741.178857590357,6.75473969901692e-05,0.0,0.0,0.991069878660028,0.00892132487380388,0.0,6.75473969901692e-05,-8.7964661684703e-06,1.13686837721616e-13,198.0,2.0,0.0,1425.22849576202,-25.0,1425.0,3,12
-25.0,1475.0,746.956215521584,2.1649309698433e-05,0.0,0.0,0.999086427135156,0.000913907024708128,0.0,2.1649309698433e-05,3.34159864223693e-07,1.13686837721616e-13,216.0,3.0,0.0,1475.21779372703,-25.0,1475.0,3,12
-25.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1525.20779329428,-25.0,1525.0,3,12
-25.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1575.19842766631,-25.0,1575.0,3,12
25.0,25.0,468.938209353196,0.011684116807727,0.0,0.0,0.0,1.00000000003132,0.0,0.011684116807727,3.1318281301651e-11,1.32816326825491e-08,792.0,3.0,1.0,24.5598822179777,25.0,25.0,3,12
25.0,75.0,275.212058011222,0.0296715254607122,0.0,0.0,0.0,0.999999999975691,0.0,0.0296715254607122,-2.43092213025875e-11,2.27373675443232e-13,720.0,3.0,0.0,74.5522669757973,25.0,75.0,3,12
25.0,125.0,193.297233506587,0.0450364453415477,0.0,0.0,0.0,0.999999997289384,0.0,0.0450364453415477,-2.71061606493816e-09,1.70530256582424e-13,576.0,3.0,0.0,124.544651733617,25.0,125.0,3,12
25.0,175.0,148.605733002441,0.0582377806028386,0.0,0.0,0.0,0.999999999952035,0.0,0.0582377806028386,-4.79648543105782e-11,1.70530256582424e-13,612.0,3.0,0.0,174.537036491436,25.0,175.0,3,12
25.0,225.0,121.052129918323,0.0694548685324366,0.0,0.0,0.000233211207004398,0.999766787780882,0.0,0.0694548685324366,-1.01211405922896e-09,1.70530256582424e-13,648.0,3.0,0.0,224.529421249256,25.0,225.0,3,12
25.0,275.0,103.423583512336,0.078801895266914,0.0,0.0,0.00916396501483527,0.990836638430714,0.0,0.078801895266914,6.0344554886349e-07,1.4210854715202e-13,684.0,3.0,0.0,274.521806007076,25.0,275.0,3,12
25.0,325.0,92.8638808542407,0.086367286406411,0.0,0.0,0.0282069411390413,0.971791519694338,0.0,0.086367286406411,-1.53916662104514e-06,1.4210854715202e-13,612.0,3.0,0.0,324.514190764895,25.0,325.0,3,12
25.0,375.0,87.2947706762273,0.0922254634723298,0.0,0.0,0.0507744427656099,0.949222138601669,0.0,0.0922254634723298,-3.41863272113052e-06,1.4210854715202e-13,540.0,3.0,0.0,374.506575522715,25.0,375.0,3,12
25.0,425.0,85.6967309095717,0.0964425238061696,0.0,0.0,0.0765758989839964,0.923420809630464,0.0,0.0964425238061696,-3.29138553933905e-06,1.27897692436818e-13,630.0,2.0,0.0,424.498960280534,25.0,425.0,3,12
25.0,475.0,87.5714926946063,0.0990782937641564,0.0,0.0,0.105612844404967,0.894383930392867,0.0,0.0990782937641564,-3.2252021662238e-06,1.27897692436818e-13,522.0,2.0,0.0,474.491345038354,25.0,475.0,3,12
25.0,525.0,92.7370501413926,0.100187578705787,0.0,0.0,0.137890632936234,0.862107052467292,0.0,0.100187578705787,-2.31459647404009e-06,1.27897692436818e-13,558.0,2.0,0.0,524.483729796173,25.0,525.0,3,12
25.0,575.0,101.230861483911,0.0998208028661052,0.0,0.0,0.173414408499261,0.826584675494655,0.0,0.0998208028661052,-9.16006084428211e-07,1.27897692436818e-13,486.0,2.0,0.0,574.476114553993,25.0,575.0,3,12
25.0,625.0,113.268168884678,0.0980243473211564,0.0,0.0,0.212189322913788,0.787809901367926,0.0,0.0980243473211564,-7.75718286938343e-07,1.27897692436818e-13,450.0,2.0,0.0,624.468499311812,25.0,625.0,3,12
25.0,675.0,129.236569362439,0.0948406994042688,0.0,0.0,0.254225407699012,0.74577414028015,0.0,0.0948406994042688,-4.52020837871103e-07,1.27897692436818e-13,594.0,2.0,0.0,674.460884069632,25.0,675.0,3,12
25.0,725.0,149.717994289201,0.0903084531805439,0.0,0.0,0.299531765519897,0.700466089341355,0.0,0.0903084531805439,-2.14513874774447e-06,1.20792265079217e-13,630.0,2.0,0.0,724.453268827452,25.0,725.0,3,12
25.0,775.0,175.560100279488,0.0844621480199636,0.0,0.0,0.348128927458885,0.651870895394496,0.0,0.0844621480199636,-1.77146618485224e-07,1.27897692436818e-13,594.0,2.0,0.0,774.445653585271,25.0,775.0,3,12
25.0,825.0,208.023155663211,0.0773318714616505,0.0,0.0,0.400041965271846,0.599967962341996,0.0,0.0773318714616505,9.92761384210894e-06,1.20792265079217e-13,450.0,2.0,0.0,824.438038343091,25.0,825.0,3,12
25.0,875.0,249.123435942633,0.0689424439083424,0.0,0.0,0.455271136591125,0.544726939022826,0.0,0.0689424439083424,-1.92438604895706e-06,1.13686837721616e-13,414.0,2.0,0.0,874.43042310091,25.0,875.0,3,12
25.0,925.0,302.763799301255,0.0593117498075108,0.0,0.0,0.513891374780174,0.486098110666644,0.0,0.0593117498075108,-1.05145531823503e-05,3.41060513164848e-13,306.0,2.0,0.0,924.42280785873,25.0,925.0,3,12
25.0,975.0,380.425440215291,0.0483589467613407,0.0,0.0,0.576030006535548,0.423979143960422,0.0,0.0483589467613407,9.15049596938999e-06,1.13686837721616e-13,342.0,2.0,0.0,974.415192616549,25.0,975.0,3,12
25.0,1025.0,491.061022966477,0.0337609415592887,0.0,0.0,0.641202396243936,0.358807595323518,0.0,0.0337609415592887,9.9915674540707e-06,1.13686837721616e-13,234.0,2.0,0.0,1024.40757737437,25.0,1025.0,3,12
25.0,1075.0,535.607133326382,0.019215300033213,0.0,0.0,0.703861503769599,0.29614043930237,0.0,0.019215300033213,1.94307196865751e-06,1.13686837721616e-13,234.0,2.0,0.0,1074.39996213219,25.0,1075.0,3,12
25.0,1125.0,577.278071018253,0.00589707955339724,0.0,0.0,0.762334064467684,0.237666734613039,0.0,0.00589707955339724,7.99080723146162e-07,1.13686837721616e-13,234.0,2.0,0.0,1124.39234689001,25.0,1125.0,3,12
25.0,1175.0,615.572251629677,0.000328902866439702,0.0,0.0,0.815955528565484,0.184040808652847,0.0,0.000328902866439702,-3.66278166907819e-06,1.13686837721616e-13,270.0,2.0,0.0,1174.38473164783,25.0,1175.0,3,12
25.0,1225.0,650.009016976241,0.000271259403928977,0.0,0.0,0.864085753493899,0.135920146146483,0.0,0.000271259403928977,5.89964038222313e-06,1.13686837721616e-13,270.0,2.0,0.0,1224.37711640565,25.0,1225.0,3,12
25.0,1275.0,680.069334085725,0.000216939270749319,0.0,0.0,0.90603053615852,0.0939668640546002,0.0,0.000216939270749319,-2.59978687944251e-06,1.13686837721616e-13,234.0,2.0,0.0,1274.36950116347,25.0,1275.0,3,12
25.0,1325.0,705.274594241113,0.000165360429626769,0.0,0.0,0.941147698196765,0.0588502610494463,0.0,0.000165360429626769,-2.04075378873458e-06,1.13686837721616e-13,234.0,2.0,0.0,1324.36188592129,25.0,1325.0,3,12
25.0,1375.0,725.112782803655,0.000116017483195109,0.0,0.0,0.968748857791328,0.0312517907518986,0.0,0.000116017483195109,6.48543226233755e-07,1.13686837721616e-13,234.0,2.0,0.0,1374.35427067911,25.0,1375.0,3,12
25.0,1425.0,739.054985778148,6.84795352166325e-05,0.0,0.0,0.988121782345313,0.0118767885437249,0.0,6.84795352166325e-05,-1.42911096179255e-06,1.13686837721616e-13,234.0,2.0,0.0,1424.34665543693,25.0,1425.0,3,12
25.0,1475.0,746.537616253368,2.24255423497771e-05,0.0,0.0,0.998505960322758,0.00149479332635072,0.0,2.24255423497771e-05,7.53649108675702e-07,1.13686837721616e-13,252.0,3.0,0.0,1474.33904019474,25.0,1475.0,3,12
25.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1524.33142495256,25.0,1525.0,3,12
25.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1574.32380971038,25.0,1575.0,3,12
75.0,25.0,446.605258257929,0.0192907885323209,0.0,0.0,0.0,0.999999999986664,0.0,0.0192907885323209,-1.33362210164023e-11,1.32628791005285e-08,792.0,3.0,1.0,23.6872618961135,75.0,25.0,3,12
75.0,75.0,258.354864908382,0.0408632815375147,0.0,0.0,0.0,0.99999998900673,0.0,0.0408632815375147,-1.09932695169235e-08,2.27373675443232e-13,756.0,3.0,0.0,73.6796466539331,75.0,75.0,3,12
75.0,125.0,180.398737906791,0.0583715605099149,0.0,0.0,0.0,0.999999997554471,0.0,0.0583715605099149,-2.44552866845993e-09,1.70530256582424e-13,612.0,3.0,0.0,123.672031411753,75.0,125.0,3,12
75.0,175.0,138.364948965349,0.0730530047695757,0.0,0.0,0.0,0.999999991119257,0.0,0.0730530047695757,-8.88074291882646e-09,1.4210854715202e-13,684.0,3.0,1.0,173.664416169572,75.0,175.0,3,12
75.0,225.0,112.673685296485,0.0853286044412058,0.0,0.0,0.0,1.00000000004865,0.0,0.0853286044412058,4.86528595189384e-11,1.4210854715202e-13,720.0,3.0,0.0,223.656800927392,75.0,225.0,3,12
75.0,275.0,95.6578386096841,0.095428590785885,0.0,0.0,0.0,1.00000000068736,0.0,0.095428590785885,6.87360390827507e-10,1.4210854715202e-13,576.0,3.0,0.0,273.649185685211,75.0,275.0,3,12
75.0,325.0,83.7304466611109,0.103508472387846,0.0,0.0,0.0,1.00000000040037,0.0,0.103508472387846,4.00373068032422e-10,1.27897692436818e-13,684.0,3.0,0.0,323.641570443031,75.0,325.0,3,12
75.0,375.0,75.0173573579528,0.109686265507559,0.0,0.0,5.07521848197142e-05,0.999949250686416,0.0,0.109686265507559,2.87123591569127e-09,1.27897692436818e-13,612.0,3.0,0.0,373.63395520085,75.0,375.0,3,12
75.0,425.0,69.1565525495863,0.114057840525387,0.0,0.0,0.00644974633850464,0.993550253033277,0.0,0.114057840525387,-6.28218477238818e-10,1.27897692436818e-13,702.0,2.0,0.0,423.62633995867,75.0,425.0,3,12
75.0,475.0,68.5815820516415,0.116704254453983,0.0,0.0,0.0297098796005906,0.970289931569729,0.0,0.116704254453983,-1.88829680558555e-07,1.27897692436818e-13,738.0,2.0,0.0,473.61872471649,75.0,475.0,3,12
75.0,525.0,71.7528252184198,0.117696996137394,0.0,0.0,0.0632156606996082,0.936781801880976,0.0,0.117696996137394,-2.53741941569352e-06,1.27897692436818e-13,774.0,2.0,0.0,523.611109474309,75.0,525.0,3,12
75.0,575.0,78.2008456492173,0.117095471694025,0.0,0.0,0.100331721923945,0.899675340531789,0.0,0.117095471694025,7.06245573423026e-06,2.27373675443232e-13,558.0,2.0,0.0,573.603494232129,75.0,575.0,3,12
75.0,625.0,88.1145563532334,0.11495382444207,0.0,0.0,0.140874884682745,0.859126364226834,0.0,0.11495382444207,1.24890957842183e-06,1.27897692436818e-13,594.0,2.0,0.0,623.595878989948,75.0,625.0,3,12
75.0,675.0,101.877736715089,0.111318363981373,0.0,0.0,0.184882127323317,0.815108878096686,0.0,0.111318363981373,-8.99457999714581e-06,1.27897692436818e-13,594.0,2.0,0.0,673.588263747768,75.0,675.0,3,12
75.0,725.0,120.076032162788,0.106228227654379,0.0,0.0,0.232403084925308,0.767589232327905,0.0,0.106228227654379,-7.68274678608627e-06,1.27897692436818e-13,666.0,2.0,0.0,723.580648505587,75.0,725.0,3,12
75.0,775.0,143.55531148484,0.0997148694723849,0.0,0.0,0.28348398807921,0.716522744086348,0.0,0.0997148694723849,6.73216555879819e-06,1.20792265079217e-13,666.0,2.0,0.0,773.573033263407,75.0,775.0,3,12
75.0,825.0,173.561629259935,0.0918007961185265,0.0,0.0,0.338162084325355,0.66184763791072,0.0,0.0918007961185265,9.72223607531575e-06,1.13686837721616e-13,558.0,2.0,0.0,823.565418021226,75.0,825.0,3,12
75.0,875.0,212.106693875037,0.0824970051587991,0.0,0.0,0.396515471641512,0.60347286927813,0.0,0.0824970051587991,-1.16590803587169e-05,1.13686837721616e-13,558.0,2.0,0.0,873.557802779046,75.0,875.0,3,12
75.0,925.0,263.062938087,0.0717978158523666,0.0,0.0,0.458750646932094,0.54124926916179,0.0,0.0717978158523666,-8.39061164992216e-08,1.13686837721616e-13,486.0,2.0,0.0,923.550187536866,75.0,925.0,3,12
75.0,975.0,337.676748431012,0.0596393080622486,0.0,0.0,0.525124720520593,0.474869807147595,0.0,0.0596393080622486,-5.47233181191764e-06,1.20792265079217e-13,486.0,2.0,0.0,973.542572294685,75.0,975.0,3,12
75.0,1025.0,458.799184360476,0.0430435316409781,0.0,0.0,0.596081487237426,0.403934091390182,0.0,0.0430435316409781,1.55786276085923e-05,1.13686837721616e-13,378.0,2.0,0.0,1023.5349570525,75.0,1025.0,3,12
75.0,1075.0,507.785875971831,0.0258030890551551,0.0,0.0,0.664991420533592,0.335014613029579,0.0,0.0258030890551551,6.03356317085968e-06,1.13686837721616e-13,306.0,2.0,0.0,1073.52734181032,75.0,1075.0,3,12
75.0,1125.0,553.779030281186,0.00935678310125485,0.0,0.0,0.729534743514951,0.270469244979105,0.0,0.00935678310125485,3.98849405591761e-06,1.20792265079217e-13,270.0,2.0,0.0,1123.51972656814,75.0,1125.0,3,12
75.0,1175.0,596.242725052562,0.000327438173634888,0.0,0.0,0.789001023858418,0.210998178221963,0.0,0.000327438173634888,-7.97919619377474e-07,1.13686837721616e-13,342.0,2.0,0.0,1173.51211132596,75.0,1175.0,3,12
75.0,1225.0,634.650597393381,0.000270008857338186,0.0,0.0,0.842688516738728,0.157311075619859,0.0,0.000270008857338186,-4.07641413291415e-07,1.13686837721616e-13,342.0,2.0,0.0,1223.50449608378,75.0,1225.0,3,12
75.0,1275.0,668.447564186926,0.000215874648925913,0.0,0.0,0.88985379213233,0.110131496841062,0.0,0.000215874648925913,-1.4711026607217e-05,1.13686837721616e-13,342.0,2.0,0.0,1273.4968808416,75.0,1275.0,3,12
75.0,1325.0,697.105639767363,0.000164458690701275,0.0,0.0,0.929786978684219,0.0702045471989306,0.0,0.000164458690701275,-8.4741168500102e-06,1.13686837721616e-13,342.0,2.0,0.0,1323.48926559942,75.0,1325.0,3,12
75.0,1375.0,720.029973688281,0.000115259604073626,0.0,0.0,0.961686344638031,0.038311798515714,0.0,0.000115259604073626,-1.85684625486626e-06,1.13686837721616e-13,270.0,2.0,0.0,1373.48165035724,75.0,1375.0,3,12
75.0,1425.0,736.585067743285,6.78493922223825e-05,0.0,0.0,0.984692935628628,0.0153064743360069,0.0,6.78493922223825e-05,-5.90035365011232e-07,1.13686837721616e-13,306.0,2.0,0.0,1423.47403511506,75.0,1425.0,3,12
75.0,1475.0,746.005247105137,2.19074108861707e-05,0.0,0.0,0.997767580113259,0.00223446016212026,0.0,2.19074108861707e-05,2.04027537975549e-06,1.13686837721616e-13,252.0,3.0,0.0,1473.46641987288,75.0,1475.0,3,12
75.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1523.4588046307,75.0,1525.0,3,12
75.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1573.45118938852,75.0,1575.0,3,12
125.0,25.0,423.853534846906,0.0291111893653703,0.0,0.0,0.0,1.00000000123132,0.0,0.0291111893653703,1.23131993490233e-09,1.32426264398688e-08,828.0,3.0,1.0,22.8146415742493,125.0,25.0,3,12
125.0,75.0,241.666255116356,0.0540786152149657,0.0,0.0,0.0,1.00000000528636,0.0,0.0540786152149657,5.28636112662184e-09,2.27373675443232e-13,720.0,3.0,0.0,72.8070263320689,125.0,75.0,3,12
125.0,125.0,167.785341459267,0.073624617682058,0.0,0.0,0.0,1.00000000061342,0.0,0.073624617682058,6.13421535788916e-10,1.4210854715202e-13,612.0,3.0,0.0,122.799411089888,125.0,125.0,3,12
125.0,175.0,128.429550199724,0.0896998787407823,0.0,0.0,0.0,1.00000000645983,0.0,0.0896998787407823,6.45982645153254e-09,1.4210854715202e-13,648.0,3.0,0.0,172.791795847708,125.0,175.0,3,12
125.0,225.0,104.573742327721,0.102956602986559,0.0,0.0,0.0,0.999999994110452,0.0,0.102956602986559,-5.88954751634674e-09,1.4210854715202e-13,648.0,3.0,0.0,222.784180605528,125.0,225.0,3,12
125.0,275.0,88.8619946766335,0.113737809798002,0.0,0.0,0.0,0.999999944220278,0.0,0.113737809798002,-5.57797216194089e-08,1.13686837721616e-13,540.0,3.0,1.0,272.776565363347,125.0,275.0,3,12
125.0,325.0,77.8978962673079,0.122265039673396,0.0,0.0,0.0,0.99999999490136,0.0,0.122265039673396,-5.09863951059231e-09,1.4210854715202e-13,648.0,3.0,1.0,322.768950121167,125.0,325.0,3,12
125.0,375.0,69.9237613088527,0.128699160287438,0.0,0.0,0.0,1.00000000002429,0.0,0.128699160287438,2.42914577341935e-11,1.4210854715202e-13,522.0,2.0,1.0,372.761334878986,125.0,375.0,3,12
125.0,425.0,63.9461328468917,0.13316561001355,0.0,0.0,0.0,0.999999998595486,0.0,0.13316561001355,-1.40451406061004e-09,1.13686837721616e-13,666.0,2.0,0.0,422.753719636806,125.0,425.0,3,12
125.0,475.0,59.3629960561064,0.135781358915796,0.0,0.0,1.48186406568533e-05,0.999985180916302,1.48186406568533e-05,0.135766540275139,-4.43041048292514e-10,1.27897692436818e-13,738.0,2.0,0.0,472.746104394625,125.0,475.0,3,12
125.0,525.0,56.1827071691345,0.136587221019249,0.0,0.0,0.00530298589670857,0.994697013542316,0.0,0.136587221019249,-5.60975266239438e-10,1.27897692436818e-13,702.0,2.0,1.0,522.738489152445,125.0,525.0,3,12
125.0,575.0,58.6033243238736,0.135699587271748,0.0,0.0,0.0270859385374881,0.972914034162141,0.0,0.135699587271748,-2.73003706308117e-08,1.27897692436818e-13,630.0,2.0,1.0,572.730873910265,125.0,575.0,3,12
125.0,625.0,65.6825506280232,0.133167463351554,0.0,0.0,0.0664016343146794,0.933600012375045,0.0,0.133167463351554,1.646689724355e-06,1.27897692436818e-13,666.0,2.0,1.0,622.723258668084,125.0,625.0,3,12
125.0,675.0,77.067175208255,0.129034541014357,0.0,0.0,0.112397559204105,0.88760082723047,0.0,0.129034541014357,-1.61356542482949e-06,1.70530256582424e-13,594.0,2.0,0.0,672.715643425904,125.0,675.0,3,12
125.0,725.0,92.7780612921604,0.123344731140244,0.0,0.0,0.1621303434031,0.837869557404248,0.0,0.123344731140244,-9.91926526472398e-08,1.27897692436818e-13,558.0,2.0,0.0,722.708028183723,125.0,725.0,3,12
125.0,775.0,113.652482332796,0.116125062062276,0.0,0.0,0.215662763895157,0.784331758068523,0.0,0.116125062062276,-5.47803632022781e-06,1.20792265079217e-13,666.0,2.0,1.0,772.700412941543,125.0,775.0,3,12
125.0,825.0,140.948756868033,0.107390185304796,0.0,0.0,0.273128582370932,0.726884457021298,0.0,0.107390185304796,1.30393922299632e-05,1.20792265079217e-13,558.0,2.0,0.0,822.692797699362,125.0,825.0,3,12
125.0,875.0,176.632928370031,0.0971368958063131,0.0,0.0,0.334607866298273,0.665375896281208,0.0,0.0971368958063131,-1.62374205194826e-05,1.20792265079217e-13,594.0,2.0,1.0,872.685182457182,125.0,875.0,3,12
125.0,925.0,224.529384286765,0.0853353710605455,0.0,0.0,0.400462589328532,0.599557440848716,0.0,0.0853353710605455,2.00301772477207e-05,1.20792265079217e-13,630.0,2.0,0.0,922.677567215002,125.0,925.0,3,12
125.0,975.0,295.551751626056,0.0719036841284427,0.0,0.0,0.471066100471179,0.528917206168801,0.0,0.0719036841284427,-1.66933600198593e-05,1.20792265079217e-13,522.0,2.0,0.0,972.669951972821,125.0,975.0,3,12
125.0,1025.0,424.411475737722,0.053269639306203,0.0,0.0,0.547972172414454,0.452043555063289,0.0,0.053269639306203,1.57274777434768e-05,1.17239551400417e-13,378.0,2.0,0.0,1022.66233673064,125.0,1025.0,3,12
125.0,1075.0,478.065370378185,0.0331829815732205,0.0,0.0,0.623454080770223,0.376556996962604,0.0,0.0331829815732205,1.10777328266032e-05,1.13686837721616e-13,378.0,2.0,0.0,1072.65472148846,125.0,1075.0,3,12
125.0,1125.0,528.599104844849,0.0134251287539711,0.0,0.0,0.694377674948044,0.305625134261523,0.0,0.0134251287539711,2.80920956741149e-06,1.13686837721616e-13,378.0,2.0,0.0,1122.64710624628,125.0,1125.0,3,12
