time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
455,18544,63936,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.6827420241839692e-07,4.5253639459580888e-16,28.190918044972491,29.504870937950354,1.9515294192153547,2.5499999999995651
456,18560,64000,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.7116158996967275e-07,4.5368160919668599e-16,28.19232385765854,29.508826405894855,1.9509652684805094,2.5499999999995566
457,18576,64064,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.7404872760974572e-07,4.5475278244734318e-16,28.193735519009266,29.512777198004674,1.9504019184581454,2.5499999999995357
458,18592,64128,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.7693510914630557e-07,4.5605572302024128e-16,28.195153027949655,29.516723443303199,1.9498393664522544,2.5499999999995397
459,18608,64192,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.7982361725955793e-07,4.5714636562097613e-16,28.196576383329237,29.520665265449619,1.9492776097817914,2.5499999999995233
460,18624,64256,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.8271358476097617e-07,4.5875183013212264e-16,28.198005583923383,29.524602783087285,1.9487166457806049,2.5499999999995464
461,18640,64320,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.8559930915652774e-07,4.6019499064014798e-16,28.199440628434775,29.528536110161632,1.9481564717972573,2.5499999999995464
462,18656,64384,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.8848960678276234e-07,4.6121669849017449e-16,28.200881515494974,29.532465356211219,1.9475970851950517,2.5499999999995357
463,18672,64448,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.9137622013388973e-07,4.6249815470102276e-16,28.20232824366509,29.536390626633345,1.9470384833517049,2.5499999999995517
464,18688,64512,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.9426589593808603e-07,4.6316288696743772e-16,28.203780811436523,29.540312022928415,1.9464806636592946,2.5499999999995522
465,18704,64576,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.9715805150867456e-07,4.6465303174784638e-16,28.205239217231334,29.544229642924439,1.9459236235242161,2.5499999999995269
466,18720,64640,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0000499837440239e-06,4.6601038012553517e-16,28.206703459402391,29.548143580984132,1.9453673603670565,2.5499999999995371
467,18736,64704,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0029407644282965e-06,4.671878717275044e-16,28.2081735362332,29.552053928195992,1.9448118716223723,2.5499999999995295
468,18752,64768,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0058319865927549e-06,4.6858273233238216e-16,28.209649445937174,29.555960772550858,1.9442571547386667,2.5499999999995464
469,18768,64832,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0087222426272594e-06,4.6994837981315669e-16,28.211131186657045,29.559864199105469,1.9437032071782963,2.5499999999995437
470,18784,64896,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0116129062107585e-06,4.7073992796646277e-16,28.212618756463733,29.563764290134721,1.9431500264173074,2.5499999999995717
471,18800,64960,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0144999486769627e-06,4.7195139435773139e-16,28.214112153354733,29.567661125272434,1.942597609945393,2.5499999999995628
472,18816,65024,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0173886791123758e-06,4.7280457822002064e-16,28.215611375252429,29.571554781642902,1.9420459552656699,2.5499999999995988
473,18832,65088,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0202835569498207e-06,4.7416441310263076e-16,28.217116420002277,29.575445333983115,1.9414950598947149,2.5499999999995628
474,18848,65152,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0231764987525997e-06,4.7521537543579112e-16,28.218627285370378,29.579332854757414,1.9409449213623704,2.549999999999593
475,18864,65216,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0260676986015752e-06,4.7662396020780205e-16,28.220143969040862,29.583217414263935,1.9403955372116353,2.5499999999995731
476,18880,65280,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0289602975674842e-06,4.777846228202089e-16,28.221666468613336,29.587099080734674,1.9398469049986691,2.5499999999995784
477,18896,65344,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0318535282780498e-06,4.7888407158574498e-16,28.22319478159951,29.590977920429243,1.9392990222925686,2.549999999999589
478,18912,65408,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0347448725115297e-06,4.8016713087262038e-16,28.22472890542052,29.594853997722424,1.938751886675347,2.5499999999995593
479,18928,65472,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0376411799831634e-06,4.8121211062200045e-16,28.226268837403097,29.598727375186904,1.9382054957418149,2.5499999999995411
480,18944,65536,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0405333961441735e-06,4.8254931467023173e-16,28.22781457477625,29.602598113670364,1.9376598470994659,2.5499999999995433
481,18960,65600,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0434326462064229e-06,4.8330123756347407e-16,28.229366114667666,29.606577623195165,1.9371149460370027,2.5499999999995673
482,18976,65664,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0463251449747039e-06,4.8410101699105567e-16,28.230923454099667,29.610641803223029,1.9365707885769237,2.5499999999995229
483,18992,65728,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.049220803368324e-06,4.8542454981171298e-16,28.232486589985445,29.614760105624153,1.9360273702685074,2.5499999999995335
484,19008,65792,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0521162679170041e-06,4.8662835775128028e-16,28.234055519125167,29.618921357565569,1.9354846880000069,2.5499999999995246
485,19024,65856,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0550167487586207e-06,4.8773288375141622e-16,28.23563023820201,29.623119104672419,1.9349427389950802,2.5499999999995233
486,19040,65920,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0579126824459177e-06,4.8929792146448543e-16,28.237210743778011,29.627349003508876,1.9344015206341647,2.5499999999995397
487,19056,65984,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0608088591194013e-06,4.9063073897392834e-16,28.238797032290325,29.631607876855035,1.9338610303896742,2.5499999999995357
488,19072,66048,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0637049049531015e-06,4.9165809605394828e-16,28.24038910004662,29.635893273123578,1.9333212657957899,2.5499999999995406
489,19088,66112,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0665981153049523e-06,4.9253151068606904e-16,28.241986943221921,29.64020322873813,1.9327822244320791,2.5499999999995446
490,19104,66176,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0694963515670467e-06,4.9337160648311616e-16,28.243590557854187,29.644536126964688,1.9322439039137089,2.549999999999558
491,19120,66240,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0723950637539962e-06,4.9343995104045744e-16,28.24519993984055,29.648890607998325,1.9317063018852971,2.5499999999995273
492,19136,66304,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0752886912999041e-06,4.9484491482933692e-16,28.24681508493374,29.653265508595094,1.9311694160165309,2.5499999999995326
493,19152,66368,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0781882133806723e-06,4.9630695159894072e-16,28.248435988738379,29.657659819825128,1.9306332439993694,2.5499999999995167
494,19168,66432,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0810859848062641e-06,4.9701923186132646e-16,28.250062646707381,29.662072656500751,1.9300977835456703,2.5499999999994976
495,19184,66496,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0839829987405639e-06,4.9802172968239734e-16,28.251695054138739,29.66650323443422,1.9295630323857449,2.5499999999995189
496,19200,66560,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0868802923677993e-06,4.9996574267464956e-16,28.253333206172265,29.670950853121095,1.9290289882668954,2.5499999999995007
497,19216,66624,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0897776457805445e-06,5.0130130642372615e-16,28.254977097786391,29.675414882293513,1.9284956489526242,2.5499999999994989
498,19232,66688,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0926766310962358e-06,5.0282746664800536e-16,28.256626723795552,29.679894751296771,1.9279630122215659,2.5499999999995326
499,19248,66752,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0955756761280481e-06,5.0376693992384461e-16,28.258282078847156,29.684389940572444,1.9274310758670721,2.549999999999538
500,19264,66816,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.098476053288712e-06,5.0505668986110464e-16,28.259943157419166,29.688899974739343,1.9268998376965158,2.549999999999506
501,19280,66880,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1013784699707056e-06,5.0633459746712506e-16,28.261609953817697,29.693424416907757,1.9263692955308334,2.5499999999994745
502,19296,66944,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1042753552995458e-06,5.0772034791832646e-16,28.263282462175127,29.697962863957823,1.9258394472041471,2.5499999999994865
503,19312,67008,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1071745911370626e-06,5.0889804011159424e-16,28.264960676447565,29.702514942582766,1.9253102905634003,2.5499999999995047
504,19328,67072,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1100756797841519e-06,5.1004764042407911e-16,28.266644590413716,29.707080305944512,1.92478182346808,2.5499999999994967
505,19344,67136,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.112978398127619e-06,5.1121224827441752e-16,28.2683341976728,29.71165863082593,1.9242540437899747,2.5499999999995158
506,19360,67200,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1158761613098048e-06,5.125424345223319e-16,28.27002949164342,29.71624961518831,1.9237269494127742,2.5499999999995073
507,19376,67264,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1187780597119349e-06,5.1338644371085701e-16,28.271730465562463,29.720852976063654,1.9232005382320561,2.549999999999538
508,19392,67328,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.121684202441177e-06,5.1487737224489607e-16,28.273437112483894,29.725468447725081,1.9226748081549125,2.5499999999995282
509,19408,67392,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1245903633919544e-06,5.1634574315004049e-16,28.275149425278212,29.73009578009,1.9221497570998964,2.5499999999994949
510,19424,67456,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1274906381345443e-06,5.1739472603999502e-16,28.276867396631815,29.734734737319535,1.9216253829968029,2.5499999999994931
511,19440,67520,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1303995819287219e-06,5.1913925450136272e-16,28.278591019046839,29.739385096584581,1.9211016837864974,2.5499999999994905
512,19456,67584,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1333015497336688e-06,5.206887784420435e-16,28.280320284840759,29.744046646973704,1.9205786574207369,2.5499999999995167
513,19464,67616,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.13375733666964e-06,5.1929667813886984e-16,28.282055361986451,29.74871952569131,1.9200563227669876,2.5499999999994509
514,19472,67648,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1342101779618822e-06,5.1791903612562298e-16,28.283796066087827,29.753403194437368,1.9195346567766878,2.5499999999993936
515,19480,67680,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1346627023964732e-06,5.1600674509627187e-16,28.285542388883716,29.758097473446732,1.9190136574325511,2.549999999999395
516,19488,67712,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1351211727414948e-06,5.1463870168685308e-16,28.287294321940504,29.762802191480557,1.9184933227288432,2.5499999999993661
517,19496,67744,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1355710161262592e-06,5.1314569279357345e-16,28.289051856643997,29.767517185217066,1.9179736506705676,2.5499999999993719
518,19504,67776,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1360267479119016e-06,5.1180727320343203e-16,28.290814984200672,29.772242298693921,1.9174546392730494,2.5499999999993452
519,19512,67808,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1364816555512373e-06,5.1039017302060517e-16,28.292583695639145,29.776977382803082,1.9169362865618096,2.5499999999993297
520,19520,67840,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1369404076708626e-06,5.0972876105716899e-16,28.294357981812883,29.781722294831109,1.91641859057249,2.5499999999992604
521,19528,67872,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1373962737657354e-06,5.0716284183394583e-16,28.29613783340243,29.786476898040362,1.9159015493504934,2.5499999999992724
522,19536,67904,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1378551077087976e-06,5.0554912081951511e-16,28.297923240918582,29.791241061286858,1.9153851609513211,2.5499999999992551
523,19544,67936,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1383128791684253e-06,5.0473030631167745e-16,28.299714194705967,29.796014658670941,1.9148694234399577,2.5499999999992125
524,19552,67968,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1387700965712525e-06,5.0347150285549425e-16,28.301510684946457,29.800797569215948,1.9143543348911787,2.5499999999992182
525,19560,68000,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1392334331903246e-06,5.0138981681722085e-16,28.303312701663728,29.805589676573732,1.9138398933893845,2.5499999999991871
526,19568,68032,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1396880846456973e-06,5.0060498371612748e-16,28.30512023472766,29.81039086875381,1.9133260970283958,2.5499999999991596
527,19576,68064,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1401445641110356e-06,4.9928930249384452e-16,28.306933273859457,29.815201037872768,1.9128129439113923,2.5499999999991565
528,19584,68096,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1406007273015898e-06,4.9725947571689452e-16,28.30875180863725,29.820020079923324,1.9123004321509609,2.5499999999991241
529,19592,68128,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1410593682601348e-06,4.9548302759645931e-16,28.310575828501889,29.824847894560602,1.9117885598689333,2.5499999999991259
530,19600,68160,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1415199817519276e-06,4.9391213882132721e-16,28.312405322763329,29.82968438490391,1.9112773251963431,2.5499999999990743
531,19608,68192,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1419751413286231e-06,4.9311627526676544e-16,28.314240280607354,29.834529457353174,1.9107667262731587,2.5499999999990361
532,19616,68224,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1424334422536112e-06,4.9160092257077953e-16,28.31608069110279,29.839383021417536,1.9102567612485726,2.5499999999990459
533,19624,68256,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1428877974459698e-06,4.9031992503158092e-16,28.317926543208923,29.844244989556476,1.909747428280657,2.5499999999989984
534,19632,68288,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1433440264449938e-06,4.891041887339903e-16,28.319777825783529,29.849115277031611,1.909238725536436,2.549999999998942
